DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-22 14:00:00,4135001,wCURE6d3bPkepu2,948.85,9717.125,5339.5,6837394.5,31.882248142857144,54.65764728571429,0.7605472914285714,19,3
2020-05-22 14:15:00,4135001,wCURE6d3bPkepu2,846.5285714,8665.0,5575.714286,6837630.714,32.30898653333334,55.08829360000001,0.6065786866666667,16,6
2020-05-22 14:30:00,4135001,wCURE6d3bPkepu2,1068.6125,10940.375,5793.5,6837848.5,32.15423573333334,52.968100933333325,0.809865482,18,4
2020-05-22 14:45:00,4135001,wCURE6d3bPkepu2,1051.442857,10758.0,6062.142857,6838117.143,32.80111693333333,56.02008653333333,0.7798724033333334,22,0
2020-05-22 15:00:00,4135001,wCURE6d3bPkepu2,923.0875,9438.75,6315.625,6838370.625,33.00463246666666,55.63306693333334,0.7279374373333332,18,4
2020-05-22 15:15:00,4135001,wCURE6d3bPkepu2,624.0714286,6370.142857,6507.857143,6838562.857,32.574084400000004,51.29624213333333,0.468398362,5,17
2020-05-22 15:30:00,4135001,wCURE6d3bPkepu2,388.675,3957.5,6638.25,6838693.25,32.31323666666667,43.588924266666666,0.3465496533333333,0,22
2020-05-22 15:45:00,4135001,wCURE6d3bPkepu2,455.0714286,4638.0,6754.0,6838809.0,32.0070125,43.13004007142857,0.3180874907142857,1,21
2020-05-22 16:00:00,4135001,wCURE6d3bPkepu2,316.3625,3217.375,6844.25,6838899.25,31.29693813333333,39.07873533333333,0.223404308,2,20
2020-05-22 16:15:00,4135001,wCURE6d3bPkepu2,275.1571429,2805.142857,6921.0,6838976.0,30.797410133333333,37.0259216,0.1951342519999999,2,20
2020-05-22 16:30:00,4135001,wCURE6d3bPkepu2,222.05,2264.875,6983.0,6839038.0,30.2077474,34.96258519999999,0.1562854073333333,1,21
2020-05-22 16:45:00,4135001,wCURE6d3bPkepu2,192.0,1958.571429,7035.285714,6839090.286,29.846667533333328,33.62270493333333,0.1358759986666666,0,22
2020-05-22 17:00:00,4135001,wCURE6d3bPkepu2,159.625,1630.125,7078.75,6839133.75,29.57108153333333,32.47774066666667,0.1132172194666666,0,22
2020-05-22 17:15:00,4135001,wCURE6d3bPkepu2,116.9857143,1202.857143,7114.428571,6839169.429,29.301833066666667,31.3613768,0.0837732949333333,2,20
2020-05-22 17:30:00,4135001,wCURE6d3bPkepu2,79.48571429,819.0,7137.142857,6839192.143,29.1003866,30.149263466666667,0.0560736594,1,21
2020-05-22 17:45:00,4135001,wCURE6d3bPkepu2,51.375,531.0,7153.5,6839208.5,28.826326714285717,29.096067142857144,0.0369035885714285,3,19
2020-05-22 18:00:00,4135001,wCURE6d3bPkepu2,28.0,289.8571429,7163.285714,6839218.286,28.510609933333328,28.12322593333333,0.0214036318666666,2,20
2020-05-22 18:15:00,4135001,wCURE6d3bPkepu2,11.6125,120.25,7168.5,6839223.5,28.18459053333333,27.252742533333333,0.0099927644066666,3,19
2020-05-22 18:30:00,4135001,wCURE6d3bPkepu2,5.80625,60.125,7170.0,6839225.0,28.03802473333333,26.626117,0.0020025813973333,2,20
2020-05-22 20:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,26.6451172,24.92873313333333,0.0,3,19
2020-05-22 20:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,26.527557466666664,24.90883806666666,0.0,6,16
2020-05-22 21:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,26.475219733333333,24.957104533333336,0.0,2,20
2020-05-22 21:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,26.420656466666667,25.20817046666667,0.0,2,20
2020-05-22 21:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,26.3497904,25.225801600000004,0.0,0,22
2020-05-22 21:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,24.900354,24.77943313333333,0.0,1,21
2020-05-22 22:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,23.9790038,23.404168866666662,0.0,3,19
2020-05-22 22:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,23.55884221428571,22.71218,0.0,3,19
2020-05-22 22:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,23.5472046,22.64883013333333,0.0,2,20
2020-05-22 22:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,23.2145264,21.719091866666663,0.0,6,16
2020-05-22 23:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,22.361055333333333,20.86307993333333,0.0,2,20
2020-05-22 23:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,21.64112766666667,20.3276652,0.0,4,18
2020-05-22 23:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,21.5649028,20.2063374,0.0,2,20
2020-05-22 23:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7170.0,6839225.0,21.6055196,20.350038666666663,0.0,1,21
2020-05-23 00:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.7191894,20.4714396,0.0,3,19
2020-05-23 00:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.708895,20.602031142857147,0.0,2,20
2020-05-23 00:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.620870000000004,20.551786266666664,0.0,3,19
2020-05-23 00:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.575026533333336,20.511413666666662,0.0,2,20
2020-05-23 01:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.45861,20.4058044,0.0,2,20
2020-05-23 01:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.471038799999995,20.32331333333333,0.0,0,22
2020-05-23 01:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.5340616,20.320503666666664,0.0,5,17
2020-05-23 01:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.669055266666668,20.444116133333328,0.0,4,18
2020-05-23 02:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.74084266666667,20.4955098,0.0,4,18
2020-05-23 02:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.769862571428572,20.55575542857143,0.0,3,19
2020-05-23 02:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.851713066666665,20.587019999999995,0.0,0,22
2020-05-23 02:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.8916116,20.52848733333333,0.0,1,21
2020-05-23 03:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.884334266666663,20.389685066666665,0.0,3,19
2020-05-23 03:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.896366266666668,20.634684266666667,0.0,4,18
2020-05-23 03:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.963966933333328,20.9058836,0.0,3,19
2020-05-23 03:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,22.0309366,21.0314534,0.0,3,19
2020-05-23 04:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,22.128173866666668,21.08964233333333,0.0,3,19
2020-05-23 04:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,22.1400958,21.1670512,0.0,2,20
2020-05-23 04:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,22.049833,21.143541571428567,0.0,0,22
2020-05-23 04:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.974959266666666,21.07260333333333,0.0,1,21
2020-05-23 05:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6839225.0,21.92008673333333,21.012809266666665,0.0,0,22
2020-05-23 06:45:00,4135001,wCURE6d3bPkepu2,63.38333333,654.6666667,25.0,6839250.0,22.344629916666666,22.08666241666667,0.0454442841666666,3,19
2020-05-23 07:00:00,4135001,wCURE6d3bPkepu2,99.1125,1019.875,43.5,6839268.5,22.4054382,22.988533466666667,0.0697883706,2,20
2020-05-23 07:15:00,4135001,wCURE6d3bPkepu2,207.6,2119.142857,78.28571429,6839303.286,22.7378764,24.8963014,0.14642804,3,19
2020-05-23 07:30:00,4135001,wCURE6d3bPkepu2,313.75,3192.0,146.5,6839371.5,23.204709714285716,27.90720492857143,0.2291173557142857,6,16
2020-05-23 07:45:00,4135001,wCURE6d3bPkepu2,354.8428571,3610.285714,232.0,6839457.0,23.517870071428572,30.984898285714287,0.2691330578571429,3,19
2020-05-23 08:00:00,4135001,wCURE6d3bPkepu2,430.7125,4387.375,323.625,6839548.625,23.89814073333333,33.29091186666667,0.3245409046666666,5,17
2020-05-23 08:15:00,4135001,wCURE6d3bPkepu2,666.0428571,6801.142857,457.5714286,6839682.571,24.705782066666668,38.037754333333325,0.4945615926666666,3,19
2020-05-23 08:30:00,4135001,wCURE6d3bPkepu2,760.275,7766.125,646.875,6839871.875,25.810009866666668,43.5907308,0.5895070206666666,0,22
2020-05-23 08:45:00,4135001,wCURE6d3bPkepu2,749.3857143,7654.285714,833.4285714,6840058.429,26.365627066666665,43.806378,0.569132588,5,17
2020-05-23 09:00:00,4135001,wCURE6d3bPkepu2,805.9375,8234.75,1027.375,6840252.375,26.8544944,44.581498066666654,0.6137954226666666,21,1
2020-05-23 09:15:00,4135001,wCURE6d3bPkepu2,872.1571429,8914.571429,1236.571429,6840461.571,27.272131400000003,46.693650133333335,0.6625689086666668,18,4
2020-05-23 09:30:00,4135001,wCURE6d3bPkepu2,772.9285714,7897.0,1443.571429,6840668.571,27.64303786666667,47.786619,0.6174629526666667,17,5
2020-05-23 09:45:00,4135001,wCURE6d3bPkepu2,944.625,9665.5,1639.0,6840864.0,27.703896500000003,45.23483278571429,0.710976275,19,3
2020-05-23 10:00:00,4135001,wCURE6d3bPkepu2,863.0428571,8821.857143,1884.285714,6841109.286,28.074165800000003,48.958026200000006,0.6737647459999999,18,4
2020-05-23 10:15:00,4135001,wCURE6d3bPkepu2,883.975,9036.875,2096.25,6841321.25,28.02329086666667,47.408421,0.6361480606666667,21,1
2020-05-23 10:30:00,4135001,wCURE6d3bPkepu2,854.8428571,8738.428571,2314.857143,6841539.857,28.123655266666663,48.692805666666665,0.6136754333333333,21,1
2020-05-23 10:45:00,4135001,wCURE6d3bPkepu2,814.9,8335.5,2528.5,6841753.5,28.60254713333333,49.08473493333334,0.8168375646666667,18,4
2020-05-23 11:00:00,4135001,wCURE6d3bPkepu2,1050.585714,10758.85714,2767.571429,6841992.571,28.8662964,52.901754,0.8011747426666667,20,2
2020-05-23 11:15:00,4135001,wCURE6d3bPkepu2,1268.15,13006.625,3057.625,6842282.625,29.496158666666663,56.45879506666667,0.968808626,21,1
2020-05-23 11:30:00,4135001,wCURE6d3bPkepu2,1305.885714,13393.71429,3383.0,6842608.0,30.03040366666667,59.877591933333335,0.9841918673333332,17,5
2020-05-23 11:45:00,4135001,wCURE6d3bPkepu2,1274.3125,13069.875,3713.125,6842938.125,30.452372928571428,60.19193785714286,1.0037044035714286,20,2
2020-05-23 12:00:00,4135001,wCURE6d3bPkepu2,1237.942857,12696.71429,4023.0,6843248.0,30.6108378,58.55042526666667,0.962423294,19,3
2020-05-23 12:15:00,4135001,wCURE6d3bPkepu2,1280.1,13129.125,4338.0,6843563.0,31.26550906666667,63.34182940000001,1.112296618,21,1
2020-05-23 12:30:00,4135001,wCURE6d3bPkepu2,1136.928571,11646.42857,4646.571429,6843871.571,31.12965493333333,65.54571366666664,0.954939324,21,1
2020-05-23 12:45:00,4135001,wCURE6d3bPkepu2,874.725,8941.25,4895.375,6844120.375,31.10980833333333,58.53033853333333,0.6678877380000001,21,1
2020-05-23 13:00:00,4135001,wCURE6d3bPkepu2,1024.114286,10480.0,5134.285714,6844359.286,31.304307266666665,55.53702406666668,0.7916552700000001,20,2
2020-05-23 13:15:00,4135001,wCURE6d3bPkepu2,1196.2,12265.14286,5398.571429,6844623.571,32.26669699999999,58.0866006,0.8927997,20,2
2020-05-23 13:30:00,4135001,wCURE6d3bPkepu2,1180.1375,12100.0,5697.125,6844922.125,32.174080466666666,59.10431306666667,0.9360600806666666,20,2
2020-05-23 13:45:00,4135001,wCURE6d3bPkepu2,1251.071429,12831.42857,6004.857143,6845229.857,32.819391,62.57647933333334,0.9900849466666666,17,5
2020-05-23 14:00:00,4135001,wCURE6d3bPkepu2,1034.425,10591.625,6304.125,6845529.125,33.13893985714286,60.39023078571429,0.7815910821428571,20,2
2020-05-23 14:15:00,4135001,wCURE6d3bPkepu2,815.3428571,8331.285714,6521.0,6845746.0,32.61264433333333,53.1639342,0.5945410246666665,1,21
2020-05-23 14:30:00,4135001,wCURE6d3bPkepu2,745.4875,7614.375,6719.0,6845944.0,32.7458558,51.327437733333326,0.545487636,1,21
2020-05-23 14:45:00,4135001,wCURE6d3bPkepu2,723.8428571,7392.714286,6900.285714,6846125.286,32.598390733333325,48.28102199999999,0.5062324326666667,5,17
2020-05-23 15:00:00,4135001,wCURE6d3bPkepu2,611.4625,6241.5,7063.5,6846288.5,32.41062673333334,46.36569013333333,0.4040820713333333,3,19
2020-05-23 15:15:00,4135001,wCURE6d3bPkepu2,848.2,8669.0,7252.857143,6846477.857,32.6603392,46.35074433333333,0.485598238,4,18
2020-05-23 15:30:00,4135001,wCURE6d3bPkepu2,870.075,8893.0,7467.5,6846692.5,33.28802473333333,49.761793999999995,0.6299917373333332,22,0
2020-05-23 15:45:00,4135001,wCURE6d3bPkepu2,756.3857143,7726.285714,7675.285714,6846900.286,33.335693266666674,49.51272193333333,0.5362176506666668,1,21
2020-05-23 16:00:00,4135001,wCURE6d3bPkepu2,624.2125,6371.75,7845.0,6847070.0,33.424020071428565,48.9096767142857,0.49096055,4,18
2020-05-23 16:15:00,4135001,wCURE6d3bPkepu2,556.6571429,5679.0,8003.857143,6847228.857,32.66607666666668,47.123696133333326,0.4451593266666666,2,20
2020-05-23 16:30:00,4135001,wCURE6d3bPkepu2,582.6,5945.75,8141.875,6847366.875,32.16037606666667,43.64397813333333,0.3890966946666666,2,20
2020-05-23 16:45:00,4135001,wCURE6d3bPkepu2,405.7428571,4130.714286,8266.0,6847491.0,31.88587833333333,41.18470279999999,0.2978837853333333,0,22
2020-05-23 17:00:00,4135001,wCURE6d3bPkepu2,333.1125,3388.375,8358.25,6847583.25,31.265974933333336,37.7911072,0.246215918,3,19
2020-05-23 17:15:00,4135001,wCURE6d3bPkepu2,280.1857143,2856.714286,8435.142857,6847660.143,30.808199066666667,35.76615826666667,0.2081180433333333,1,21
2020-05-23 17:30:00,4135001,wCURE6d3bPkepu2,205.8,2099.142857,8493.571429,6847718.571,30.171648933333334,33.8750304,0.1451273186666666,3,19
2020-05-23 17:45:00,4135001,wCURE6d3bPkepu2,154.5625,1579.625,8538.25,6847763.25,29.63169753333333,32.23251346666666,0.1122409709333333,2,20
2020-05-23 18:00:00,4135001,wCURE6d3bPkepu2,130.1714286,1336.0,8574.571429,6847799.571,29.4934264,31.516186533333336,0.0927983004,2,20
2020-05-23 18:15:00,4135001,wCURE6d3bPkepu2,57.6,594.5,8598.125,6847823.125,29.02422,29.90827521428572,0.0412472248571428,4,18
2020-05-23 18:30:00,4135001,wCURE6d3bPkepu2,3.1,32.0,8605.0,6847830.0,28.4694946,27.9880758,0.0050579441066666,2,20
2020-05-23 18:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,28.136104133333337,26.83467813333333,0.0,3,19
2020-05-23 19:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,27.82643613333333,26.21776333333333,0.0,3,19
2020-05-23 19:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,27.58875313333333,25.794478133333328,0.0,0,22
2020-05-23 19:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,27.35458573333333,25.633465600000005,0.0,1,21
2020-05-23 19:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,27.17084366666667,25.592665600000004,0.0,2,20
2020-05-23 20:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,26.9254904,25.399934866666666,0.0,4,18
2020-05-23 20:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,26.74023646666667,25.1433514,0.0,4,18
2020-05-23 20:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,26.542622,24.715713500000003,0.0,2,20
2020-05-23 20:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,26.3805358,24.4444234,0.0,2,20
2020-05-23 21:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,26.2500794,24.092059266666663,0.0,3,19
2020-05-23 21:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,26.0939412,23.791683066666668,0.0,3,19
2020-05-23 21:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,26.035589666666667,24.022705066666667,0.0,4,18
2020-05-23 22:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,25.7736,23.732849,0.0,0,22
2020-05-23 22:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,25.654901066666667,23.449275533333328,0.0,4,18
2020-05-23 22:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,25.488665666666662,23.103936733333327,0.0,1,21
2020-05-23 22:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,25.33885486666667,22.979264466666667,0.0,1,21
2020-05-23 23:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,25.1337626,22.6813252,0.0,5,17
2020-05-23 23:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,24.969698,22.494120266666663,0.0,1,21
2020-05-23 23:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,24.838093428571423,22.509726357142856,0.0,3,19
2020-05-23 23:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,8605.0,6847830.0,24.81882946666667,22.467185466666667,0.0,1,21
2020-05-24 00:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.6906805,22.17558057142857,0.0,0,22
2020-05-24 00:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.538547666666663,21.8853208,0.0,0,22
2020-05-24 00:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.327402866666667,21.633982266666667,0.0,3,19
2020-05-24 00:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.253961200000003,21.66131586666667,0.0,3,19
2020-05-24 01:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.2181986,21.775756733333328,0.0,2,20
2020-05-24 01:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.211336266666667,21.765153,0.0,3,19
2020-05-24 01:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.305967,22.219170642857147,0.0,0,22
2020-05-24 01:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.47437553333333,22.922821066666668,0.0,2,20
2020-05-24 02:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.566530333333333,23.147521933333334,0.0,4,18
2020-05-24 02:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.6126954,22.74956053333333,0.0,2,20
2020-05-24 02:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.401302066666663,22.162550733333337,0.0,0,22
2020-05-24 02:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.0961324,21.322037666666663,0.0,1,21
2020-05-24 03:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,24.0066,21.193375733333337,0.0,1,21
2020-05-24 03:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.984708733333328,21.2534078,0.0,5,17
2020-05-24 03:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.969868428571427,21.364536928571425,0.0,1,21
2020-05-24 03:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.9593852,21.597076466666667,0.0,4,18
2020-05-24 04:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.917812133333328,21.46754153333333,0.0,2,20
2020-05-24 04:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.90087886666667,21.493794800000007,0.0,2,20
2020-05-24 04:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.7752706,21.237825333333333,0.0,0,22
2020-05-24 04:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.661442000000005,20.761668,0.0,1,21
2020-05-24 05:00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.623785466666668,20.635243733333333,0.0,3,19
2020-05-24 05:15:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.49081826666667,20.40563353333333,0.0,3,19
2020-05-24 05:30:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.31950378571429,20.1904755,0.0,1,21
2020-05-24 05:45:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6847830.0,23.2451844,20.093800666666667,0.0,2,20
2020-05-24 06:00:00,4135001,wCURE6d3bPkepu2,11.8625,122.875,1.0,6847831.0,23.151116866666666,20.113913933333333,0.00961781414,4,18
2020-05-24 06:15:00,4135001,wCURE6d3bPkepu2,38.52857143,398.7142857,7.142857143,6847837.143,23.35637213333333,20.837968,0.0291135531333333,1,21
2020-05-24 06:30:00,4135001,wCURE6d3bPkepu2,70.875,731.0,20.5,6847850.5,23.665861,22.093613866666672,0.052356912,1,21
2020-05-24 06:45:00,4135001,wCURE6d3bPkepu2,112.3285714,1155.0,42.85714286,6847872.857,24.0184102,23.685199,0.086237195,1,21
2020-05-24 07:00:00,4135001,wCURE6d3bPkepu2,166.2875,1699.125,77.5,6847907.5,24.416684866666667,25.753737399999995,0.1536853939999999,1,21
2020-05-24 07:15:00,4135001,wCURE6d3bPkepu2,229.6428571,2342.0,126.4285714,6847956.429,24.857926333333328,28.002966266666665,0.2052391053333333,4,18
2020-05-24 07:30:00,4135001,wCURE6d3bPkepu2,305.2,3106.857143,187.4285714,6848017.429,25.389813333333336,30.644789666666664,0.26604703,1,21
2020-05-24 07:45:00,4135001,wCURE6d3bPkepu2,391.8875,3988.5,274.0,6848104.0,25.920839642857143,33.56302542857142,0.323376125,1,21
2020-05-24 08:00:00,4135001,wCURE6d3bPkepu2,457.8857143,4667.714286,384.4285714,6848214.429,26.23174233333333,35.39754653333333,0.3727364353333333,3,19
2020-05-24 08:15:00,4135001,wCURE6d3bPkepu2,553.625,5650.125,501.375,6848331.375,26.3079448,35.30504146666667,0.361205644,4,18
2020-05-24 08:30:00,4135001,wCURE6d3bPkepu2,699.5857143,7144.428571,658.2857143,6848488.286,26.682297799999997,38.64299933333333,0.5357404813333333,0,22
2020-05-24 08:45:00,4135001,wCURE6d3bPkepu2,484.3875,4939.125,804.75,6848634.75,26.76338493333333,39.07146406666667,0.3637049406666666,3,19
2020-05-24 09:00:00,4135001,wCURE6d3bPkepu2,692.7571429,7074.714286,952.5714286,6848782.571,27.152537133333336,40.39757686666666,0.5656625413333333,2,20
2020-05-24 09:15:00,4135001,wCURE6d3bPkepu2,642.7,6562.75,1124.0,6848954.0,27.404044666666664,41.316923333333335,0.4188771033333333,3,19
2020-05-24 09:30:00,4135001,wCURE6d3bPkepu2,856.6,8757.142857,1317.571429,6849147.571,27.864129466666668,43.693817200000005,0.56387132,2,20
2020-05-24 09:45:00,4135001,wCURE6d3bPkepu2,607.7,6204.125,1492.125,6849322.125,27.86592971428571,42.949353714285714,0.51719428,2,20
2020-05-24 10:00:00,4135001,wCURE6d3bPkepu2,772.7285714,7896.428571,1663.142857,6849493.143,28.242586266666667,43.05883393333334,0.5804646173333333,1,21
2020-05-24 10:15:00,4135001,wCURE6d3bPkepu2,695.525,7107.125,1833.125,6849663.125,28.488832533333333,43.78831386666667,0.585474618,2,20
2020-05-24 10:30:00,4135001,wCURE6d3bPkepu2,858.8428571,8788.428571,2052.428571,6849882.429,28.98237106666667,47.528133,0.7167022733333334,21,1
2020-05-24 10:45:00,4135001,wCURE6d3bPkepu2,1113.425,11412.0,2295.625,6850125.625,29.528405733333337,52.172778066666666,0.8833871893333332,20,2
2020-05-24 11:00:00,4135001,wCURE6d3bPkepu2,1133.085714,11609.28571,2595.142857,6850425.143,29.893628,56.54914560000001,0.7758027066666667,15,7
2020-05-24 11:15:00,4135001,wCURE6d3bPkepu2,1163.725,11928.125,2856.625,6850686.625,30.166768533333336,54.67960166666667,0.8679127513333332,22,0
2020-05-24 11:30:00,4135001,wCURE6d3bPkepu2,1179.857143,12093.0,3163.714286,6850993.714,30.648152666666665,58.192274733333335,0.9587208273333332,20,2
2020-05-24 11:45:00,4135001,wCURE6d3bPkepu2,1166.5,11959.0,3475.875,6851305.875,31.08613807142857,57.58173707142858,0.856888655,20,2
2020-05-24 12:00:00,4135001,wCURE6d3bPkepu2,1107.842857,11354.57143,3736.428571,6851566.429,30.96598713333333,58.3223184,0.966907858,20,2
2020-05-24 12:15:00,4135001,wCURE6d3bPkepu2,1256.3,12885.28571,4022.428571,6851852.429,31.85976966666667,60.33080693333334,0.9758267626666666,19,3
2020-05-24 12:30:00,4135001,wCURE6d3bPkepu2,1157.45,11864.25,4333.0,6852163.0,31.858768666666663,60.43083146666667,0.9489071126666666,19,3
2020-05-24 12:45:00,4135001,wCURE6d3bPkepu2,1154.142857,11829.42857,4622.142857,6852452.143,32.268751599999995,61.34530853333335,0.9421417826666668,18,4
2020-05-24 13:00:00,4135001,wCURE6d3bPkepu2,1222.1125,12534.5,4923.875,6852753.875,32.5261004,61.743723933333335,0.9393533653333334,19,3
2020-05-24 13:15:00,4135001,wCURE6d3bPkepu2,1192.228571,12227.85714,5226.0,6853056.0,32.848590333333334,60.95937106666666,0.9193798739999998,21,1
2020-05-24 13:30:00,4135001,wCURE6d3bPkepu2,985.675,10091.375,5480.75,6853310.75,33.08275935714286,61.57563135714286,0.7931582364285715,21,1
2020-05-24 13:45:00,4135001,wCURE6d3bPkepu2,1165.071429,11949.42857,5755.0,6853585.0,33.321887266666664,57.5274762,0.847597544,21,1
2020-05-24 14:00:00,4135001,wCURE6d3bPkepu2,785.7625,8036.375,6003.125,6853833.125,33.68083073333334,59.173854533333326,0.833392598,21,1
2020-05-24 14:15:00,4135001,wCURE6d3bPkepu2,1124.157143,11519.0,6235.571429,6854065.571,33.551989866666666,58.270271933333326,0.8323255766666667,20,2
2020-05-24 14:30:00,4135001,wCURE6d3bPkepu2,793.65,8120.125,6480.5,6854310.5,33.78651526666667,56.12368146666666,0.6665665693333332,19,3
