DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-22 21:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,7151.0,7234593.0,26.3497904,25.225801600000004,0.0,0,22
2020-05-22 21:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,7151.0,7234593.0,24.900354,24.77943313333333,0.0,1,21
2020-05-22 22:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,7151.0,7234593.0,23.9790038,23.404168866666662,0.0,3,19
2020-05-22 22:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,7151.0,7234593.0,23.55884221428571,22.71218,0.0,3,19
2020-05-22 22:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,7151.0,7234593.0,23.5472046,22.64883013333333,0.0,2,20
2020-05-22 22:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,7151.0,7234593.0,23.2145264,21.719091866666663,0.0,6,16
2020-05-22 23:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,7151.0,7234593.0,22.361055333333333,20.86307993333333,0.0,2,20
2020-05-22 23:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,7151.0,7234593.0,21.64112766666667,20.3276652,0.0,4,18
2020-05-22 23:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,7151.0,7234593.0,21.5649028,20.2063374,0.0,2,20
2020-05-22 23:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,7151.0,7234593.0,21.6055196,20.350038666666663,0.0,1,21
2020-05-23 00:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.7191894,20.4714396,0.0,3,19
2020-05-23 00:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.708895,20.602031142857147,0.0,2,20
2020-05-23 00:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.620870000000004,20.551786266666664,0.0,3,19
2020-05-23 00:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.575026533333336,20.511413666666662,0.0,2,20
2020-05-23 01:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.45861,20.4058044,0.0,2,20
2020-05-23 01:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.471038799999995,20.32331333333333,0.0,0,22
2020-05-23 01:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.5340616,20.320503666666664,0.0,5,17
2020-05-23 01:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.669055266666668,20.444116133333328,0.0,4,18
2020-05-23 02:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.74084266666667,20.4955098,0.0,4,18
2020-05-23 02:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.769862571428572,20.55575542857143,0.0,3,19
2020-05-23 02:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.851713066666665,20.587019999999995,0.0,0,22
2020-05-23 02:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.8916116,20.52848733333333,0.0,1,21
2020-05-23 03:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.884334266666663,20.389685066666665,0.0,3,19
2020-05-23 03:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.896366266666668,20.634684266666667,0.0,4,18
2020-05-23 03:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.963966933333328,20.9058836,0.0,3,19
2020-05-23 03:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,22.0309366,21.0314534,0.0,3,19
2020-05-23 04:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,22.128173866666668,21.08964233333333,0.0,3,19
2020-05-23 04:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,22.1400958,21.1670512,0.0,2,20
2020-05-23 04:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,22.049833,21.143541571428567,0.0,0,22
2020-05-23 04:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.974959266666666,21.07260333333333,0.0,1,21
2020-05-23 05:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7234593.0,21.92008673333333,21.012809266666665,0.0,0,22
2020-05-23 06:45:00,4135001,iCRJl6heRkivqQ3,66.2,683.1666667,26.16666667,7234619.167,22.344629916666666,22.08666241666667,0.0454442841666666,3,19
2020-05-23 07:00:00,4135001,iCRJl6heRkivqQ3,99.98571429,1028.857143,44.14285714,7234637.143,22.4054382,22.988533466666667,0.0697883706,2,20
2020-05-23 07:15:00,4135001,iCRJl6heRkivqQ3,199.8,2039.285714,76.57142857,7234669.571,22.7378764,24.8963014,0.14642804,3,19
2020-05-23 07:30:00,4135001,iCRJl6heRkivqQ3,314.4125,3199.375,142.375,7234735.375,23.204709714285716,27.90720492857143,0.2291173557142857,6,16
2020-05-23 07:45:00,4135001,iCRJl6heRkivqQ3,364.5285714,3708.857143,228.1428571,7234821.143,23.517870071428572,30.984898285714287,0.2691330578571429,3,19
2020-05-23 08:00:00,4135001,iCRJl6heRkivqQ3,427.3375,4352.875,321.875,7234914.875,23.89814073333333,33.29091186666667,0.3245409046666666,5,17
2020-05-23 08:15:00,4135001,iCRJl6heRkivqQ3,634.2714286,6475.142857,450.2857143,7235043.286,24.705782066666668,38.037754333333325,0.4945615926666666,3,19
2020-05-23 08:30:00,4135001,iCRJl6heRkivqQ3,770.2125,7868.25,642.75,7235235.75,25.810009866666668,43.5907308,0.5895070206666666,0,22
2020-05-23 08:45:00,4135001,iCRJl6heRkivqQ3,749.1714286,7652.428571,830.4285714,7235423.429,26.365627066666665,43.806378,0.569132588,5,17
2020-05-23 09:00:00,4135001,iCRJl6heRkivqQ3,803.125,8206.0,1023.375,7235616.375,26.8544944,44.581498066666654,0.6137954226666666,21,1
2020-05-23 09:15:00,4135001,iCRJl6heRkivqQ3,871.0571429,8903.428571,1232.857143,7235825.857,27.272131400000003,46.693650133333335,0.6625689086666668,18,4
2020-05-23 09:30:00,4135001,iCRJl6heRkivqQ3,827.6375,8458.5,1451.75,7236044.75,27.64303786666667,47.786619,0.6174629526666667,17,5
2020-05-23 09:45:00,4135001,iCRJl6heRkivqQ3,965.9,9882.142857,1653.714286,7236246.714,27.703896500000003,45.23483278571429,0.710976275,19,3
2020-05-23 10:00:00,4135001,iCRJl6heRkivqQ3,917.9875,9389.25,1908.25,7236501.25,28.074165800000003,48.958026200000006,0.6737647459999999,18,4
2020-05-23 10:15:00,4135001,iCRJl6heRkivqQ3,836.0428571,8545.285714,2122.714286,7236715.714,28.02329086666667,47.408421,0.6361480606666667,21,1
2020-05-23 10:30:00,4135001,iCRJl6heRkivqQ3,857.5625,8770.0,2337.5,7236930.5,28.123655266666663,48.692805666666665,0.6136754333333333,21,1
2020-05-23 10:45:00,4135001,iCRJl6heRkivqQ3,1121.671429,11496.14286,2567.142857,7237160.143,28.60254713333333,49.08473493333334,0.8168375646666667,18,4
2020-05-23 11:00:00,4135001,iCRJl6heRkivqQ3,1052.8625,10784.0,2841.5,7237434.5,28.8662964,52.901754,0.8011747426666667,20,2
2020-05-23 11:15:00,4135001,iCRJl6heRkivqQ3,1246.6,12785.85714,3137.285714,7237730.286,29.496158666666663,56.45879506666667,0.968808626,21,1
2020-05-23 11:30:00,4135001,iCRJl6heRkivqQ3,1243.6375,12751.75,3449.25,7238042.25,30.03040366666667,59.877591933333335,0.9841918673333332,17,5
2020-05-23 11:45:00,4135001,iCRJl6heRkivqQ3,1228.785714,12603.0,3759.428571,7238352.429,30.452372928571428,60.19193785714286,1.0037044035714286,20,2
2020-05-23 12:00:00,4135001,iCRJl6heRkivqQ3,1228.971429,12605.0,4043.857143,7238636.857,30.6108378,58.55042526666667,0.962423294,19,3
2020-05-23 12:15:00,4135001,iCRJl6heRkivqQ3,1343.15,13776.125,4364.625,7238957.625,31.26550906666667,63.34182940000001,1.112296618,21,1
2020-05-23 12:30:00,4135001,iCRJl6heRkivqQ3,1183.8,12129.0,4692.0,7239285.0,31.12965493333333,65.54571366666664,0.954939324,21,1
2020-05-23 12:45:00,4135001,iCRJl6heRkivqQ3,883.375,9029.75,4952.25,7239545.25,31.10980833333333,58.53033853333333,0.6678877380000001,21,1
2020-05-23 13:00:00,4135001,iCRJl6heRkivqQ3,1038.485714,10631.14286,5193.285714,7239786.286,31.304307266666665,55.53702406666668,0.7916552700000001,20,2
2020-05-23 13:15:00,4135001,iCRJl6heRkivqQ3,1140.5125,11686.75,5478.75,7240071.75,32.26669699999999,58.0866006,0.8927997,20,2
2020-05-23 13:30:00,4135001,iCRJl6heRkivqQ3,1228.014286,12595.0,5768.142857,7240361.143,32.174080466666666,59.10431306666667,0.9360600806666666,20,2
2020-05-23 13:45:00,4135001,iCRJl6heRkivqQ3,1265.4375,12978.875,6075.375,7240668.375,32.819391,62.57647933333334,0.9900849466666666,17,5
2020-05-23 14:00:00,4135001,iCRJl6heRkivqQ3,1008.428571,10322.57143,6376.142857,7240969.143,33.13893985714286,60.39023078571429,0.7815910821428571,20,2
2020-05-23 14:15:00,4135001,iCRJl6heRkivqQ3,808.375,8259.625,6589.75,7241182.75,32.61264433333333,53.1639342,0.5945410246666665,1,21
2020-05-23 14:30:00,4135001,iCRJl6heRkivqQ3,741.5,7574.0,6785.571429,7241378.571,32.7458558,51.327437733333326,0.545487636,1,21
2020-05-23 14:45:00,4135001,iCRJl6heRkivqQ3,702.0,7168.875,6969.0,7241562.0,32.598390733333325,48.28102199999999,0.5062324326666667,5,17
2020-05-23 15:00:00,4135001,iCRJl6heRkivqQ3,527.5857143,5382.857143,7127.857143,7241720.857,32.41062673333334,46.36569013333333,0.4040820713333333,3,19
2020-05-23 15:15:00,4135001,iCRJl6heRkivqQ3,714.2125,7295.75,7289.125,7241882.125,32.6603392,46.35074433333333,0.485598238,4,18
2020-05-23 15:30:00,4135001,iCRJl6heRkivqQ3,903.9285714,9240.857143,7485.428571,7242078.429,33.28802473333333,49.761793999999995,0.6299917373333332,22,0
2020-05-23 15:45:00,4135001,iCRJl6heRkivqQ3,719.1375,7344.875,7687.0,7242280.0,33.335693266666674,49.51272193333333,0.5362176506666668,1,21
2020-05-23 16:00:00,4135001,iCRJl6heRkivqQ3,664.5857143,6785.142857,7860.0,7242453.0,33.424020071428565,48.9096767142857,0.49096055,4,18
2020-05-23 16:15:00,4135001,iCRJl6heRkivqQ3,649.7857143,6633.571429,8013.857143,7242606.857,32.66607666666668,47.123696133333326,0.4451593266666666,2,20
2020-05-23 16:30:00,4135001,iCRJl6heRkivqQ3,540.7,5516.25,8154.75,7242747.75,32.16037606666667,43.64397813333333,0.3890966946666666,2,20
2020-05-23 16:45:00,4135001,iCRJl6heRkivqQ3,411.2571429,4187.428571,8281.571429,7242874.571,31.88587833333333,41.18470279999999,0.2978837853333333,0,22
2020-05-23 17:00:00,4135001,iCRJl6heRkivqQ3,340.0125,3458.5,8376.875,7242969.875,31.265974933333336,37.7911072,0.246215918,3,19
2020-05-23 17:15:00,4135001,iCRJl6heRkivqQ3,287.1428571,2925.857143,8454.714286,7243047.714,30.808199066666667,35.76615826666667,0.2081180433333333,1,21
2020-05-23 17:30:00,4135001,iCRJl6heRkivqQ3,201.6125,2056.375,8516.5,7243109.5,30.171648933333334,33.8750304,0.1451273186666666,3,19
2020-05-23 17:45:00,4135001,iCRJl6heRkivqQ3,156.7857143,1601.142857,8560.285714,7243153.286,29.63169753333333,32.23251346666666,0.1122409709333333,2,20
2020-05-23 18:00:00,4135001,iCRJl6heRkivqQ3,128.9875,1323.75,8597.25,7243190.25,29.4934264,31.516186533333336,0.0927983004,2,20
2020-05-23 18:15:00,4135001,iCRJl6heRkivqQ3,56.0,578.2857143,8620.857143,7243213.857,29.02422,29.90827521428572,0.0412472248571428,4,18
2020-05-23 18:30:00,4135001,iCRJl6heRkivqQ3,3.2375,33.5,8627.0,7243220.0,28.4694946,27.9880758,0.0050579441066666,2,20
2020-05-23 18:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,28.136104133333337,26.83467813333333,0.0,3,19
2020-05-23 19:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,27.82643613333333,26.21776333333333,0.0,3,19
2020-05-23 19:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,27.58875313333333,25.794478133333328,0.0,0,22
2020-05-23 19:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,27.35458573333333,25.633465600000005,0.0,1,21
2020-05-23 19:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,27.17084366666667,25.592665600000004,0.0,2,20
2020-05-23 20:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,26.9254904,25.399934866666666,0.0,4,18
2020-05-23 20:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,26.74023646666667,25.1433514,0.0,4,18
2020-05-23 20:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,26.542622,24.715713500000003,0.0,2,20
2020-05-23 20:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,26.3805358,24.4444234,0.0,2,20
2020-05-23 21:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,26.2500794,24.092059266666663,0.0,3,19
2020-05-23 21:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,26.0939412,23.791683066666668,0.0,3,19
2020-05-23 21:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,26.035589666666667,24.022705066666667,0.0,4,18
2020-05-23 22:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,25.7736,23.732849,0.0,0,22
2020-05-23 22:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,25.654901066666667,23.449275533333328,0.0,4,18
2020-05-23 22:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,25.488665666666662,23.103936733333327,0.0,1,21
2020-05-23 22:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,25.33885486666667,22.979264466666667,0.0,1,21
2020-05-23 23:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,25.1337626,22.6813252,0.0,5,17
2020-05-23 23:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,24.969698,22.494120266666663,0.0,1,21
2020-05-23 23:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,24.838093428571423,22.509726357142856,0.0,3,19
2020-05-23 23:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8627.0,7243220.0,24.81882946666667,22.467185466666667,0.0,1,21
2020-05-24 00:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.6906805,22.17558057142857,0.0,0,22
2020-05-24 00:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.538547666666663,21.8853208,0.0,0,22
2020-05-24 00:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.327402866666667,21.633982266666667,0.0,3,19
2020-05-24 00:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.253961200000003,21.66131586666667,0.0,3,19
2020-05-24 01:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.2181986,21.775756733333328,0.0,2,20
2020-05-24 01:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.211336266666667,21.765153,0.0,3,19
2020-05-24 01:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.305967,22.219170642857147,0.0,0,22
2020-05-24 01:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.47437553333333,22.922821066666668,0.0,2,20
2020-05-24 02:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.566530333333333,23.147521933333334,0.0,4,18
2020-05-24 02:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.6126954,22.74956053333333,0.0,2,20
2020-05-24 02:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.401302066666663,22.162550733333337,0.0,0,22
2020-05-24 02:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.0961324,21.322037666666663,0.0,1,21
2020-05-24 03:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,24.0066,21.193375733333337,0.0,1,21
2020-05-24 03:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.984708733333328,21.2534078,0.0,5,17
2020-05-24 03:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.969868428571427,21.364536928571425,0.0,1,21
2020-05-24 03:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.9593852,21.597076466666667,0.0,4,18
2020-05-24 04:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.917812133333328,21.46754153333333,0.0,2,20
2020-05-24 04:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.90087886666667,21.493794800000007,0.0,2,20
2020-05-24 04:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.7752706,21.237825333333333,0.0,0,22
2020-05-24 04:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.661442000000005,20.761668,0.0,1,21
2020-05-24 05:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.623785466666668,20.635243733333333,0.0,3,19
2020-05-24 05:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.49081826666667,20.40563353333333,0.0,3,19
2020-05-24 05:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.31950378571429,20.1904755,0.0,1,21
2020-05-24 05:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,0.0,7243220.0,23.2451844,20.093800666666667,0.0,2,20
2020-05-24 06:00:00,4135001,iCRJl6heRkivqQ3,10.2,105.75,0.75,7243220.75,23.151116866666666,20.113913933333333,0.00961781414,4,18
2020-05-24 06:15:00,4135001,iCRJl6heRkivqQ3,37.21428571,384.7142857,7.0,7243227.0,23.35637213333333,20.837968,0.0291135531333333,1,21
2020-05-24 06:30:00,4135001,iCRJl6heRkivqQ3,69.775,720.125,20.125,7243240.125,23.665861,22.093613866666672,0.052356912,1,21
2020-05-24 06:45:00,4135001,iCRJl6heRkivqQ3,111.1142857,1142.857143,42.57142857,7243262.571,24.0184102,23.685199,0.086237195,1,21
2020-05-24 07:00:00,4135001,iCRJl6heRkivqQ3,166.0875,1697.0,77.0,7243297.0,24.416684866666667,25.753737399999995,0.1536853939999999,1,21
2020-05-24 07:15:00,4135001,iCRJl6heRkivqQ3,230.0428571,2346.285714,126.0,7243346.0,24.857926333333328,28.002966266666665,0.2052391053333333,4,18
2020-05-24 07:30:00,4135001,iCRJl6heRkivqQ3,311.45,3170.375,192.875,7243412.875,25.389813333333336,30.644789666666664,0.26604703,1,21
2020-05-24 07:45:00,4135001,iCRJl6heRkivqQ3,394.0857143,4011.0,280.2857143,7243500.286,25.920839642857143,33.56302542857142,0.323376125,1,21
2020-05-24 08:00:00,4135001,iCRJl6heRkivqQ3,477.1625,4865.125,387.625,7243607.625,26.23174233333333,35.39754653333333,0.3727364353333333,3,19
2020-05-24 08:15:00,4135001,iCRJl6heRkivqQ3,523.6857143,5341.285714,500.7142857,7243720.714,26.3079448,35.30504146666667,0.361205644,4,18
2020-05-24 08:30:00,4135001,iCRJl6heRkivqQ3,697.75,7125.5,653.75,7243873.75,26.682297799999997,38.64299933333333,0.5357404813333333,0,22
2020-05-24 08:45:00,4135001,iCRJl6heRkivqQ3,487.1285714,4966.428571,809.2857143,7244029.286,26.76338493333333,39.07146406666667,0.3637049406666666,3,19
2020-05-24 09:00:00,4135001,iCRJl6heRkivqQ3,709.35,7245.25,958.25,7244178.25,27.152537133333336,40.39757686666666,0.5656625413333333,2,20
2020-05-24 09:15:00,4135001,iCRJl6heRkivqQ3,613.7857143,6264.571429,1122.285714,7244342.286,27.404044666666664,41.316923333333335,0.4188771033333333,3,19
2020-05-24 09:30:00,4135001,iCRJl6heRkivqQ3,733.7875,7496.875,1294.5,7244514.5,27.864129466666668,43.693817200000005,0.56387132,2,20
2020-05-24 09:45:00,4135001,iCRJl6heRkivqQ3,581.0571429,5928.428571,1460.428571,7244680.429,27.86592971428571,42.949353714285714,0.51719428,2,20
2020-05-24 10:00:00,4135001,iCRJl6heRkivqQ3,749.7875,7664.0,1625.75,7244845.75,28.242586266666667,43.05883393333334,0.5804646173333333,1,21
2020-05-24 10:15:00,4135001,iCRJl6heRkivqQ3,756.7,7735.714286,1810.857143,7245030.857,28.488832533333333,43.78831386666667,0.585474618,2,20
2020-05-24 10:30:00,4135001,iCRJl6heRkivqQ3,804.4571429,8229.857143,2006.0,7245226.0,28.98237106666667,47.528133,0.7167022733333334,21,1
2020-05-24 10:45:00,4135001,iCRJl6heRkivqQ3,1152.575,11813.875,2250.75,7245470.75,29.528405733333337,52.172778066666666,0.8833871893333332,20,2
2020-05-24 11:00:00,4135001,iCRJl6heRkivqQ3,1034.8,10596.28571,2547.142857,7245767.143,29.893628,56.54914560000001,0.7758027066666667,15,7
2020-05-24 11:15:00,4135001,iCRJl6heRkivqQ3,1003.8625,10285.25,2782.0,7246002.0,30.166768533333336,54.67960166666667,0.8679127513333332,22,0
2020-05-24 11:30:00,4135001,iCRJl6heRkivqQ3,1120.714286,11483.14286,3062.714286,7246282.714,30.648152666666665,58.192274733333335,0.9587208273333332,20,2
2020-05-24 11:45:00,4135001,iCRJl6heRkivqQ3,1142.5625,11711.75,3353.5,7246573.5,31.08613807142857,57.58173707142858,0.856888655,20,2
2020-05-24 12:00:00,4135001,iCRJl6heRkivqQ3,1295.414286,13286.14286,3641.857143,7246861.857,30.96598713333333,58.3223184,0.966907858,20,2
2020-05-24 12:15:00,4135001,iCRJl6heRkivqQ3,1244.4125,12763.125,3957.125,7247177.125,31.85976966666667,60.33080693333334,0.9758267626666666,19,3
2020-05-24 12:30:00,4135001,iCRJl6heRkivqQ3,1142.442857,11709.14286,4255.0,7247475.0,31.858768666666663,60.43083146666667,0.9489071126666666,19,3
2020-05-24 12:45:00,4135001,iCRJl6heRkivqQ3,1208.4375,12390.625,4552.75,7247772.75,32.268751599999995,61.34530853333335,0.9421417826666668,18,4
2020-05-24 13:00:00,4135001,iCRJl6heRkivqQ3,1210.414286,12414.57143,4864.714286,7248084.714,32.5261004,61.743723933333335,0.9393533653333334,19,3
2020-05-24 13:15:00,4135001,iCRJl6heRkivqQ3,1195.5375,12261.875,5164.75,7248384.75,32.848590333333334,60.95937106666666,0.9193798739999998,21,1
2020-05-24 13:30:00,4135001,iCRJl6heRkivqQ3,1028.657143,10543.42857,5459.0,7248679.0,33.08275935714286,61.57563135714286,0.7931582364285715,21,1
2020-05-24 13:45:00,4135001,iCRJl6heRkivqQ3,1165.3875,11952.875,5709.0,7248929.0,33.321887266666664,57.5274762,0.847597544,21,1
2020-05-24 14:00:00,4135001,iCRJl6heRkivqQ3,1089.857143,11170.0,5986.285714,7249206.286,33.68083073333334,59.173854533333326,0.833392598,21,1
2020-05-24 14:15:00,4135001,iCRJl6heRkivqQ3,1096.45,11230.0,6248.5,7249468.5,33.551989866666666,58.270271933333326,0.8323255766666667,20,2
2020-05-24 14:30:00,4135001,iCRJl6heRkivqQ3,881.1285714,9016.428571,6520.0,7249740.0,33.78651526666667,56.12368146666666,0.6665665693333332,19,3
2020-05-24 14:45:00,4135001,iCRJl6heRkivqQ3,947.2,9687.0,6712.714286,7249932.714,33.41605233333334,52.4764444,0.6782424946666668,20,2
2020-05-24 15:00:00,4135001,iCRJl6heRkivqQ3,871.275,8906.5,6944.5,7250164.5,33.76234939999999,52.985213,0.6847007353333333,21,1
2020-05-24 15:15:00,4135001,iCRJl6heRkivqQ3,730.1285714,7459.0,7157.0,7250377.0,33.761303733333335,54.00686426666665,0.476600342,0,22
2020-05-24 15:30:00,4135001,iCRJl6heRkivqQ3,357.2375,3637.75,7276.875,7250496.875,33.279722071428566,45.374740642857134,0.238672855,1,21
2020-05-24 15:45:00,4135001,iCRJl6heRkivqQ3,278.4,2837.857143,7356.285714,7250576.286,32.816959600000004,40.0954304,0.21446764,2,20
2020-05-24 16:00:00,4135001,iCRJl6heRkivqQ3,386.975,3949.25,7428.5,7250648.5,32.72800313333334,38.61097186666667,0.2873007813333333,1,21
2020-05-24 16:15:00,4135001,iCRJl6heRkivqQ3,383.7714286,3913.857143,7544.285714,7250764.286,33.25120033333334,42.48199053333333,0.2895850273333333,0,22
2020-05-24 16:30:00,4135001,iCRJl6heRkivqQ3,321.475,3279.0,7630.25,7250850.25,32.82929440000001,40.124707066666666,0.2425447946666666,2,20
2020-05-24 16:45:00,4135001,iCRJl6heRkivqQ3,431.8,4401.571429,7716.285714,7250936.286,32.72574673333334,39.121545600000005,0.3035469626666667,0,22
2020-05-24 17:00:00,4135001,iCRJl6heRkivqQ3,404.525,4117.625,7823.125,7251043.125,32.85508646666668,40.3697468,0.2947314606666666,0,22
2020-05-24 17:15:00,4135001,iCRJl6heRkivqQ3,268.4142857,2735.285714,7910.428571,7251130.429,32.515638933333335,38.29546746666666,0.199998688,0,22
2020-05-24 17:30:00,4135001,iCRJl6heRkivqQ3,177.575,1813.0,7964.625,7251184.625,31.9316625,35.02001971428571,0.1373132696428571,1,21
2020-05-24 17:45:00,4135001,iCRJl6heRkivqQ3,110.1285714,1132.857143,8001.142857,7251221.143,31.36695346666667,32.592636866666666,0.0881270817333333,1,21
2020-05-24 18:00:00,4135001,iCRJl6heRkivqQ3,60.1625,621.375,8021.875,7251241.875,30.75914113333333,30.545615666666663,0.0456077094,5,17
2020-05-24 18:15:00,4135001,iCRJl6heRkivqQ3,36.04285714,373.0,8033.857143,7251253.857,30.156077,29.0945292,0.0269941826,3,19
2020-05-24 18:30:00,4135001,iCRJl6heRkivqQ3,13.475,139.875,8040.25,7251260.25,29.691412400000004,28.060636333333328,0.0112836303666666,1,21
2020-05-24 18:45:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8040.25,7251261.0,29.193908666666665,27.260127866666668,0.0,1,21
2020-05-24 19:00:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8040.25,7251261.0,28.8050252,26.64863686666667,0.0,3,19
2020-05-24 19:15:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8040.25,7251261.0,28.41945813333333,26.3571066,0.0,1,21
2020-05-24 19:30:00,4135001,iCRJl6heRkivqQ3,0.0,0.0,8040.25,7251261.0,28.041340357142857,26.15662057142857,0.0,2,20
