DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-22 09:15:00,4135001,ZnxXDlPa8U1GXgE,522.2285714,5327.714286,1019.857143,6572883.857,26.405902066666663,37.5282734,0.3860812566666666,2,20
2020-05-22 09:30:00,4135001,ZnxXDlPa8U1GXgE,637.1375,6504.625,1172.875,6573036.875,26.92924806666667,39.8739748,0.4385864393333333,3,19
2020-05-22 09:45:00,4135001,ZnxXDlPa8U1GXgE,483.2285714,4926.857143,1309.714286,6573173.714,27.16653653333333,39.336533733333326,0.3759219506666666,3,19
2020-05-22 10:00:00,4135001,ZnxXDlPa8U1GXgE,641.5875,6555.375,1455.875,6573319.875,27.585662733333333,42.06701466666666,0.5426874133333333,5,17
2020-05-22 10:15:00,4135001,ZnxXDlPa8U1GXgE,1155.814286,11848.57143,1648.714286,6573512.714,27.87740473333333,42.96753940000001,0.63854485,19,3
2020-05-22 10:30:00,4135001,ZnxXDlPa8U1GXgE,634.025,6476.625,1898.5,6573762.5,28.15413335714286,44.68885371428571,0.4156516442857142,0,22
2020-05-22 10:45:00,4135001,ZnxXDlPa8U1GXgE,842.7142857,8626.142857,2043.714286,6573907.714,28.069488466666662,42.7483944,0.7091465493333333,21,1
2020-05-22 11:00:00,4135001,ZnxXDlPa8U1GXgE,692.9714286,7082.857143,2251.142857,6574115.143,28.880098533333335,50.2482484,0.608488516,19,3
2020-05-22 11:15:00,4135001,ZnxXDlPa8U1GXgE,791.4375,8095.75,2422.375,6574286.375,28.860333333333333,44.390484533333336,0.553059376,1,21
2020-05-22 11:30:00,4135001,ZnxXDlPa8U1GXgE,1316.9,13503.28571,2686.142857,6574550.143,29.77494913333333,52.5911334,0.999309628,18,4
2020-05-22 11:45:00,4135001,ZnxXDlPa8U1GXgE,1249.8,12811.375,3006.375,6574870.375,30.58406566666667,60.62906306666667,1.0477749826666665,17,5
2020-05-22 12:00:00,4135001,ZnxXDlPa8U1GXgE,1303.371429,13368.0,3326.428571,6575190.429,30.824835714285715,62.21209042857143,1.0318606821428573,19,3
2020-05-22 12:15:00,4135001,ZnxXDlPa8U1GXgE,952.1875,9741.375,3601.5,6575465.5,30.752172866666665,57.925577800000006,0.8117554566666667,19,3
2020-05-22 12:30:00,4135001,ZnxXDlPa8U1GXgE,794.2285714,8120.142857,3824.428571,6575688.429,30.91771053333333,54.40039266666666,0.7624467326666666,18,4
2020-05-22 12:45:00,4135001,ZnxXDlPa8U1GXgE,1130.5875,11585.375,4059.375,6575923.375,31.41328526666667,55.89338740000001,0.917253122,21,1
2020-05-22 13:00:00,4135001,ZnxXDlPa8U1GXgE,1052.557143,10783.0,4331.0,6576195.0,31.3189554,54.85740986666666,0.8148439080000001,17,5
2020-05-22 13:15:00,4135001,ZnxXDlPa8U1GXgE,1246.875,12785.0,4639.375,6576503.375,31.90281766666666,58.44529793333333,0.8256647073333334,19,3
2020-05-22 13:30:00,4135001,ZnxXDlPa8U1GXgE,1149.957143,11786.14286,4945.714286,6576809.714,31.85407093333333,57.85922433333334,0.814901278,21,1
2020-05-22 13:45:00,4135001,ZnxXDlPa8U1GXgE,958.1125,9812.125,5203.75,6577067.75,31.63322353333333,53.52987266666667,0.6930570186666666,20,2
2020-05-22 14:00:00,4135001,ZnxXDlPa8U1GXgE,859.9285714,8808.0,5432.285714,6577296.286,31.882248142857144,54.65764728571429,0.7605472914285714,19,3
2020-05-22 14:15:00,4135001,ZnxXDlPa8U1GXgE,838.7875,8583.875,5654.375,6577518.375,32.30898653333334,55.08829360000001,0.6065786866666667,16,6
2020-05-22 14:30:00,4135001,ZnxXDlPa8U1GXgE,1091.542857,11176.71429,5900.571429,6577764.571,32.15423573333334,52.968100933333325,0.809865482,18,4
2020-05-22 14:45:00,4135001,ZnxXDlPa8U1GXgE,1039.675,10636.5,6169.375,6578033.375,32.80111693333333,56.02008653333333,0.7798724033333334,22,0
2020-05-22 15:00:00,4135001,ZnxXDlPa8U1GXgE,895.9,9160.0,6420.571429,6578284.571,33.00463246666666,55.63306693333334,0.7279374373333332,18,4
2020-05-22 15:15:00,4135001,ZnxXDlPa8U1GXgE,719.5,7349.857143,6598.428571,6578462.429,32.574084400000004,51.29624213333333,0.468398362,5,17
2020-05-22 15:30:00,4135001,ZnxXDlPa8U1GXgE,412.1625,4200.375,6730.875,6578594.875,32.31323666666667,43.588924266666666,0.3465496533333333,0,22
2020-05-22 15:45:00,4135001,ZnxXDlPa8U1GXgE,476.0142857,4852.142857,6854.428571,6578718.429,32.0070125,43.13004007142857,0.3180874907142857,1,21
2020-05-22 16:00:00,4135001,ZnxXDlPa8U1GXgE,322.1125,3275.75,6945.0,6578809.0,31.29693813333333,39.07873533333333,0.223404308,2,20
2020-05-22 16:15:00,4135001,ZnxXDlPa8U1GXgE,280.4142857,2857.571429,7021.714286,6578885.714,30.797410133333333,37.0259216,0.1951342519999999,2,20
2020-05-22 16:30:00,4135001,ZnxXDlPa8U1GXgE,223.8875,2283.25,7084.375,6578948.375,30.2077474,34.96258519999999,0.1562854073333333,1,21
2020-05-22 16:45:00,4135001,ZnxXDlPa8U1GXgE,194.3142857,1982.142857,7138.714286,6579002.714,29.846667533333328,33.62270493333333,0.1358759986666666,0,22
2020-05-22 17:00:00,4135001,ZnxXDlPa8U1GXgE,161.1375,1644.75,7182.75,6579046.75,29.57108153333333,32.47774066666667,0.1132172194666666,0,22
2020-05-22 17:15:00,4135001,ZnxXDlPa8U1GXgE,119.3571429,1227.0,7219.0,6579083.0,29.301833066666667,31.3613768,0.0837732949333333,2,20
2020-05-22 17:30:00,4135001,ZnxXDlPa8U1GXgE,79.45,819.0,7243.0,6579107.0,29.1003866,30.149263466666667,0.0560736594,1,21
2020-05-22 17:45:00,4135001,ZnxXDlPa8U1GXgE,50.78571429,524.8571429,7259.714286,6579123.714,28.826326714285717,29.096067142857144,0.0369035885714285,3,19
2020-05-22 18:00:00,4135001,ZnxXDlPa8U1GXgE,27.5375,285.0,7269.125,6579133.125,28.510609933333328,28.12322593333333,0.0214036318666666,2,20
2020-05-22 18:15:00,4135001,ZnxXDlPa8U1GXgE,11.12857143,115.5714286,7274.142857,6579138.143,28.18459053333333,27.252742533333333,0.0099927644066666,3,19
2020-05-22 18:30:00,4135001,ZnxXDlPa8U1GXgE,5.564285715,57.7857143,7275.0,6579139.0,28.03802473333333,26.626117,0.0020025813973333,2,20
2020-05-22 18:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,27.857527666666662,26.235675,0.0,0,10
2020-05-22 19:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,27.590226266666665,25.9145488,0.0,1,9
2020-05-22 19:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,27.355753666666665,25.7008974,0.0,2,8
2020-05-22 19:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,27.137475466666665,25.587719733333333,0.0,0,10
2020-05-22 19:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,26.941038066666668,25.36680293333333,0.0,0,10
2020-05-22 20:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,26.857729285714285,25.154514857142857,0.0,0,10
2020-05-22 20:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,26.768762066666664,25.0066142,0.0,0,10
2020-05-22 20:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,26.6451172,24.92873313333333,0.0,3,19
2020-05-22 20:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,26.527557466666664,24.90883806666666,0.0,6,16
2020-05-22 21:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,26.475219733333333,24.957104533333336,0.0,2,20
2020-05-22 21:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,26.420656466666667,25.20817046666667,0.0,2,20
2020-05-22 21:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,26.3497904,25.225801600000004,0.0,0,22
2020-05-22 21:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,24.900354,24.77943313333333,0.0,1,21
2020-05-22 22:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,23.9790038,23.404168866666662,0.0,3,19
2020-05-22 22:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,23.55884221428571,22.71218,0.0,3,19
2020-05-22 22:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,23.5472046,22.64883013333333,0.0,2,20
2020-05-22 22:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,23.2145264,21.719091866666663,0.0,6,16
2020-05-22 23:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,22.361055333333333,20.86307993333333,0.0,2,20
2020-05-22 23:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,21.64112766666667,20.3276652,0.0,4,18
2020-05-22 23:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,21.5649028,20.2063374,0.0,2,20
2020-05-22 23:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,7275.0,6579139.0,21.6055196,20.350038666666663,0.0,1,21
2020-05-23 00:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.7191894,20.4714396,0.0,3,19
2020-05-23 00:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.708895,20.602031142857147,0.0,2,20
2020-05-23 00:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.620870000000004,20.551786266666664,0.0,3,19
2020-05-23 00:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.575026533333336,20.511413666666662,0.0,2,20
2020-05-23 01:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.45861,20.4058044,0.0,2,20
2020-05-23 01:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.471038799999995,20.32331333333333,0.0,0,22
2020-05-23 01:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.5340616,20.320503666666664,0.0,5,17
2020-05-23 01:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.669055266666668,20.444116133333328,0.0,4,18
2020-05-23 02:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.74084266666667,20.4955098,0.0,4,18
2020-05-23 02:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.769862571428572,20.55575542857143,0.0,3,19
2020-05-23 02:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.851713066666665,20.587019999999995,0.0,0,22
2020-05-23 02:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.8916116,20.52848733333333,0.0,1,21
2020-05-23 03:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.884334266666663,20.389685066666665,0.0,3,19
2020-05-23 03:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.896366266666668,20.634684266666667,0.0,4,18
2020-05-23 03:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.963966933333328,20.9058836,0.0,3,19
2020-05-23 03:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,22.0309366,21.0314534,0.0,3,19
2020-05-23 04:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,22.128173866666668,21.08964233333333,0.0,3,19
2020-05-23 04:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,22.1400958,21.1670512,0.0,2,20
2020-05-23 04:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,22.049833,21.143541571428567,0.0,0,22
2020-05-23 04:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.974959266666666,21.07260333333333,0.0,1,21
2020-05-23 05:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6579139.0,21.92008673333333,21.012809266666665,0.0,0,22
2020-05-23 06:45:00,4135001,ZnxXDlPa8U1GXgE,65.3,674.6,20.0,6579159.0,22.344629916666666,22.08666241666667,0.0454442841666666,3,19
2020-05-23 07:00:00,4135001,ZnxXDlPa8U1GXgE,99.4625,1023.625,37.375,6579176.375,22.4054382,22.988533466666667,0.0697883706,2,20
2020-05-23 07:15:00,4135001,ZnxXDlPa8U1GXgE,182.8571429,1866.571429,72.0,6579211.0,22.7378764,24.8963014,0.14642804,3,19
2020-05-23 07:30:00,4135001,ZnxXDlPa8U1GXgE,315.5875,3210.875,138.5,6579277.5,23.204709714285716,27.90720492857143,0.2291173557142857,6,16
2020-05-23 07:45:00,4135001,ZnxXDlPa8U1GXgE,364.1714286,3705.0,223.5714286,6579362.571,23.517870071428572,30.984898285714287,0.2691330578571429,3,19
2020-05-23 08:00:00,4135001,ZnxXDlPa8U1GXgE,432.575,4406.5,318.5,6579457.5,23.89814073333333,33.29091186666667,0.3245409046666666,5,17
2020-05-23 08:15:00,4135001,ZnxXDlPa8U1GXgE,690.3571429,7050.571429,456.4285714,6579595.429,24.705782066666668,38.037754333333325,0.4945615926666666,3,19
2020-05-23 08:30:00,4135001,ZnxXDlPa8U1GXgE,777.8375,7946.375,650.625,6579789.625,25.810009866666668,43.5907308,0.5895070206666666,0,22
2020-05-23 08:45:00,4135001,ZnxXDlPa8U1GXgE,763.8857143,7803.285714,841.4285714,6579980.429,26.365627066666665,43.806378,0.569132588,5,17
2020-05-23 09:00:00,4135001,ZnxXDlPa8U1GXgE,822.9625,8409.5,1039.375,6580178.375,26.8544944,44.581498066666654,0.6137954226666666,21,1
2020-05-23 09:15:00,4135001,ZnxXDlPa8U1GXgE,886.0857143,9057.714286,1252.571429,6580391.571,27.272131400000003,46.693650133333335,0.6625689086666668,18,4
2020-05-23 09:30:00,4135001,ZnxXDlPa8U1GXgE,761.4125,7779.625,1472.375,6580611.375,27.64303786666667,47.786619,0.6174629526666667,17,5
2020-05-23 09:45:00,4135001,ZnxXDlPa8U1GXgE,914.7428571,9356.142857,1660.714286,6580799.714,27.703896500000003,45.23483278571429,0.710976275,19,3
2020-05-23 10:00:00,4135001,ZnxXDlPa8U1GXgE,860.3625,8797.25,1903.125,6581042.125,28.074165800000003,48.958026200000006,0.6737647459999999,18,4
2020-05-23 10:15:00,4135001,ZnxXDlPa8U1GXgE,852.2571429,8711.0,2116.428571,6581255.429,28.02329086666667,47.408421,0.6361480606666667,21,1
2020-05-23 10:30:00,4135001,ZnxXDlPa8U1GXgE,854.3285714,8736.428571,2320.571429,6581459.571,28.123655266666663,48.692805666666665,0.6136754333333333,21,1
2020-05-23 10:45:00,4135001,ZnxXDlPa8U1GXgE,838.875,8582.875,2525.5,6581664.5,28.60254713333333,49.08473493333334,0.8168375646666667,18,4
2020-05-23 11:00:00,4135001,ZnxXDlPa8U1GXgE,1011.271429,10354.85714,2761.571429,6581900.571,28.8662964,52.901754,0.8011747426666667,20,2
2020-05-23 11:15:00,4135001,ZnxXDlPa8U1GXgE,1245.525,12774.625,3040.0,6582179.0,29.496158666666663,56.45879506666667,0.968808626,21,1
2020-05-23 11:30:00,4135001,ZnxXDlPa8U1GXgE,1278.7,13114.85714,3352.285714,6582491.286,30.03040366666667,59.877591933333335,0.9841918673333332,17,5
2020-05-23 11:45:00,4135001,ZnxXDlPa8U1GXgE,1283.2125,13161.0,3679.75,6582818.75,30.452372928571428,60.19193785714286,1.0037044035714286,20,2
2020-05-23 12:00:00,4135001,ZnxXDlPa8U1GXgE,1249.085714,12807.71429,3988.142857,6583127.143,30.6108378,58.55042526666667,0.962423294,19,3
2020-05-23 12:15:00,4135001,ZnxXDlPa8U1GXgE,1325.7375,13597.375,4317.0,6583456.0,31.26550906666667,63.34182940000001,1.112296618,21,1
2020-05-23 12:30:00,4135001,ZnxXDlPa8U1GXgE,1167.028571,11958.42857,4643.857143,6583782.857,31.12965493333333,65.54571366666664,0.954939324,21,1
2020-05-23 12:45:00,4135001,ZnxXDlPa8U1GXgE,884.45,9040.875,4897.875,6584036.875,31.10980833333333,58.53033853333333,0.6678877380000001,21,1
2020-05-23 13:00:00,4135001,ZnxXDlPa8U1GXgE,1080.1,11062.0,5138.571429,6584277.571,31.304307266666665,55.53702406666668,0.7916552700000001,20,2
2020-05-23 13:15:00,4135001,ZnxXDlPa8U1GXgE,1129.475,11571.375,5418.375,6584557.375,32.26669699999999,58.0866006,0.8927997,20,2
2020-05-23 13:30:00,4135001,ZnxXDlPa8U1GXgE,1134.585714,11632.42857,5697.571429,6584836.571,32.174080466666666,59.10431306666667,0.9360600806666666,20,2
2020-05-23 13:45:00,4135001,ZnxXDlPa8U1GXgE,1238.075,12698.25,6003.625,6585142.625,32.819391,62.57647933333334,0.9900849466666666,17,5
2020-05-23 14:00:00,4135001,ZnxXDlPa8U1GXgE,1019.871429,10443.28571,6302.285714,6585441.286,33.13893985714286,60.39023078571429,0.7815910821428571,20,2
2020-05-23 14:15:00,4135001,ZnxXDlPa8U1GXgE,801.1,8185.125,6522.0,6585661.0,32.61264433333333,53.1639342,0.5945410246666665,1,21
2020-05-23 14:30:00,4135001,ZnxXDlPa8U1GXgE,751.8857143,7680.0,6719.857143,6585858.857,32.7458558,51.327437733333326,0.545487636,1,21
2020-05-23 14:45:00,4135001,ZnxXDlPa8U1GXgE,718.4714286,7337.428571,6890.142857,6586029.143,32.598390733333325,48.28102199999999,0.5062324326666667,5,17
2020-05-23 15:00:00,4135001,ZnxXDlPa8U1GXgE,602.5,6150.0,7051.5,6586190.5,32.41062673333334,46.36569013333333,0.4040820713333333,3,19
2020-05-23 15:15:00,4135001,ZnxXDlPa8U1GXgE,819.4714286,8374.285714,7236.428571,6586375.429,32.6603392,46.35074433333333,0.485598238,4,18
2020-05-23 15:30:00,4135001,ZnxXDlPa8U1GXgE,875.925,8953.375,7442.625,6586581.625,33.28802473333333,49.761793999999995,0.6299917373333332,22,0
2020-05-23 15:45:00,4135001,ZnxXDlPa8U1GXgE,761.0285714,7774.142857,7652.0,6586791.0,33.335693266666674,49.51272193333333,0.5362176506666668,1,21
2020-05-23 16:00:00,4135001,ZnxXDlPa8U1GXgE,673.5375,6877.0,7829.25,6586968.25,33.424020071428565,48.9096767142857,0.49096055,4,18
2020-05-23 16:15:00,4135001,ZnxXDlPa8U1GXgE,550.2428571,5613.428571,7995.285714,6587134.286,32.66607666666668,47.123696133333326,0.4451593266666666,2,20
2020-05-23 16:30:00,4135001,ZnxXDlPa8U1GXgE,568.5625,5801.875,8126.875,6587265.875,32.16037606666667,43.64397813333333,0.3890966946666666,2,20
2020-05-23 16:45:00,4135001,ZnxXDlPa8U1GXgE,403.7714286,4109.714286,8250.0,6587389.0,31.88587833333333,41.18470279999999,0.2978837853333333,0,22
2020-05-23 17:00:00,4135001,ZnxXDlPa8U1GXgE,330.25,3359.125,8341.875,6587480.875,31.265974933333336,37.7911072,0.246215918,3,19
2020-05-23 17:15:00,4135001,ZnxXDlPa8U1GXgE,279.4714286,2849.142857,8418.0,6587557.0,30.808199066666667,35.76615826666667,0.2081180433333333,1,21
2020-05-23 17:30:00,4135001,ZnxXDlPa8U1GXgE,204.15,2082.375,8481.25,6587620.25,30.171648933333334,33.8750304,0.1451273186666666,3,19
2020-05-23 17:45:00,4135001,ZnxXDlPa8U1GXgE,153.6714286,1570.857143,8524.714286,6587663.714,29.63169753333333,32.23251346666666,0.1122409709333333,2,20
2020-05-23 18:00:00,4135001,ZnxXDlPa8U1GXgE,130.9,1343.714286,8558.857143,6587697.857,29.4934264,31.516186533333336,0.0927983004,2,20
2020-05-23 18:15:00,4135001,ZnxXDlPa8U1GXgE,58.2,600.625,8582.5,6587721.5,29.02422,29.90827521428572,0.0412472248571428,4,18
2020-05-23 18:30:00,4135001,ZnxXDlPa8U1GXgE,3.242857143,33.71428571,8589.0,6587728.0,28.4694946,27.9880758,0.0050579441066666,2,20
2020-05-23 18:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,28.136104133333337,26.83467813333333,0.0,3,19
2020-05-23 19:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,27.82643613333333,26.21776333333333,0.0,3,19
2020-05-23 19:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,27.58875313333333,25.794478133333328,0.0,0,22
2020-05-23 19:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,27.35458573333333,25.633465600000005,0.0,1,21
2020-05-23 19:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,27.17084366666667,25.592665600000004,0.0,2,20
2020-05-23 20:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.9254904,25.399934866666666,0.0,4,18
2020-05-23 20:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.74023646666667,25.1433514,0.0,4,18
2020-05-23 20:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.542622,24.715713500000003,0.0,2,20
2020-05-23 20:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.3805358,24.4444234,0.0,2,20
2020-05-23 21:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.2500794,24.092059266666663,0.0,3,19
2020-05-23 21:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.0939412,23.791683066666668,0.0,3,19
2020-05-23 21:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,26.035589666666667,24.022705066666667,0.0,4,18
2020-05-23 22:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,25.7736,23.732849,0.0,0,22
2020-05-23 22:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,25.654901066666667,23.449275533333328,0.0,4,18
2020-05-23 22:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,25.488665666666662,23.103936733333327,0.0,1,21
2020-05-23 22:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,25.33885486666667,22.979264466666667,0.0,1,21
2020-05-23 23:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,25.1337626,22.6813252,0.0,5,17
2020-05-23 23:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,24.969698,22.494120266666663,0.0,1,21
2020-05-23 23:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,24.838093428571423,22.509726357142856,0.0,3,19
2020-05-23 23:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,8589.0,6587728.0,24.81882946666667,22.467185466666667,0.0,1,21
2020-05-24 00:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.6906805,22.17558057142857,0.0,0,22
2020-05-24 00:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.538547666666663,21.8853208,0.0,0,22
2020-05-24 00:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.327402866666667,21.633982266666667,0.0,3,19
2020-05-24 00:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.253961200000003,21.66131586666667,0.0,3,19
2020-05-24 01:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.2181986,21.775756733333328,0.0,2,20
2020-05-24 01:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.211336266666667,21.765153,0.0,3,19
2020-05-24 01:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.305967,22.219170642857147,0.0,0,22
2020-05-24 01:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.47437553333333,22.922821066666668,0.0,2,20
2020-05-24 02:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.566530333333333,23.147521933333334,0.0,4,18
2020-05-24 02:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.6126954,22.74956053333333,0.0,2,20
2020-05-24 02:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.401302066666663,22.162550733333337,0.0,0,22
2020-05-24 02:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.0961324,21.322037666666663,0.0,1,21
2020-05-24 03:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,24.0066,21.193375733333337,0.0,1,21
2020-05-24 03:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.984708733333328,21.2534078,0.0,5,17
2020-05-24 03:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.969868428571427,21.364536928571425,0.0,1,21
2020-05-24 03:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.9593852,21.597076466666667,0.0,4,18
2020-05-24 04:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.917812133333328,21.46754153333333,0.0,2,20
2020-05-24 04:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.90087886666667,21.493794800000007,0.0,2,20
2020-05-24 04:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.7752706,21.237825333333333,0.0,0,22
2020-05-24 04:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.661442000000005,20.761668,0.0,1,21
2020-05-24 05:00:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.623785466666668,20.635243733333333,0.0,3,19
2020-05-24 05:15:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.49081826666667,20.40563353333333,0.0,3,19
2020-05-24 05:30:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.31950378571429,20.1904755,0.0,1,21
2020-05-24 05:45:00,4135001,ZnxXDlPa8U1GXgE,0.0,0.0,0.0,6587728.0,23.2451844,20.093800666666667,0.0,2,20
2020-05-24 06:00:00,4135001,ZnxXDlPa8U1GXgE,18.49375,191.375,,6587728.0,23.151116866666666,20.113913933333333,0.00961781414,4,18
2020-05-24 06:15:00,4135001,ZnxXDlPa8U1GXgE,36.9875,382.75,4.5,6587732.5,23.35637213333333,20.837968,0.0291135531333333,1,21
