DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-24 09:45:00,4135001,rGa61gmuvPhdLxV,555.1285714,5663.142857,1452.714286,7176745.714,27.86592971428571,42.949353714285714,0.51719428,2,20
2020-05-24 10:00:00,4135001,rGa61gmuvPhdLxV,843.075,8623.375,1621.0,7176914.0,28.242586266666667,43.05883393333334,0.5804646173333333,1,21
2020-05-24 10:15:00,4135001,rGa61gmuvPhdLxV,711.0142857,7262.571429,1821.142857,7177114.143,28.488832533333333,43.78831386666667,0.585474618,2,20
2020-05-24 10:30:00,4135001,rGa61gmuvPhdLxV,815.45,8345.875,2012.875,7177305.875,28.98237106666667,47.528133,0.7167022733333334,21,1
2020-05-24 10:45:00,4135001,rGa61gmuvPhdLxV,1053.128571,10788.57143,2243.0,7177536.0,29.528405733333337,52.172778066666666,0.8833871893333332,20,2
2020-05-24 11:00:00,4135001,rGa61gmuvPhdLxV,1051.1625,10769.625,2520.375,7177813.375,29.893628,56.54914560000001,0.7758027066666667,15,7
2020-05-24 11:15:00,4135001,rGa61gmuvPhdLxV,987.0,10110.28571,2751.142857,7178044.143,30.166768533333336,54.67960166666667,0.8679127513333332,22,0
2020-05-24 11:30:00,4135001,rGa61gmuvPhdLxV,1001.9,10262.125,3017.875,7178310.875,30.648152666666665,58.192274733333335,0.9587208273333332,20,2
2020-05-24 11:45:00,4135001,rGa61gmuvPhdLxV,1126.185714,11543.14286,3287.714286,7178580.714,31.08613807142857,57.58173707142858,0.856888655,20,2
2020-05-24 12:00:00,4135001,rGa61gmuvPhdLxV,1261.8375,12941.625,3570.5,7178863.5,30.96598713333333,58.3223184,0.966907858,20,2
2020-05-24 12:15:00,4135001,rGa61gmuvPhdLxV,1236.085714,12678.0,3885.571429,7179178.571,31.85976966666667,60.33080693333334,0.9758267626666666,19,3
2020-05-24 12:30:00,4135001,rGa61gmuvPhdLxV,1039.1625,10645.375,4169.25,7179462.25,31.858768666666663,60.43083146666667,0.9489071126666666,19,3
2020-05-24 12:45:00,4135001,rGa61gmuvPhdLxV,1141.171429,11698.28571,4431.857143,7179724.857,32.268751599999995,61.34530853333335,0.9421417826666668,18,4
2020-05-24 13:00:00,4135001,rGa61gmuvPhdLxV,1210.375,12414.125,4737.5,7180030.5,32.5261004,61.743723933333335,0.9393533653333334,19,3
2020-05-24 13:15:00,4135001,rGa61gmuvPhdLxV,1191.057143,12215.85714,5036.0,7180329.0,32.848590333333334,60.95937106666666,0.9193798739999998,21,1
2020-05-24 13:30:00,4135001,rGa61gmuvPhdLxV,1039.525,10652.5,5330.125,7180623.125,33.08275935714286,61.57563135714286,0.7931582364285715,21,1
2020-05-24 13:45:00,4135001,rGa61gmuvPhdLxV,1151.328571,11799.85714,5589.428571,7180882.429,33.321887266666664,57.5274762,0.847597544,21,1
2020-05-24 14:00:00,4135001,rGa61gmuvPhdLxV,1121.471429,11489.28571,5854.714286,7181147.714,33.68083073333334,59.173854533333326,0.833392598,21,1
2020-05-24 14:15:00,4135001,rGa61gmuvPhdLxV,1119.1625,11464.375,6136.75,7181429.75,33.551989866666666,58.270271933333326,0.8323255766666667,20,2
2020-05-24 14:30:00,4135001,rGa61gmuvPhdLxV,952.8714286,9751.0,6411.714286,7181704.714,33.78651526666667,56.12368146666666,0.6665665693333332,19,3
2020-05-24 14:45:00,4135001,rGa61gmuvPhdLxV,979.8125,10021.5,6644.25,7181937.25,33.41605233333334,52.4764444,0.6782424946666668,20,2
2020-05-24 15:00:00,4135001,rGa61gmuvPhdLxV,920.0142857,9406.857143,6879.571429,7182172.571,33.76234939999999,52.985213,0.6847007353333333,21,1
2020-05-24 15:15:00,4135001,rGa61gmuvPhdLxV,719.825,7353.625,7097.5,7182390.5,33.761303733333335,54.00686426666665,0.476600342,0,22
2020-05-24 15:30:00,4135001,rGa61gmuvPhdLxV,416.1,4238.428571,7239.857143,7182532.857,33.279722071428566,45.374740642857134,0.238672855,1,21
2020-05-24 15:45:00,4135001,rGa61gmuvPhdLxV,282.375,2876.5,7326.625,7182619.625,32.816959600000004,40.0954304,0.21446764,2,20
2020-05-24 16:00:00,4135001,rGa61gmuvPhdLxV,424.4142857,4328.571429,7403.857143,7182696.857,32.72800313333334,38.61097186666667,0.2873007813333333,1,21
2020-05-24 16:15:00,4135001,rGa61gmuvPhdLxV,308.5875,3143.5,7503.875,7182796.875,33.25120033333334,42.48199053333333,0.2895850273333333,0,22
2020-05-24 16:30:00,4135001,rGa61gmuvPhdLxV,313.9714286,3201.285714,7589.857143,7182882.857,32.82929440000001,40.124707066666666,0.2425447946666666,2,20
2020-05-24 16:45:00,4135001,rGa61gmuvPhdLxV,412.0,4199.25,7679.25,7182972.25,32.72574673333334,39.121545600000005,0.3035469626666667,0,22
2020-05-24 17:00:00,4135001,rGa61gmuvPhdLxV,406.6428571,4139.571429,7786.714286,7183079.714,32.85508646666668,40.3697468,0.2947314606666666,0,22
2020-05-24 17:15:00,4135001,rGa61gmuvPhdLxV,269.3875,2744.75,7870.875,7183163.875,32.515638933333335,38.29546746666666,0.199998688,0,22
2020-05-24 17:30:00,4135001,rGa61gmuvPhdLxV,177.5285714,1811.571429,7926.428571,7183219.429,31.9316625,35.02001971428571,0.1373132696428571,1,21
2020-05-24 17:45:00,4135001,rGa61gmuvPhdLxV,109.1125,1122.25,7961.375,7183254.375,31.36695346666667,32.592636866666666,0.0881270817333333,1,21
2020-05-24 18:00:00,4135001,rGa61gmuvPhdLxV,59.27142857,612.2857143,7982.857143,7183275.857,30.75914113333333,30.545615666666663,0.0456077094,5,17
2020-05-24 18:15:00,4135001,rGa61gmuvPhdLxV,37.32857143,386.2857143,7994.142857,7183287.143,30.156077,29.0945292,0.0269941826,3,19
2020-05-24 18:30:00,4135001,rGa61gmuvPhdLxV,15.3625,159.25,8000.75,7183293.75,29.691412400000004,28.060636333333328,0.0112836303666666,1,21
2020-05-24 18:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,29.193908666666665,27.260127866666668,0.0,1,21
2020-05-24 19:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,28.8050252,26.64863686666667,0.0,3,19
2020-05-24 19:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,28.41945813333333,26.3571066,0.0,1,21
2020-05-24 19:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,28.041340357142857,26.15662057142857,0.0,2,20
2020-05-24 19:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,27.721820066666663,25.952933733333335,0.0,5,17
2020-05-24 20:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,27.463893733333336,26.059515466666667,0.0,2,20
2020-05-24 20:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,27.12241393333333,25.596382866666666,0.0,3,19
2020-05-24 20:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,26.938661666666665,25.4765034,0.0,3,19
2020-05-24 20:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,26.813499,25.441148066666667,0.0,1,21
2020-05-24 21:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,26.721419200000003,24.9726014,0.0,4,18
2020-05-24 21:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,26.061617,23.810306800000003,0.0,5,17
2020-05-24 21:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,25.324238285714287,23.218586714285717,0.0,2,20
2020-05-24 21:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,25.055564333333333,23.1519184,0.0,2,20
2020-05-24 22:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,24.842502866666667,23.14363193333333,0.0,3,19
2020-05-24 22:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,24.7625794,23.2487568,0.0,2,20
2020-05-24 22:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,24.650606400000004,23.19892173333333,0.0,1,21
2020-05-24 22:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,24.4036906,23.266341066666666,0.0,1,21
2020-05-24 23:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,24.308990466666668,23.166595600000004,0.0,2,20
2020-05-24 23:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,24.17554313333333,22.930407733333336,0.0,1,21
2020-05-24 23:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,24.169597214285712,22.926810357142852,0.0,3,19
2020-05-24 23:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8000.75,7183295.0,23.777931866666663,22.760666866666668,0.0,0,22
2020-05-25 00:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.523980866666665,22.53725386666667,0.0,3,19
2020-05-25 00:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.576312266666665,22.5190776,0.0,3,19
2020-05-25 00:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.793988066666667,22.6662274,0.0,0,22
2020-05-25 00:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.82386273333333,22.74333293333333,0.0,3,19
2020-05-25 01:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.813157266666668,22.72366926666666,0.0,2,20
2020-05-25 01:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.8431722,22.72266246666667,0.0,7,15
2020-05-25 01:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.7696665,22.556241714285715,0.0,1,21
2020-05-25 01:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.74944666666667,22.52036333333333,0.0,1,21
2020-05-25 02:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.74525333333333,22.562904666666668,0.0,3,19
2020-05-25 02:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.723101799999995,22.5175476,0.0,3,19
2020-05-25 02:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.660424866666663,22.528680466666668,0.0,3,19
2020-05-25 02:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.564792866666664,22.4498474,0.0,0,22
2020-05-25 03:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.53508313333333,22.328715,0.0,2,20
2020-05-25 03:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.552939733333336,22.281717866666664,0.0,1,21
2020-05-25 03:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.5656494,22.254783333333336,0.0,3,19
2020-05-25 03:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.539119142857142,22.201566357142852,0.0,2,20
2020-05-25 04:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.4719544,22.1696574,0.0,5,17
2020-05-25 04:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.386021,22.073919666666665,0.0,0,22
2020-05-25 04:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.424011199999995,22.17654226666667,0.0,0,22
2020-05-25 04:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.45262646666667,22.164961733333328,0.0,3,19
2020-05-25 05:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.358255866666667,21.58138833333333,0.0,4,18
2020-05-25 05:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7183295.0,23.182582533333328,21.200907266666665,0.0,3,19
2020-05-25 06:15:00,4135001,rGa61gmuvPhdLxV,37.825,391.125,2.875,7183297.875,23.016544857142858,21.453314571428567,0.0331407035,1,21
2020-05-25 06:30:00,4135001,rGa61gmuvPhdLxV,66.61428571,687.5714286,15.71428571,7183310.714,23.312432866666672,22.078063866666664,0.050611544,2,20
2020-05-25 06:45:00,4135001,rGa61gmuvPhdLxV,108.0,1111.125,37.875,7183332.875,23.51573693333333,22.768512,0.0832185890666666,4,18
2020-05-25 07:00:00,4135001,rGa61gmuvPhdLxV,160.2714286,1638.285714,71.28571429,7183366.286,23.788940466666663,23.575608266666663,0.1486546339999999,1,21
2020-05-25 07:15:00,4135001,rGa61gmuvPhdLxV,232.2,2368.125,119.75,7183414.75,24.0009094,25.62175893333333,0.2036339493333333,2,20
2020-05-25 07:30:00,4135001,rGa61gmuvPhdLxV,295.2,3006.285714,185.4285714,7183480.429,24.3116068,28.332320066666668,0.2028929653333333,3,19
2020-05-25 07:45:00,4135001,rGa61gmuvPhdLxV,379.5,3864.875,264.125,7183559.125,24.44554646666667,30.010496,0.2812749706666666,3,19
2020-05-25 08:00:00,4135001,rGa61gmuvPhdLxV,299.4571429,3052.571429,352.1428571,7183647.143,24.688751333333336,31.77211313333333,0.2420931633333333,3,19
2020-05-25 08:15:00,4135001,rGa61gmuvPhdLxV,550.2625,5613.875,456.25,7183751.25,24.931500133333333,34.9920044,0.4445730093333333,2,20
2020-05-25 08:30:00,4135001,rGa61gmuvPhdLxV,646.2,6596.857143,606.2857143,7183901.286,25.73379057142857,40.25765564285714,0.5047311078571429,1,21
2020-05-25 08:45:00,4135001,rGa61gmuvPhdLxV,718.5,7338.125,781.25,7184076.25,26.3876404,43.30431733333333,0.5570171753333333,3,19
2020-05-25 09:00:00,4135001,rGa61gmuvPhdLxV,802.3285714,8197.857143,971.1428571,7184266.143,26.970560666666664,45.55024,0.6182257626666666,20,2
2020-05-25 09:15:00,4135001,rGa61gmuvPhdLxV,865.425,8845.375,1180.25,7184475.25,27.714882333333332,48.363682,0.6704487179999999,21,1
2020-05-25 09:30:00,4135001,rGa61gmuvPhdLxV,925.8142857,9466.142857,1403.0,7184698.0,28.173484266666676,49.310594,0.7147616046666667,18,4
2020-05-25 09:45:00,4135001,rGa61gmuvPhdLxV,981.8,10041.28571,1625.857143,7184920.857,28.5507568,51.14308473333334,0.7630363573333334,21,1
2020-05-25 10:00:00,4135001,rGa61gmuvPhdLxV,1027.75,10514.0,1877.0,7185172.0,28.6851826,52.74471266666666,0.8024272126666667,20,2
2020-05-25 10:15:00,4135001,rGa61gmuvPhdLxV,1064.985714,10897.14286,2138.857143,7185433.857,29.217750933333328,53.50141380000001,0.8341566393333333,20,2
2020-05-25 10:30:00,4135001,rGa61gmuvPhdLxV,1099.4125,11260.25,2409.0,7185704.0,29.567946466666665,55.37232273333334,0.8627664733333335,19,3
2020-05-25 10:45:00,4135001,rGa61gmuvPhdLxV,1132.4,11601.85714,2696.142857,7185991.143,29.84079428571429,58.03428871428572,0.8917315042857143,18,4
2020-05-25 11:00:00,4135001,rGa61gmuvPhdLxV,1154.725,11833.125,2983.875,7186278.875,30.38230993333333,59.35841486666666,0.9131820933333334,19,3
2020-05-25 11:15:00,4135001,rGa61gmuvPhdLxV,1171.2,12010.57143,3274.285714,7186569.286,30.986580466666663,60.1309834,0.9288445293333332,20,2
2020-05-25 11:30:00,4135001,rGa61gmuvPhdLxV,1197.7625,12284.75,3570.375,7186865.375,31.036269066666662,60.58494866666666,0.947984686,20,2
2020-05-25 11:45:00,4135001,rGa61gmuvPhdLxV,1217.371429,12486.0,3871.714286,7187166.714,31.56218266666667,58.13640526666666,0.9587958633333332,20,2
2020-05-25 12:00:00,4135001,rGa61gmuvPhdLxV,1219.225,12504.875,4176.125,7187471.125,31.597302133333333,58.96815806666666,0.9652258986666667,20,2
2020-05-25 12:15:00,4135001,rGa61gmuvPhdLxV,1229.128571,12606.28571,4483.0,7187778.0,32.02379753333333,58.25814226666666,0.970586436,21,1
2020-05-25 12:30:00,4135001,rGa61gmuvPhdLxV,1230.3875,12619.375,4790.125,7188085.125,32.30198566666667,58.666117466666655,0.9666168293333331,20,2
2020-05-25 12:45:00,4135001,rGa61gmuvPhdLxV,1226.642857,12581.0,5108.0,7188403.0,32.36792450000001,60.75254,0.9600062992857142,21,1
2020-05-25 13:00:00,4135001,rGa61gmuvPhdLxV,1211.6375,12427.0,5413.5,7188708.5,32.788692133333335,60.102559266666674,0.9453285046666666,20,2
2020-05-25 13:15:00,4135001,rGa61gmuvPhdLxV,1173.142857,12032.14286,5710.857143,7189005.857,33.254821857142865,60.86849728571429,0.9130500964285714,21,1
2020-05-25 13:30:00,4135001,rGa61gmuvPhdLxV,1130.4,11581.14286,5980.571429,7189275.571,33.4319154,60.258821466666674,0.8658357226666666,19,3
2020-05-25 13:45:00,4135001,rGa61gmuvPhdLxV,1149.6375,11780.625,6264.125,7189559.125,33.4819584,59.38402526666668,0.879347218,22,0
2020-05-25 14:00:00,4135001,rGa61gmuvPhdLxV,1132.971429,11608.0,6550.285714,7189845.286,33.32365333333333,58.80879913333334,0.8607233646666665,18,4
2020-05-25 14:15:00,4135001,rGa61gmuvPhdLxV,1009.05,10325.875,6818.5,7190113.5,33.540535600000005,59.177929600000006,0.7999019353333332,20,2
2020-05-25 14:30:00,4135001,rGa61gmuvPhdLxV,882.2,9021.0,7071.857143,7190366.857,33.7554728,56.660072933333325,0.7431429239999999,20,2
2020-05-25 14:45:00,4135001,rGa61gmuvPhdLxV,1042.525,10666.125,7302.125,7190597.125,34.09684771428572,54.98997742857143,0.760303092142857,18,4
2020-05-25 15:00:00,4135001,rGa61gmuvPhdLxV,1012.257143,10354.71429,7561.714286,7190856.714,34.382596666666664,57.54735093333333,0.7549121526666667,22,0
2020-05-25 15:15:00,4135001,rGa61gmuvPhdLxV,923.5125,9442.25,7804.0,7191099.0,34.232936733333325,54.871441666666655,0.6773567373333333,17,5
2020-05-25 15:30:00,4135001,rGa61gmuvPhdLxV,726.3142857,7419.857143,8003.857143,7191298.857,34.278066,49.945772133333335,0.5049492813333333,3,19
2020-05-25 15:45:00,4135001,rGa61gmuvPhdLxV,887.35,9070.625,8214.5,7191509.5,34.629477933333334,50.88533153333333,0.6294453433333332,21,1
2020-05-25 16:00:00,4135001,rGa61gmuvPhdLxV,786.2714286,8033.571429,8431.0,7191726.0,34.7056704,51.99498913333333,0.5514050859999999,1,21
2020-05-25 16:15:00,4135001,rGa61gmuvPhdLxV,405.125,4124.75,8575.75,7191870.75,34.31009746666667,46.1497108,0.306095652,2,20
2020-05-25 16:30:00,4135001,rGa61gmuvPhdLxV,190.1714286,1941.428571,8656.857143,7191951.857,33.7051188,39.0915042,0.1337362736666667,3,19
2020-05-25 16:45:00,4135001,rGa61gmuvPhdLxV,129.625,1332.125,8694.5,7191989.5,32.85124421428571,34.75786921428571,0.0878115582857142,2,20
2020-05-25 17:00:00,4135001,rGa61gmuvPhdLxV,110.7,1138.714286,8725.142857,7192020.143,32.63336773333333,33.21449166666667,0.0755440882,0,22
2020-05-25 17:15:00,4135001,rGa61gmuvPhdLxV,94.45,972.25,8751.5,7192046.5,32.45497006666667,32.520924533333336,0.0674540515333333,2,20
2020-05-25 17:30:00,4135001,rGa61gmuvPhdLxV,66.51428571,686.4285714,8771.428571,7192066.429,32.222483600000004,31.912021933333328,0.0506183510666666,1,21
2020-05-25 17:45:00,4135001,rGa61gmuvPhdLxV,46.98571429,485.7142857,8784.0,7192079.0,30.906561266666667,30.832251133333333,0.0367549387333333,1,21
2020-05-25 18:00:00,4135001,rGa61gmuvPhdLxV,42.6875,441.375,8795.875,7192090.875,29.405578533333337,28.884993533333336,0.0324079431333333,2,20
2020-05-25 18:15:00,4135001,rGa61gmuvPhdLxV,22.44285714,232.5714286,8804.142857,7192099.143,28.77471533333333,27.363647333333333,0.0165713633,2,20
2020-05-25 18:30:00,4135001,rGa61gmuvPhdLxV,3.7375,38.625,8807.0,7192102.0,27.8907064,26.16618666666667,0.0038019427373333,1,21
2020-05-25 18:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,27.1471252,25.1309936,0.0,2,20
2020-05-25 19:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,26.844663285714287,24.81299035714285,0.0,3,19
2020-05-25 19:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,26.803802466666667,24.558612066666665,0.0,1,21
2020-05-25 19:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,26.529679400000006,23.8296754,0.0,1,21
2020-05-25 19:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,26.13919673333333,23.174355066666667,0.0,4,18
2020-05-25 20:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,25.98317053333333,22.6132344,0.0,0,22
2020-05-25 20:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,25.92591346666667,22.996138533333333,0.0,2,20
2020-05-25 20:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,26.3512246,24.133376066666667,0.0,5,17
2020-05-25 20:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,26.67003993333333,25.027766933333336,0.0,1,21
2020-05-25 21:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,26.74988007142857,25.323394642857146,0.0,1,21
2020-05-25 21:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,26.743371466666662,25.456490066666667,0.0,4,18
2020-05-25 21:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,25.059989266666665,25.027827933333327,0.0,4,18
2020-05-25 21:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,23.2322306,23.09873853333333,0.0,4,18
2020-05-25 22:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,22.50070593333333,21.93613866666667,0.0,3,19
2020-05-25 22:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,22.444230133333328,21.5962768,0.0,3,19
2020-05-25 22:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,22.482853266666663,21.490083933333327,0.0,3,19
2020-05-25 22:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,22.546732533333333,21.027425333333337,0.0,4,18
2020-05-25 23:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,22.538633333333337,20.3957946,0.0,1,21
2020-05-25 23:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,22.499492000000004,20.065861428571427,0.0,4,18
2020-05-25 23:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,22.470717400000005,19.818194466666668,0.0,2,20
2020-05-25 23:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,8807.0,7192102.0,22.384967,19.720330800000003,0.0,1,21
2020-05-26 00:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.329964133333338,19.769138533333333,0.0,0,22
2020-05-26 00:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.266125533333334,19.9242026,0.0,2,20
2020-05-26 00:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.277128066666663,19.96756606666667,0.0,1,21
2020-05-26 00:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.151906400000005,19.948490333333336,0.0,4,18
2020-05-26 01:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.209784,19.795607666666665,0.0,3,19
2020-05-26 01:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.266959666666665,19.688240466666667,0.0,2,20
2020-05-26 01:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.238921999999995,19.587624571428574,0.0,2,20
2020-05-26 01:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.17399293333333,19.648162866666667,0.0,4,18
2020-05-26 02:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.08363446666667,19.61325486666667,0.0,3,19
2020-05-26 02:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.980529733333327,19.47120353333333,0.0,2,20
2020-05-26 02:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.735559066666667,19.13982333333333,0.0,4,18
2020-05-26 02:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.402293,18.911025,0.0,0,22
2020-05-26 03:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.34014086666667,18.893041933333333,0.0,4,18
2020-05-26 03:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.357849266666665,19.0029684,0.0,3,19
2020-05-26 03:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.37924393333333,19.249369266666665,0.0,4,18
2020-05-26 03:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.381364,19.323044733333333,0.0,4,18
2020-05-26 04:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.259425642857135,19.017571500000003,0.0,3,19
2020-05-26 04:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.066817333333333,18.7768678,0.0,3,19
2020-05-26 04:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.374348866666665,18.972381733333336,0.0,2,20
2020-05-26 04:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.55023393333333,19.259316,0.0,1,21
2020-05-26 05:00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.640612933333333,19.093664466666667,0.0,4,18
2020-05-26 05:15:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,21.899794533333328,19.312314866666664,0.0,2,20
2020-05-26 05:30:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.3387368,19.757601,0.0,1,21
2020-05-26 05:45:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7192102.0,22.401477000000003,19.994679733333328,0.0,6,16
2020-05-26 06:00:00,4135001,rGa61gmuvPhdLxV,11.18571429,115.8571429,1.0,7192103.0,22.495716785714286,20.229721071428568,0.0105634890714285,1,21
2020-05-26 06:15:00,4135001,rGa61gmuvPhdLxV,37.7625,390.625,7.375,7192109.375,22.62713006666667,20.668404133333333,0.0287589122,2,20
2020-05-26 06:30:00,4135001,rGa61gmuvPhdLxV,69.05714286,712.2857143,20.42857143,7192122.429,22.841064466666666,21.282033466666665,0.0506818596,3,19
2020-05-26 06:45:00,4135001,rGa61gmuvPhdLxV,110.275,1134.25,42.5,7192144.5,23.171523066666666,22.294864933333333,0.084808915,4,18
