DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-21 18:30:00,4135001,z9Y9gH1T5YWrNuG,5.785714285,60.07142855,7886.0,7057147.0,27.578023266666666,25.854665200000003,0.0015678459913333,3,11
2020-05-21 18:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,27.19961753333333,25.1958414,0.0,0,14
2020-05-21 19:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,26.84853057142857,24.62852907142857,0.0,3,11
2020-05-21 19:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,26.45617473333333,24.164711333333333,0.0,0,14
2020-05-21 19:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,26.023022466666667,23.832366933333336,0.0,0,14
2020-05-21 19:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,25.766520133333334,23.48216953333333,0.0,1,13
2020-05-21 20:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,25.5864014,23.286395266666663,0.0,2,12
2020-05-21 20:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,25.35796506666667,23.092466200000004,0.0,3,19
2020-05-21 20:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,25.098463733333336,22.87989926666667,0.0,1,21
2020-05-21 20:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.8719178,22.620530266666663,0.0,1,21
2020-05-21 21:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.680324266666663,22.335959933333328,0.0,2,20
2020-05-21 21:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.478779357142855,22.165891285714284,0.0,2,20
2020-05-21 21:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.406392466666663,22.096169133333333,0.0,2,20
2020-05-21 21:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.369700133333332,22.03935133333333,0.0,4,18
2020-05-21 22:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.26367993333333,21.819816066666665,0.0,4,18
2020-05-21 22:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.19905,21.67491866666667,0.0,5,17
2020-05-21 22:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.08873486666667,21.486199866666663,0.0,2,20
2020-05-21 22:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,24.00257386666667,21.370762266666667,0.0,2,20
2020-05-21 23:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,23.978326266666667,21.3030558,0.0,2,20
2020-05-21 23:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,23.922380642857146,21.196879785714284,0.0,2,20
2020-05-21 23:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,23.8922364,21.126922666666665,0.0,1,21
2020-05-21 23:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7886.0,7057147.0,23.856805466666664,21.1551208,0.0,5,17
2020-05-22 00:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.760593466666663,21.23520506666667,0.0,5,17
2020-05-22 00:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.6751994,21.1929544,0.0,3,19
2020-05-22 00:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.594093866666668,21.1975178,0.0,2,20
2020-05-22 00:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.48329066666667,21.23848886666666,0.0,1,21
2020-05-22 01:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.470836,21.835551714285717,0.0,2,20
2020-05-22 01:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.52625706666667,22.2376994,0.0,3,19
2020-05-22 01:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.54151806666667,22.084086133333333,0.0,2,20
2020-05-22 01:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.4903992,22.2411336,0.0,1,21
2020-05-22 02:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.441861933333332,22.392478466666663,0.0,1,21
2020-05-22 02:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.4516622,22.4551962,0.0,3,19
2020-05-22 02:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.410870333333328,22.287416466666667,0.0,2,20
2020-05-22 02:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.41301192857143,22.12250857142857,0.0,4,18
2020-05-22 03:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.297208666666663,21.8402384,0.0,2,20
2020-05-22 03:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.0816204,21.3520304,0.0,0,22
2020-05-22 03:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.0801798,21.29458413333333,0.0,1,21
2020-05-22 03:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.0092528,21.33285306666667,0.0,4,18
2020-05-22 04:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.94258413333333,21.267515133333337,0.0,3,19
2020-05-22 04:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,23.023907466666664,21.393129333333327,0.0,1,21
2020-05-22 04:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.980336533333336,21.45325513333333,0.0,2,20
2020-05-22 04:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.941425857142857,21.422938714285717,0.0,2,20
2020-05-22 05:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.9109844,21.4030904,0.0,3,19
2020-05-22 05:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.858017933333333,21.447070266666667,0.0,3,19
2020-05-22 05:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.8197834,21.408598,0.0,1,21
2020-05-22 05:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7057147.0,22.802852266666665,21.3380066,0.0,2,20
2020-05-22 06:00:00,4135001,z9Y9gH1T5YWrNuG,20.4625,211.875,1.5,7057148.5,22.815523266666663,21.6110514,0.0168548558266666,3,19
2020-05-22 06:15:00,4135001,z9Y9gH1T5YWrNuG,54.35714286,561.5714286,11.71428571,7057158.714,22.981634533333327,22.203200133333333,0.0403607207333333,1,21
2020-05-22 06:30:00,4135001,z9Y9gH1T5YWrNuG,86.6875,893.0,28.875,7057175.875,23.218327,22.82350866666667,0.0646610821333333,1,21
2020-05-22 06:45:00,4135001,z9Y9gH1T5YWrNuG,113.9714286,1172.0,54.14285714,7057201.143,23.366936642857144,23.907782357142853,0.0858986049285714,3,19
2020-05-22 07:00:00,4135001,z9Y9gH1T5YWrNuG,154.7375,1584.5,85.625,7057232.625,23.4338724,24.7448954,0.1108917472,3,19
2020-05-22 07:15:00,4135001,z9Y9gH1T5YWrNuG,355.7,3620.142857,145.2857143,7057292.286,23.82504073333333,28.026749666666667,0.2790037753333333,3,19
2020-05-22 07:30:00,4135001,z9Y9gH1T5YWrNuG,431.15,4389.375,248.5,7057395.5,24.3803284,32.1630228,0.3559949986666666,1,21
2020-05-22 07:45:00,4135001,z9Y9gH1T5YWrNuG,432.2428571,4402.714286,358.7142857,7057505.714,24.829638666666668,33.83913526666666,0.3454415426666666,2,20
2020-05-22 08:00:00,4135001,z9Y9gH1T5YWrNuG,467.0,4763.0,475.5,7057622.5,25.088962666666667,35.562813133333336,0.3929178906666667,2,20
2020-05-22 08:15:00,4135001,z9Y9gH1T5YWrNuG,449.9714286,4588.142857,595.7142857,7057742.714,25.26090906666667,37.18839533333334,0.3585062726666666,2,20
2020-05-22 08:30:00,4135001,z9Y9gH1T5YWrNuG,261.05,2661.75,671.75,7057818.75,25.14924185714285,32.83658064285714,0.1884618071428571,1,21
2020-05-22 08:45:00,4135001,z9Y9gH1T5YWrNuG,383.6142857,3904.857143,749.0,7057896.0,25.312744200000004,32.38037546666667,0.2670940773333334,4,18
2020-05-22 09:00:00,4135001,z9Y9gH1T5YWrNuG,530.7625,5414.125,863.25,7058010.25,25.96112293333333,35.6540122,0.3730011899999999,2,20
2020-05-22 09:15:00,4135001,z9Y9gH1T5YWrNuG,526.9428571,5376.0,995.5714286,7058142.571,26.405902066666663,37.5282734,0.3860812566666666,2,20
2020-05-22 09:30:00,4135001,z9Y9gH1T5YWrNuG,625.6857143,6387.285714,1131.857143,7058278.857,26.92924806666667,39.8739748,0.4385864393333333,3,19
2020-05-22 09:45:00,4135001,z9Y9gH1T5YWrNuG,524.325,5347.25,1273.25,7058420.25,27.16653653333333,39.336533733333326,0.3759219506666666,3,19
2020-05-22 10:00:00,4135001,z9Y9gH1T5YWrNuG,663.9285714,6784.714286,1436.571429,7058583.571,27.585662733333333,42.06701466666666,0.5426874133333333,5,17
2020-05-22 10:15:00,4135001,z9Y9gH1T5YWrNuG,883.625,9044.125,1608.875,7058755.875,27.87740473333333,42.96753940000001,0.63854485,19,3
2020-05-22 10:30:00,4135001,z9Y9gH1T5YWrNuG,518.1571429,5285.142857,1831.428571,7058978.429,28.15413335714286,44.68885371428571,0.4156516442857142,0,22
2020-05-22 10:45:00,4135001,z9Y9gH1T5YWrNuG,845.725,8654.5,1975.875,7059122.875,28.069488466666662,42.7483944,0.7091465493333333,21,1
2020-05-22 11:00:00,4135001,z9Y9gH1T5YWrNuG,739.5,7560.428571,2221.0,7059368.0,28.880098533333335,50.2482484,0.608488516,19,3
2020-05-22 11:15:00,4135001,z9Y9gH1T5YWrNuG,755.4125,7726.75,2387.25,7059534.25,28.860333333333333,44.390484533333336,0.553059376,1,21
2020-05-22 11:30:00,4135001,z9Y9gH1T5YWrNuG,1151.985714,11802.71429,2627.428571,7059774.429,29.77494913333333,52.5911334,0.999309628,18,4
2020-05-22 11:45:00,4135001,z9Y9gH1T5YWrNuG,1168.4875,11977.25,2937.875,7060084.875,30.58406566666667,60.62906306666667,1.0477749826666665,17,5
2020-05-22 12:00:00,4135001,z9Y9gH1T5YWrNuG,1268.728571,13012.71429,3250.285714,7060397.286,30.824835714285715,62.21209042857143,1.0318606821428573,19,3
2020-05-22 12:15:00,4135001,z9Y9gH1T5YWrNuG,973.175,9959.25,3532.5,7060679.5,30.752172866666665,57.925577800000006,0.8117554566666667,19,3
2020-05-22 12:30:00,4135001,z9Y9gH1T5YWrNuG,818.2142857,8366.285714,3766.571429,7060913.571,30.91771053333333,54.40039266666666,0.7624467326666666,18,4
2020-05-22 12:45:00,4135001,z9Y9gH1T5YWrNuG,1109.025,11367.25,4003.25,7061150.25,31.41328526666667,55.89338740000001,0.917253122,21,1
2020-05-22 13:00:00,4135001,z9Y9gH1T5YWrNuG,900.3857143,9217.285714,4245.714286,7061392.714,31.3189554,54.85740986666666,0.8148439080000001,17,5
2020-05-22 13:15:00,4135001,z9Y9gH1T5YWrNuG,1126.6875,11547.875,4543.0,7061690.0,31.90281766666666,58.44529793333333,0.8256647073333334,19,3
2020-05-22 13:30:00,4135001,z9Y9gH1T5YWrNuG,1116.2,11435.71429,4807.714286,7061954.714,31.85407093333333,57.85922433333334,0.814901278,21,1
2020-05-22 13:45:00,4135001,z9Y9gH1T5YWrNuG,813.0142857,8321.0,5041.0,7062188.0,31.63322353333333,53.52987266666667,0.6930570186666666,20,2
2020-05-22 14:00:00,4135001,z9Y9gH1T5YWrNuG,1028.975,10542.125,5264.125,7062411.125,31.882248142857144,54.65764728571429,0.7605472914285714,19,3
2020-05-22 14:15:00,4135001,z9Y9gH1T5YWrNuG,869.2285714,8902.428571,5500.571429,7062647.571,32.30898653333334,55.08829360000001,0.6065786866666667,16,6
2020-05-22 14:30:00,4135001,z9Y9gH1T5YWrNuG,1010.7125,10346.25,5700.75,7062847.75,32.15423573333334,52.968100933333325,0.809865482,18,4
2020-05-22 14:45:00,4135001,z9Y9gH1T5YWrNuG,1042.171429,10662.42857,5965.428571,7063112.429,32.80111693333333,56.02008653333333,0.7798724033333334,22,0
2020-05-22 15:00:00,4135001,z9Y9gH1T5YWrNuG,929.725,9507.0,6216.5,7063363.5,33.00463246666666,55.63306693333334,0.7279374373333332,18,4
2020-05-22 15:15:00,4135001,z9Y9gH1T5YWrNuG,602.0571429,6145.857143,6410.428571,7063557.429,32.574084400000004,51.29624213333333,0.468398362,5,17
2020-05-22 15:30:00,4135001,z9Y9gH1T5YWrNuG,394.4,4017.125,6541.875,7063688.875,32.31323666666667,43.588924266666666,0.3465496533333333,0,22
2020-05-22 15:45:00,4135001,z9Y9gH1T5YWrNuG,467.4571429,4764.857143,6656.285714,7063803.286,32.0070125,43.13004007142857,0.3180874907142857,1,21
2020-05-22 16:00:00,4135001,z9Y9gH1T5YWrNuG,312.55,3178.5,6748.75,7063895.75,31.29693813333333,39.07873533333333,0.223404308,2,20
2020-05-22 16:15:00,4135001,z9Y9gH1T5YWrNuG,273.1142857,2784.571429,6823.571429,7063970.571,30.797410133333333,37.0259216,0.1951342519999999,2,20
2020-05-22 16:30:00,4135001,z9Y9gH1T5YWrNuG,221.6375,2260.5,6884.5,7064031.5,30.2077474,34.96258519999999,0.1562854073333333,1,21
2020-05-22 16:45:00,4135001,z9Y9gH1T5YWrNuG,191.6571429,1955.285714,6937.142857,7064084.143,29.846667533333328,33.62270493333333,0.1358759986666666,0,22
2020-05-22 17:00:00,4135001,z9Y9gH1T5YWrNuG,159.7625,1631.125,6980.375,7064127.375,29.57108153333333,32.47774066666667,0.1132172194666666,0,22
2020-05-22 17:15:00,4135001,z9Y9gH1T5YWrNuG,117.1285714,1204.0,7016.0,7064163.0,29.301833066666667,31.3613768,0.0837732949333333,2,20
2020-05-22 17:30:00,4135001,z9Y9gH1T5YWrNuG,79.57142857,820.1428571,7038.857143,7064185.857,29.1003866,30.149263466666667,0.0560736594,1,21
2020-05-22 17:45:00,4135001,z9Y9gH1T5YWrNuG,51.4625,531.875,7055.0,7064202.0,28.826326714285717,29.096067142857144,0.0369035885714285,3,19
2020-05-22 18:00:00,4135001,z9Y9gH1T5YWrNuG,28.05714286,290.5714286,7065.428571,7064212.429,28.510609933333328,28.12322593333333,0.0214036318666666,2,20
2020-05-22 18:15:00,4135001,z9Y9gH1T5YWrNuG,11.5,119.125,7070.375,7064217.375,28.18459053333333,27.252742533333333,0.0099927644066666,3,19
2020-05-22 18:30:00,4135001,z9Y9gH1T5YWrNuG,5.75,59.5625,7072.0,7064219.0,28.03802473333333,26.626117,0.0020025813973333,2,20
2020-05-22 20:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,26.6451172,24.92873313333333,0.0,3,19
2020-05-22 20:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,26.527557466666664,24.90883806666666,0.0,6,16
2020-05-22 21:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,26.475219733333333,24.957104533333336,0.0,2,20
2020-05-22 21:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,26.420656466666667,25.20817046666667,0.0,2,20
2020-05-22 21:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,26.3497904,25.225801600000004,0.0,0,22
2020-05-22 21:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,24.900354,24.77943313333333,0.0,1,21
2020-05-22 22:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,23.9790038,23.404168866666662,0.0,3,19
2020-05-22 22:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,23.55884221428571,22.71218,0.0,3,19
2020-05-22 22:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,23.5472046,22.64883013333333,0.0,2,20
2020-05-22 22:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,23.2145264,21.719091866666663,0.0,6,16
2020-05-22 23:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,22.361055333333333,20.86307993333333,0.0,2,20
2020-05-22 23:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,21.64112766666667,20.3276652,0.0,4,18
2020-05-22 23:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,21.5649028,20.2063374,0.0,2,20
2020-05-22 23:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,7072.0,7064219.0,21.6055196,20.350038666666663,0.0,1,21
2020-05-23 00:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.7191894,20.4714396,0.0,3,19
2020-05-23 00:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.708895,20.602031142857147,0.0,2,20
2020-05-23 00:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.620870000000004,20.551786266666664,0.0,3,19
2020-05-23 00:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.575026533333336,20.511413666666662,0.0,2,20
2020-05-23 01:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.45861,20.4058044,0.0,2,20
2020-05-23 01:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.471038799999995,20.32331333333333,0.0,0,22
2020-05-23 01:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.5340616,20.320503666666664,0.0,5,17
2020-05-23 01:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.669055266666668,20.444116133333328,0.0,4,18
2020-05-23 02:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.74084266666667,20.4955098,0.0,4,18
2020-05-23 02:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.769862571428572,20.55575542857143,0.0,3,19
2020-05-23 02:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.851713066666665,20.587019999999995,0.0,0,22
2020-05-23 02:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.8916116,20.52848733333333,0.0,1,21
2020-05-23 03:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.884334266666663,20.389685066666665,0.0,3,19
2020-05-23 03:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.896366266666668,20.634684266666667,0.0,4,18
2020-05-23 03:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.963966933333328,20.9058836,0.0,3,19
2020-05-23 03:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,22.0309366,21.0314534,0.0,3,19
2020-05-23 04:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,22.128173866666668,21.08964233333333,0.0,3,19
2020-05-23 04:15:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,22.1400958,21.1670512,0.0,2,20
2020-05-23 04:30:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,22.049833,21.143541571428567,0.0,0,22
2020-05-23 04:45:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.974959266666666,21.07260333333333,0.0,1,21
2020-05-23 05:00:00,4135001,z9Y9gH1T5YWrNuG,0.0,0.0,0.0,7064219.0,21.92008673333333,21.012809266666665,0.0,0,22
2020-05-23 06:45:00,4135001,z9Y9gH1T5YWrNuG,63.5,655.6666667,25.0,7064244.0,22.344629916666666,22.08666241666667,0.0454442841666666,3,19
2020-05-23 07:00:00,4135001,z9Y9gH1T5YWrNuG,99.0125,1018.75,43.25,7064262.25,22.4054382,22.988533466666667,0.0697883706,2,20
2020-05-23 07:15:00,4135001,z9Y9gH1T5YWrNuG,209.6,2139.142857,79.71428571,7064298.714,22.7378764,24.8963014,0.14642804,3,19
2020-05-23 07:30:00,4135001,z9Y9gH1T5YWrNuG,315.4,3208.5,147.875,7064366.875,23.204709714285716,27.90720492857143,0.2291173557142857,6,16
2020-05-23 07:45:00,4135001,z9Y9gH1T5YWrNuG,354.2714286,3604.285714,232.1428571,7064451.143,23.517870071428572,30.984898285714287,0.2691330578571429,3,19
2020-05-23 08:00:00,4135001,z9Y9gH1T5YWrNuG,418.275,4260.125,324.875,7064543.875,23.89814073333333,33.29091186666667,0.3245409046666666,5,17
2020-05-23 08:15:00,4135001,z9Y9gH1T5YWrNuG,662.2428571,6762.285714,459.5714286,7064678.571,24.705782066666668,38.037754333333325,0.4945615926666666,3,19
2020-05-23 08:30:00,4135001,z9Y9gH1T5YWrNuG,767.1875,7837.125,650.25,7064869.25,25.810009866666668,43.5907308,0.5895070206666666,0,22
2020-05-23 08:45:00,4135001,z9Y9gH1T5YWrNuG,756.4285714,7726.857143,838.4285714,7065057.429,26.365627066666665,43.806378,0.569132588,5,17
2020-05-23 09:00:00,4135001,z9Y9gH1T5YWrNuG,811.75,8294.625,1037.875,7065256.875,26.8544944,44.581498066666654,0.6137954226666666,21,1
2020-05-23 09:15:00,4135001,z9Y9gH1T5YWrNuG,878.0142857,8974.857143,1251.857143,7065470.857,27.272131400000003,46.693650133333335,0.6625689086666668,18,4
2020-05-23 09:30:00,4135001,z9Y9gH1T5YWrNuG,756.3428571,7727.142857,1451.857143,7065670.857,27.64303786666667,47.786619,0.6174629526666667,17,5
2020-05-23 09:45:00,4135001,z9Y9gH1T5YWrNuG,944.2875,9659.75,1645.0,7065864.0,27.703896500000003,45.23483278571429,0.710976275,19,3
2020-05-23 10:00:00,4135001,z9Y9gH1T5YWrNuG,863.8285714,8829.142857,1885.285714,7066104.286,28.074165800000003,48.958026200000006,0.6737647459999999,18,4
2020-05-23 10:15:00,4135001,z9Y9gH1T5YWrNuG,811.0625,8288.875,2101.25,7066320.25,28.02329086666667,47.408421,0.6361480606666667,21,1
2020-05-23 10:30:00,4135001,z9Y9gH1T5YWrNuG,920.0428571,9408.571429,2315.571429,7066534.571,28.123655266666663,48.692805666666665,0.6136754333333333,21,1
2020-05-23 10:45:00,4135001,z9Y9gH1T5YWrNuG,852.8125,8724.875,2538.375,7066757.375,28.60254713333333,49.08473493333334,0.8168375646666667,18,4
2020-05-23 11:00:00,4135001,z9Y9gH1T5YWrNuG,1087.228571,11142.42857,2783.285714,7067002.286,28.8662964,52.901754,0.8011747426666667,20,2
2020-05-23 11:15:00,4135001,z9Y9gH1T5YWrNuG,1253.85,12859.75,3077.25,7067296.25,29.496158666666663,56.45879506666667,0.968808626,21,1
2020-05-23 11:30:00,4135001,z9Y9gH1T5YWrNuG,1251.242857,12829.0,3386.0,7067605.0,30.03040366666667,59.877591933333335,0.9841918673333332,17,5
2020-05-23 11:45:00,4135001,z9Y9gH1T5YWrNuG,1237.375,12691.25,3702.625,7067921.625,30.452372928571428,60.19193785714286,1.0037044035714286,20,2
2020-05-23 12:00:00,4135001,z9Y9gH1T5YWrNuG,1244.0,12759.0,4007.142857,7068226.143,30.6108378,58.55042526666667,0.962423294,19,3
2020-05-23 12:15:00,4135001,z9Y9gH1T5YWrNuG,1301.3,13343.75,4329.875,7068548.875,31.26550906666667,63.34182940000001,1.112296618,21,1
2020-05-23 12:30:00,4135001,z9Y9gH1T5YWrNuG,1095.442857,11223.57143,4629.714286,7068848.714,31.12965493333333,65.54571366666664,0.954939324,21,1
2020-05-23 12:45:00,4135001,z9Y9gH1T5YWrNuG,873.0625,8923.875,4877.375,7069096.375,31.10980833333333,58.53033853333333,0.6678877380000001,21,1
2020-05-23 13:00:00,4135001,z9Y9gH1T5YWrNuG,1004.214286,10275.42857,5119.285714,7069338.286,31.304307266666665,55.53702406666668,0.7916552700000001,20,2
2020-05-23 13:15:00,4135001,z9Y9gH1T5YWrNuG,1119.242857,11468.0,5381.0,7069600.0,32.26669699999999,58.0866006,0.8927997,20,2
2020-05-23 13:30:00,4135001,z9Y9gH1T5YWrNuG,1132.65,11612.875,5667.25,7069886.25,32.174080466666666,59.10431306666667,0.9360600806666666,20,2
2020-05-23 13:45:00,4135001,z9Y9gH1T5YWrNuG,1228.3,12597.85714,5970.0,7070189.0,32.819391,62.57647933333334,0.9900849466666666,17,5
2020-05-23 14:00:00,4135001,z9Y9gH1T5YWrNuG,1027.7,10522.0,6264.75,7070483.75,33.13893985714286,60.39023078571429,0.7815910821428571,20,2
2020-05-23 14:15:00,4135001,z9Y9gH1T5YWrNuG,814.1428571,8319.0,6479.857143,7070698.857,32.61264433333333,53.1639342,0.5945410246666665,1,21
2020-05-23 14:30:00,4135001,z9Y9gH1T5YWrNuG,734.925,7506.5,6676.125,7070895.125,32.7458558,51.327437733333326,0.545487636,1,21
2020-05-23 14:45:00,4135001,z9Y9gH1T5YWrNuG,716.9142857,7321.857143,6857.428571,7071076.429,32.598390733333325,48.28102199999999,0.5062324326666667,5,17
2020-05-23 15:00:00,4135001,z9Y9gH1T5YWrNuG,601.7625,6142.0,7023.5,7071242.5,32.41062673333334,46.36569013333333,0.4040820713333333,3,19
2020-05-23 15:15:00,4135001,z9Y9gH1T5YWrNuG,839.1,8575.285714,7210.285714,7071429.286,32.6603392,46.35074433333333,0.485598238,4,18
2020-05-23 15:30:00,4135001,z9Y9gH1T5YWrNuG,881.7875,9013.375,7418.875,7071637.875,33.28802473333333,49.761793999999995,0.6299917373333332,22,0
2020-05-23 15:45:00,4135001,z9Y9gH1T5YWrNuG,741.5142857,7574.0,7624.571429,7071843.571,33.335693266666674,49.51272193333333,0.5362176506666668,1,21
2020-05-23 16:00:00,4135001,z9Y9gH1T5YWrNuG,592.15,6043.625,7788.875,7072007.875,33.424020071428565,48.9096767142857,0.49096055,4,18
2020-05-23 16:15:00,4135001,z9Y9gH1T5YWrNuG,551.9,5630.428571,7944.0,7072163.0,32.66607666666668,47.123696133333326,0.4451593266666666,2,20
2020-05-23 16:30:00,4135001,z9Y9gH1T5YWrNuG,580.175,5921.125,8082.625,7072301.625,32.16037606666667,43.64397813333333,0.3890966946666666,2,20
2020-05-23 16:45:00,4135001,z9Y9gH1T5YWrNuG,401.6285714,4088.0,8205.428571,7072424.429,31.88587833333333,41.18470279999999,0.2978837853333333,0,22
2020-05-23 17:00:00,4135001,z9Y9gH1T5YWrNuG,330.6125,3362.75,8298.75,7072517.75,31.265974933333336,37.7911072,0.246215918,3,19
