DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-22 08:45:00,4135001,ZoEaEvLYb1n2sOq,371.9625,3787.125,738.875,7147423.875,25.312744200000004,32.38037546666667,0.2670940773333334,4,18
2020-05-22 09:00:00,4135001,ZoEaEvLYb1n2sOq,502.7714286,5127.428571,852.2857143,7147537.286,25.96112293333333,35.6540122,0.3730011899999999,2,20
2020-05-22 09:15:00,4135001,ZoEaEvLYb1n2sOq,518.3375,5287.125,979.875,7147664.875,26.405902066666663,37.5282734,0.3860812566666666,2,20
2020-05-22 09:30:00,4135001,ZoEaEvLYb1n2sOq,571.3,5829.571429,1126.428571,7147811.429,26.92924806666667,39.8739748,0.4385864393333333,3,19
2020-05-22 09:45:00,4135001,ZoEaEvLYb1n2sOq,505.15,5152.0,1262.625,7147947.625,27.16653653333333,39.336533733333326,0.3759219506666666,3,19
2020-05-22 10:00:00,4135001,ZoEaEvLYb1n2sOq,667.6857143,6818.571429,1426.0,7148111.0,27.585662733333333,42.06701466666666,0.5426874133333333,5,17
2020-05-22 10:15:00,4135001,ZoEaEvLYb1n2sOq,917.6625,9393.375,1595.25,7148280.25,27.87740473333333,42.96753940000001,0.63854485,19,3
2020-05-22 10:30:00,4135001,ZoEaEvLYb1n2sOq,515.4142857,5256.571429,1798.0,7148483.0,28.15413335714286,44.68885371428571,0.4156516442857142,0,22
2020-05-22 10:45:00,4135001,ZoEaEvLYb1n2sOq,881.0625,9018.0,1941.625,7148626.625,28.069488466666662,42.7483944,0.7091465493333333,21,1
2020-05-22 11:00:00,4135001,ZoEaEvLYb1n2sOq,678.9714286,6938.714286,2171.0,7148856.0,28.880098533333335,50.2482484,0.608488516,19,3
2020-05-22 11:15:00,4135001,ZoEaEvLYb1n2sOq,748.1714286,7652.714286,2321.428571,7149006.429,28.860333333333333,44.390484533333336,0.553059376,1,21
2020-05-22 11:30:00,4135001,ZoEaEvLYb1n2sOq,1177.175,12065.75,2567.625,7149252.625,29.77494913333333,52.5911334,0.999309628,18,4
2020-05-22 11:45:00,4135001,ZoEaEvLYb1n2sOq,1105.428571,11324.57143,2881.857143,7149566.857,30.58406566666667,60.62906306666667,1.0477749826666665,17,5
2020-05-22 12:00:00,4135001,ZoEaEvLYb1n2sOq,1244.8125,12764.25,3189.375,7149874.375,30.824835714285715,62.21209042857143,1.0318606821428573,19,3
2020-05-22 12:15:00,4135001,ZoEaEvLYb1n2sOq,1053.8,10789.71429,3461.0,7150146.0,30.752172866666665,57.925577800000006,0.8117554566666667,19,3
2020-05-22 12:30:00,4135001,ZoEaEvLYb1n2sOq,925.425,9475.0,3702.875,7150387.875,30.91771053333333,54.40039266666666,0.7624467326666666,18,4
2020-05-22 12:45:00,4135001,ZoEaEvLYb1n2sOq,1094.371429,11215.57143,3952.857143,7150637.857,31.41328526666667,55.89338740000001,0.917253122,21,1
2020-05-22 13:00:00,4135001,ZoEaEvLYb1n2sOq,1011.95,10367.5,4194.0,7150879.0,31.3189554,54.85740986666666,0.8148439080000001,17,5
2020-05-22 13:15:00,4135001,ZoEaEvLYb1n2sOq,1008.714286,10332.57143,4495.428571,7151180.429,31.90281766666666,58.44529793333333,0.8256647073333334,19,3
2020-05-22 13:30:00,4135001,ZoEaEvLYb1n2sOq,1010.6125,10354.625,4759.25,7151444.25,31.85407093333333,57.85922433333334,0.814901278,21,1
2020-05-22 13:45:00,4135001,ZoEaEvLYb1n2sOq,854.1142857,8744.714286,4982.857143,7151667.857,31.63322353333333,53.52987266666667,0.6930570186666666,20,2
2020-05-22 14:00:00,4135001,ZoEaEvLYb1n2sOq,989.8125,10146.5,5214.75,7151899.75,31.882248142857144,54.65764728571429,0.7605472914285714,19,3
2020-05-22 14:15:00,4135001,ZoEaEvLYb1n2sOq,677.2714286,6921.285714,5455.857143,7152140.857,32.30898653333334,55.08829360000001,0.6065786866666667,16,6
2020-05-22 14:30:00,4135001,ZoEaEvLYb1n2sOq,1091.2,11172.125,5665.125,7152350.125,32.15423573333334,52.968100933333325,0.809865482,18,4
2020-05-22 14:45:00,4135001,ZoEaEvLYb1n2sOq,1027.671429,10513.28571,5928.285714,7152613.286,32.80111693333333,56.02008653333333,0.7798724033333334,22,0
2020-05-22 15:00:00,4135001,ZoEaEvLYb1n2sOq,949.8428571,9713.285714,6160.428571,7152845.429,33.00463246666666,55.63306693333334,0.7279374373333332,18,4
2020-05-22 15:15:00,4135001,ZoEaEvLYb1n2sOq,649.7625,6635.125,6371.0,7153056.0,32.574084400000004,51.29624213333333,0.468398362,5,17
2020-05-22 15:30:00,4135001,ZoEaEvLYb1n2sOq,446.2714286,4552.0,6492.142857,7153177.143,32.31323666666667,43.588924266666666,0.3465496533333333,0,22
2020-05-22 15:45:00,4135001,ZoEaEvLYb1n2sOq,433.5375,4417.5,6621.375,7153306.375,32.0070125,43.13004007142857,0.3180874907142857,1,21
2020-05-22 16:00:00,4135001,ZoEaEvLYb1n2sOq,312.8285714,3184.571429,6708.571429,7153393.571,31.29693813333333,39.07873533333333,0.223404308,2,20
2020-05-22 16:15:00,4135001,ZoEaEvLYb1n2sOq,271.625,2767.875,6783.0,7153468.0,30.797410133333333,37.0259216,0.1951342519999999,2,20
2020-05-22 16:30:00,4135001,ZoEaEvLYb1n2sOq,216.9571429,2212.857143,6843.571429,7153528.571,30.2077474,34.96258519999999,0.1562854073333333,1,21
2020-05-22 16:45:00,4135001,ZoEaEvLYb1n2sOq,188.2,1920.125,6894.875,7153579.875,29.846667533333328,33.62270493333333,0.1358759986666666,0,22
2020-05-22 17:00:00,4135001,ZoEaEvLYb1n2sOq,156.6428571,1601.428571,6938.142857,7153623.143,29.57108153333333,32.47774066666667,0.1132172194666666,0,22
2020-05-22 17:15:00,4135001,ZoEaEvLYb1n2sOq,116.0375,1192.375,6973.25,7153658.25,29.301833066666667,31.3613768,0.0837732949333333,2,20
2020-05-22 17:30:00,4135001,ZoEaEvLYb1n2sOq,76.51428571,788.7142857,6997.714286,7153682.714,29.1003866,30.149263466666667,0.0560736594,1,21
2020-05-22 17:45:00,4135001,ZoEaEvLYb1n2sOq,48.6375,502.625,7013.0,7153698.0,28.826326714285717,29.096067142857144,0.0369035885714285,3,19
2020-05-22 18:00:00,4135001,ZoEaEvLYb1n2sOq,26.35714286,272.8571429,7022.428571,7153707.429,28.510609933333328,28.12322593333333,0.0214036318666666,2,20
2020-05-22 18:15:00,4135001,ZoEaEvLYb1n2sOq,9.8,101.625,7026.875,7153711.875,28.18459053333333,27.252742533333333,0.0099927644066666,3,19
2020-05-22 18:30:00,4135001,ZoEaEvLYb1n2sOq,4.9,50.8125,7028.0,7153713.0,28.03802473333333,26.626117,0.0020025813973333,2,20
2020-05-22 20:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,26.6451172,24.92873313333333,0.0,3,19
2020-05-22 20:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,26.527557466666664,24.90883806666666,0.0,6,16
2020-05-22 21:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,26.475219733333333,24.957104533333336,0.0,2,20
2020-05-22 21:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,26.420656466666667,25.20817046666667,0.0,2,20
2020-05-22 21:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,26.3497904,25.225801600000004,0.0,0,22
2020-05-22 21:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,24.900354,24.77943313333333,0.0,1,21
2020-05-22 22:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,23.9790038,23.404168866666662,0.0,3,19
2020-05-22 22:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,23.55884221428571,22.71218,0.0,3,19
2020-05-22 22:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,23.5472046,22.64883013333333,0.0,2,20
2020-05-22 22:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,23.2145264,21.719091866666663,0.0,6,16
2020-05-22 23:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,22.361055333333333,20.86307993333333,0.0,2,20
2020-05-22 23:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,21.64112766666667,20.3276652,0.0,4,18
2020-05-22 23:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,21.5649028,20.2063374,0.0,2,20
2020-05-22 23:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,7028.0,7153713.0,21.6055196,20.350038666666663,0.0,1,21
2020-05-23 00:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.7191894,20.4714396,0.0,3,19
2020-05-23 00:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.708895,20.602031142857147,0.0,2,20
2020-05-23 00:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.620870000000004,20.551786266666664,0.0,3,19
2020-05-23 00:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.575026533333336,20.511413666666662,0.0,2,20
2020-05-23 01:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.45861,20.4058044,0.0,2,20
2020-05-23 01:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.471038799999995,20.32331333333333,0.0,0,22
2020-05-23 01:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.5340616,20.320503666666664,0.0,5,17
2020-05-23 01:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.669055266666668,20.444116133333328,0.0,4,18
2020-05-23 02:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.74084266666667,20.4955098,0.0,4,18
2020-05-23 02:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.769862571428572,20.55575542857143,0.0,3,19
2020-05-23 02:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.851713066666665,20.587019999999995,0.0,0,22
2020-05-23 02:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.8916116,20.52848733333333,0.0,1,21
2020-05-23 03:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.884334266666663,20.389685066666665,0.0,3,19
2020-05-23 03:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.896366266666668,20.634684266666667,0.0,4,18
2020-05-23 03:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.963966933333328,20.9058836,0.0,3,19
2020-05-23 03:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,22.0309366,21.0314534,0.0,3,19
2020-05-23 04:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,22.128173866666668,21.08964233333333,0.0,3,19
2020-05-23 04:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,22.1400958,21.1670512,0.0,2,20
2020-05-23 04:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,22.049833,21.143541571428567,0.0,0,22
2020-05-23 04:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.974959266666666,21.07260333333333,0.0,1,21
2020-05-23 05:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7153713.0,21.92008673333333,21.012809266666665,0.0,0,22
2020-05-23 06:45:00,4135001,ZoEaEvLYb1n2sOq,65.51666667,676.3333333,25.83333333,7153738.833,22.344629916666666,22.08666241666667,0.0454442841666666,3,19
2020-05-23 07:00:00,4135001,ZoEaEvLYb1n2sOq,99.51428571,1024.142857,43.57142857,7153756.571,22.4054382,22.988533466666667,0.0697883706,2,20
2020-05-23 07:15:00,4135001,ZoEaEvLYb1n2sOq,198.0,2021.571429,76.14285714,7153789.143,22.7378764,24.8963014,0.14642804,3,19
2020-05-23 07:30:00,4135001,ZoEaEvLYb1n2sOq,309.7,3153.0,141.125,7153854.125,23.204709714285716,27.90720492857143,0.2291173557142857,6,16
2020-05-23 07:45:00,4135001,ZoEaEvLYb1n2sOq,361.7714286,3680.714286,225.2857143,7153938.286,23.517870071428572,30.984898285714287,0.2691330578571429,3,19
2020-05-23 08:00:00,4135001,ZoEaEvLYb1n2sOq,429.4,4374.875,319.75,7154032.75,23.89814073333333,33.29091186666667,0.3245409046666666,5,17
2020-05-23 08:15:00,4135001,ZoEaEvLYb1n2sOq,633.6285714,6469.0,450.4285714,7154163.429,24.705782066666668,38.037754333333325,0.4945615926666666,3,19
2020-05-23 08:30:00,4135001,ZoEaEvLYb1n2sOq,759.2875,7756.25,635.875,7154348.875,25.810009866666668,43.5907308,0.5895070206666666,0,22
2020-05-23 08:45:00,4135001,ZoEaEvLYb1n2sOq,738.3142857,7541.142857,820.8571429,7154533.857,26.365627066666665,43.806378,0.569132588,5,17
2020-05-23 09:00:00,4135001,ZoEaEvLYb1n2sOq,792.9625,8101.875,1011.25,7154724.25,26.8544944,44.581498066666654,0.6137954226666666,21,1
2020-05-23 09:15:00,4135001,ZoEaEvLYb1n2sOq,857.5571429,8764.428571,1217.571429,7154930.571,27.272131400000003,46.693650133333335,0.6625689086666668,18,4
2020-05-23 09:30:00,4135001,ZoEaEvLYb1n2sOq,809.7,8274.25,1433.75,7155146.75,27.64303786666667,47.786619,0.6174629526666667,17,5
2020-05-23 09:45:00,4135001,ZoEaEvLYb1n2sOq,930.1428571,9515.285714,1629.571429,7155342.571,27.703896500000003,45.23483278571429,0.710976275,19,3
2020-05-23 10:00:00,4135001,ZoEaEvLYb1n2sOq,847.5375,8665.75,1874.5,7155587.5,28.074165800000003,48.958026200000006,0.6737647459999999,18,4
2020-05-23 10:15:00,4135001,ZoEaEvLYb1n2sOq,850.3857143,8695.0,2090.142857,7155803.143,28.02329086666667,47.408421,0.6361480606666667,21,1
2020-05-23 10:30:00,4135001,ZoEaEvLYb1n2sOq,775.0125,7920.625,2311.75,7156024.75,28.123655266666663,48.692805666666665,0.6136754333333333,21,1
2020-05-23 10:45:00,4135001,ZoEaEvLYb1n2sOq,946.2714286,9685.142857,2514.571429,7156227.571,28.60254713333333,49.08473493333334,0.8168375646666667,18,4
2020-05-23 11:00:00,4135001,ZoEaEvLYb1n2sOq,1029.6375,10549.0,2766.75,7156479.75,28.8662964,52.901754,0.8011747426666667,20,2
2020-05-23 11:15:00,4135001,ZoEaEvLYb1n2sOq,1222.514286,12538.85714,3053.571429,7156766.571,29.496158666666663,56.45879506666667,0.968808626,21,1
2020-05-23 11:30:00,4135001,ZoEaEvLYb1n2sOq,1266.257143,12987.28571,3341.285714,7157054.286,30.03040366666667,59.877591933333335,0.9841918673333332,17,5
2020-05-23 11:45:00,4135001,ZoEaEvLYb1n2sOq,1257.9875,12900.875,3660.75,7157373.75,30.452372928571428,60.19193785714286,1.0037044035714286,20,2
2020-05-23 12:00:00,4135001,ZoEaEvLYb1n2sOq,1196.042857,12261.71429,3963.0,7157676.0,30.6108378,58.55042526666667,0.962423294,19,3
2020-05-23 12:15:00,4135001,ZoEaEvLYb1n2sOq,1296.2375,13291.375,4278.25,7157991.25,31.26550906666667,63.34182940000001,1.112296618,21,1
2020-05-23 12:30:00,4135001,ZoEaEvLYb1n2sOq,1181.185714,12107.14286,4603.0,7158316.0,31.12965493333333,65.54571366666664,0.954939324,21,1
2020-05-23 12:45:00,4135001,ZoEaEvLYb1n2sOq,863.5125,8826.0,4855.5,7158568.5,31.10980833333333,58.53033853333333,0.6678877380000001,21,1
2020-05-23 13:00:00,4135001,ZoEaEvLYb1n2sOq,1020.357143,10438.14286,5086.142857,7158799.143,31.304307266666665,55.53702406666668,0.7916552700000001,20,2
2020-05-23 13:15:00,4135001,ZoEaEvLYb1n2sOq,1161.975,11909.5,5361.875,7159074.875,32.26669699999999,58.0866006,0.8927997,20,2
2020-05-23 13:30:00,4135001,ZoEaEvLYb1n2sOq,1208.057143,12390.42857,5651.714286,7159364.714,32.174080466666666,59.10431306666667,0.9360600806666666,20,2
2020-05-23 13:45:00,4135001,ZoEaEvLYb1n2sOq,1234.075,12657.125,5954.125,7159667.125,32.819391,62.57647933333334,0.9900849466666666,17,5
2020-05-23 14:00:00,4135001,ZoEaEvLYb1n2sOq,1003.242857,10269.0,6250.0,7159963.0,33.13893985714286,60.39023078571429,0.7815910821428571,20,2
2020-05-23 14:15:00,4135001,ZoEaEvLYb1n2sOq,788.4375,8055.5,6461.0,7160174.0,32.61264433333333,53.1639342,0.5945410246666665,1,21
2020-05-23 14:30:00,4135001,ZoEaEvLYb1n2sOq,740.8714286,7567.285714,6656.714286,7160369.714,32.7458558,51.327437733333326,0.545487636,1,21
2020-05-23 14:45:00,4135001,ZoEaEvLYb1n2sOq,687.5625,7020.75,6839.125,7160552.125,32.598390733333325,48.28102199999999,0.5062324326666667,5,17
2020-05-23 15:00:00,4135001,ZoEaEvLYb1n2sOq,579.3142857,5912.285714,6990.714286,7160703.714,32.41062673333334,46.36569013333333,0.4040820713333333,3,19
2020-05-23 15:15:00,4135001,ZoEaEvLYb1n2sOq,670.2375,6844.875,7157.125,7160870.125,32.6603392,46.35074433333333,0.485598238,4,18
2020-05-23 15:30:00,4135001,ZoEaEvLYb1n2sOq,869.9428571,8892.142857,7344.714286,7161057.714,33.28802473333333,49.761793999999995,0.6299917373333332,22,0
2020-05-23 15:45:00,4135001,ZoEaEvLYb1n2sOq,760.1,7764.285714,7530.428571,7161243.429,33.335693266666674,49.51272193333333,0.5362176506666668,1,21
2020-05-23 16:00:00,4135001,ZoEaEvLYb1n2sOq,674.35,6885.25,7708.5,7161421.5,33.424020071428565,48.9096767142857,0.49096055,4,18
2020-05-23 16:15:00,4135001,ZoEaEvLYb1n2sOq,614.9,6275.714286,7872.0,7161585.0,32.66607666666668,47.123696133333326,0.4451593266666666,2,20
2020-05-23 16:30:00,4135001,ZoEaEvLYb1n2sOq,526.825,5375.0,8011.0,7161724.0,32.16037606666667,43.64397813333333,0.3890966946666666,2,20
2020-05-23 16:45:00,4135001,ZoEaEvLYb1n2sOq,402.0285714,4092.285714,8134.0,7161847.0,31.88587833333333,41.18470279999999,0.2978837853333333,0,22
2020-05-23 17:00:00,4135001,ZoEaEvLYb1n2sOq,331.45,3372.875,8225.5,7161938.5,31.265974933333336,37.7911072,0.246215918,3,19
2020-05-23 17:15:00,4135001,ZoEaEvLYb1n2sOq,279.4,2846.142857,8301.857143,7162014.857,30.808199066666667,35.76615826666667,0.2081180433333333,1,21
2020-05-23 17:30:00,4135001,ZoEaEvLYb1n2sOq,198.4625,2024.75,8362.375,7162075.375,30.171648933333334,33.8750304,0.1451273186666666,3,19
2020-05-23 17:45:00,4135001,ZoEaEvLYb1n2sOq,153.9285714,1575.285714,8405.142857,7162118.143,29.63169753333333,32.23251346666666,0.1122409709333333,2,20
2020-05-23 18:00:00,4135001,ZoEaEvLYb1n2sOq,126.225,1295.25,8441.25,7162154.25,29.4934264,31.516186533333336,0.0927983004,2,20
2020-05-23 18:15:00,4135001,ZoEaEvLYb1n2sOq,54.41428571,562.1428571,8465.0,7162178.0,29.02422,29.90827521428572,0.0412472248571428,4,18
2020-05-23 18:30:00,4135001,ZoEaEvLYb1n2sOq,3.0125,31.375,8470.875,7162183.875,28.4694946,27.9880758,0.0050579441066666,2,20
2020-05-23 18:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,28.136104133333337,26.83467813333333,0.0,3,19
2020-05-23 19:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,27.82643613333333,26.21776333333333,0.0,3,19
2020-05-23 19:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,27.58875313333333,25.794478133333328,0.0,0,22
2020-05-23 19:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,27.35458573333333,25.633465600000005,0.0,1,21
2020-05-23 19:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,27.17084366666667,25.592665600000004,0.0,2,20
2020-05-23 20:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,26.9254904,25.399934866666666,0.0,4,18
2020-05-23 20:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,26.74023646666667,25.1433514,0.0,4,18
2020-05-23 20:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,26.542622,24.715713500000003,0.0,2,20
2020-05-23 20:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,26.3805358,24.4444234,0.0,2,20
2020-05-23 21:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,26.2500794,24.092059266666663,0.0,3,19
2020-05-23 21:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,26.0939412,23.791683066666668,0.0,3,19
2020-05-23 21:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,26.035589666666667,24.022705066666667,0.0,4,18
2020-05-23 22:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,25.7736,23.732849,0.0,0,22
2020-05-23 22:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,25.654901066666667,23.449275533333328,0.0,4,18
2020-05-23 22:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,25.488665666666662,23.103936733333327,0.0,1,21
2020-05-23 22:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,25.33885486666667,22.979264466666667,0.0,1,21
2020-05-23 23:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,25.1337626,22.6813252,0.0,5,17
2020-05-23 23:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,24.969698,22.494120266666663,0.0,1,21
2020-05-23 23:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,24.838093428571423,22.509726357142856,0.0,3,19
2020-05-23 23:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,8470.875,7162184.0,24.81882946666667,22.467185466666667,0.0,1,21
2020-05-24 00:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.6906805,22.17558057142857,0.0,0,22
2020-05-24 00:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.538547666666663,21.8853208,0.0,0,22
2020-05-24 00:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.327402866666667,21.633982266666667,0.0,3,19
2020-05-24 00:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.253961200000003,21.66131586666667,0.0,3,19
2020-05-24 01:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.2181986,21.775756733333328,0.0,2,20
2020-05-24 01:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.211336266666667,21.765153,0.0,3,19
2020-05-24 01:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.305967,22.219170642857147,0.0,0,22
2020-05-24 01:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.47437553333333,22.922821066666668,0.0,2,20
2020-05-24 02:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.566530333333333,23.147521933333334,0.0,4,18
2020-05-24 02:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.6126954,22.74956053333333,0.0,2,20
2020-05-24 02:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.401302066666663,22.162550733333337,0.0,0,22
2020-05-24 02:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.0961324,21.322037666666663,0.0,1,21
2020-05-24 03:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,24.0066,21.193375733333337,0.0,1,21
2020-05-24 03:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.984708733333328,21.2534078,0.0,5,17
2020-05-24 03:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.969868428571427,21.364536928571425,0.0,1,21
2020-05-24 03:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.9593852,21.597076466666667,0.0,4,18
2020-05-24 04:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.917812133333328,21.46754153333333,0.0,2,20
2020-05-24 04:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.90087886666667,21.493794800000007,0.0,2,20
2020-05-24 04:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.7752706,21.237825333333333,0.0,0,22
2020-05-24 04:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.661442000000005,20.761668,0.0,1,21
2020-05-24 05:00:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.623785466666668,20.635243733333333,0.0,3,19
2020-05-24 05:15:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.49081826666667,20.40563353333333,0.0,3,19
2020-05-24 05:30:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.31950378571429,20.1904755,0.0,1,21
2020-05-24 05:45:00,4135001,ZoEaEvLYb1n2sOq,0.0,0.0,0.0,7162184.0,23.2451844,20.093800666666667,0.0,2,20
2020-05-24 06:00:00,4135001,ZoEaEvLYb1n2sOq,9.242857143,95.85714286,0.714285714,7162184.714,23.151116866666666,20.113913933333333,0.00961781414,4,18
2020-05-24 06:15:00,4135001,ZoEaEvLYb1n2sOq,37.2,385.0,6.875,7162190.875,23.35637213333333,20.837968,0.0291135531333333,1,21
2020-05-24 06:30:00,4135001,ZoEaEvLYb1n2sOq,69.08571429,713.0,19.57142857,7162203.571,23.665861,22.093613866666672,0.052356912,1,21
2020-05-24 06:45:00,4135001,ZoEaEvLYb1n2sOq,111.0,1141.375,42.25,7162226.25,24.0184102,23.685199,0.086237195,1,21
2020-05-24 07:00:00,4135001,ZoEaEvLYb1n2sOq,165.7,1692.571429,76.14285714,7162260.143,24.416684866666667,25.753737399999995,0.1536853939999999,1,21
2020-05-24 07:15:00,4135001,ZoEaEvLYb1n2sOq,229.275,2338.25,125.25,7162309.25,24.857926333333328,28.002966266666665,0.2052391053333333,4,18
2020-05-24 07:30:00,4135001,ZoEaEvLYb1n2sOq,306.1285714,3116.285714,191.1428571,7162375.143,25.389813333333336,30.644789666666664,0.26604703,1,21
