DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-22 23:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,7237.0,7084595.0,21.64112766666667,20.3276652,0.0,4,18
2020-05-22 23:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,7237.0,7084595.0,21.5649028,20.2063374,0.0,2,20
2020-05-22 23:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,7237.0,7084595.0,21.6055196,20.350038666666663,0.0,1,21
2020-05-23 00:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.7191894,20.4714396,0.0,3,19
2020-05-23 00:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.708895,20.602031142857147,0.0,2,20
2020-05-23 00:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.620870000000004,20.551786266666664,0.0,3,19
2020-05-23 00:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.575026533333336,20.511413666666662,0.0,2,20
2020-05-23 01:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.45861,20.4058044,0.0,2,20
2020-05-23 01:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.471038799999995,20.32331333333333,0.0,0,22
2020-05-23 01:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.5340616,20.320503666666664,0.0,5,17
2020-05-23 01:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.669055266666668,20.444116133333328,0.0,4,18
2020-05-23 02:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.74084266666667,20.4955098,0.0,4,18
2020-05-23 02:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.769862571428572,20.55575542857143,0.0,3,19
2020-05-23 02:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.851713066666665,20.587019999999995,0.0,0,22
2020-05-23 02:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.8916116,20.52848733333333,0.0,1,21
2020-05-23 03:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.884334266666663,20.389685066666665,0.0,3,19
2020-05-23 03:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.896366266666668,20.634684266666667,0.0,4,18
2020-05-23 03:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.963966933333328,20.9058836,0.0,3,19
2020-05-23 03:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,22.0309366,21.0314534,0.0,3,19
2020-05-23 04:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,22.128173866666668,21.08964233333333,0.0,3,19
2020-05-23 04:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,22.1400958,21.1670512,0.0,2,20
2020-05-23 04:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,22.049833,21.143541571428567,0.0,0,22
2020-05-23 04:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.974959266666666,21.07260333333333,0.0,1,21
2020-05-23 05:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7084595.0,21.92008673333333,21.012809266666665,0.0,0,22
2020-05-23 06:45:00,4135001,WRmjgnKYAwPKWDb,65.25,673.5,26.16666667,7084621.167,22.344629916666666,22.08666241666667,0.0454442841666666,3,19
2020-05-23 07:00:00,4135001,WRmjgnKYAwPKWDb,100.4571429,1033.857143,43.57142857,7084638.571,22.4054382,22.988533466666667,0.0697883706,2,20
2020-05-23 07:15:00,4135001,WRmjgnKYAwPKWDb,208.6,2128.75,79.75,7084674.75,22.7378764,24.8963014,0.14642804,3,19
2020-05-23 07:30:00,4135001,WRmjgnKYAwPKWDb,321.5142857,3271.0,146.7142857,7084741.714,23.204709714285716,27.90720492857143,0.2291173557142857,6,16
2020-05-23 07:45:00,4135001,WRmjgnKYAwPKWDb,391.5875,3985.5,239.25,7084834.25,23.517870071428572,30.984898285714287,0.2691330578571429,3,19
2020-05-23 08:00:00,4135001,WRmjgnKYAwPKWDb,458.0142857,4668.428571,341.8571429,7084936.857,23.89814073333333,33.29091186666667,0.3245409046666666,5,17
2020-05-23 08:15:00,4135001,WRmjgnKYAwPKWDb,668.8125,6829.25,478.25,7085073.25,24.705782066666668,38.037754333333325,0.4945615926666666,3,19
2020-05-23 08:30:00,4135001,WRmjgnKYAwPKWDb,790.2571429,8073.714286,672.4285714,7085267.429,25.810009866666668,43.5907308,0.5895070206666666,0,22
2020-05-23 08:45:00,4135001,WRmjgnKYAwPKWDb,773.925,7906.25,866.0,7085461.0,26.365627066666665,43.806378,0.569132588,5,17
2020-05-23 09:00:00,4135001,WRmjgnKYAwPKWDb,829.3,8474.285714,1065.0,7085660.0,26.8544944,44.581498066666654,0.6137954226666666,21,1
2020-05-23 09:15:00,4135001,WRmjgnKYAwPKWDb,886.5,9061.857143,1265.285714,7085860.286,27.272131400000003,46.693650133333335,0.6625689086666668,18,4
2020-05-23 09:30:00,4135001,WRmjgnKYAwPKWDb,887.2,9069.5,1493.375,7086088.375,27.64303786666667,47.786619,0.6174629526666667,17,5
2020-05-23 09:45:00,4135001,WRmjgnKYAwPKWDb,826.6428571,8453.142857,1692.285714,7086287.286,27.703896500000003,45.23483278571429,0.710976275,19,3
2020-05-23 10:00:00,4135001,WRmjgnKYAwPKWDb,892.85,9131.0,1922.875,7086517.875,28.074165800000003,48.958026200000006,0.6737647459999999,18,4
2020-05-23 10:15:00,4135001,WRmjgnKYAwPKWDb,905.0428571,9257.0,2135.857143,7086730.857,28.02329086666667,47.408421,0.6361480606666667,21,1
2020-05-23 10:30:00,4135001,WRmjgnKYAwPKWDb,913.975,9348.75,2369.625,7086964.625,28.123655266666663,48.692805666666665,0.6136754333333333,21,1
2020-05-23 10:45:00,4135001,WRmjgnKYAwPKWDb,874.4571429,8949.285714,2575.571429,7087170.571,28.60254713333333,49.08473493333334,0.8168375646666667,18,4
2020-05-23 11:00:00,4135001,WRmjgnKYAwPKWDb,974.4875,9979.375,2795.5,7087390.5,28.8662964,52.901754,0.8011747426666667,20,2
2020-05-23 11:15:00,4135001,WRmjgnKYAwPKWDb,1143.4,11719.28571,3064.0,7087659.0,29.496158666666663,56.45879506666667,0.968808626,21,1
2020-05-23 11:30:00,4135001,WRmjgnKYAwPKWDb,1198.9875,12293.5,3363.75,7087958.75,30.03040366666667,59.877591933333335,0.9841918673333332,17,5
2020-05-23 11:45:00,4135001,WRmjgnKYAwPKWDb,1287.128571,13201.57143,3673.857143,7088268.857,30.452372928571428,60.19193785714286,1.0037044035714286,20,2
2020-05-23 12:00:00,4135001,WRmjgnKYAwPKWDb,1188.8375,12189.5,3982.875,7088577.875,30.6108378,58.55042526666667,0.962423294,19,3
2020-05-23 12:15:00,4135001,WRmjgnKYAwPKWDb,1266.614286,12991.14286,4302.857143,7088897.857,31.26550906666667,63.34182940000001,1.112296618,21,1
2020-05-23 12:30:00,4135001,WRmjgnKYAwPKWDb,1193.1125,12230.0,4620.25,7089215.25,31.12965493333333,65.54571366666664,0.954939324,21,1
2020-05-23 12:45:00,4135001,WRmjgnKYAwPKWDb,896.9714286,9169.714286,4879.0,7089474.0,31.10980833333333,58.53033853333333,0.6678877380000001,21,1
2020-05-23 13:00:00,4135001,WRmjgnKYAwPKWDb,1114.15,11416.5,5119.5,7089714.5,31.304307266666665,55.53702406666668,0.7916552700000001,20,2
2020-05-23 13:15:00,4135001,WRmjgnKYAwPKWDb,1119.085714,11465.85714,5407.857143,7090002.857,32.26669699999999,58.0866006,0.8927997,20,2
2020-05-23 13:30:00,4135001,WRmjgnKYAwPKWDb,1137.685714,11661.0,5647.857143,7090242.857,32.174080466666666,59.10431306666667,0.9360600806666666,20,2
2020-05-23 13:45:00,4135001,WRmjgnKYAwPKWDb,1207.7125,12383.875,5941.5,7090536.5,32.819391,62.57647933333334,0.9900849466666666,17,5
2020-05-23 14:00:00,4135001,WRmjgnKYAwPKWDb,1032.242857,10566.85714,6241.285714,7090836.286,33.13893985714286,60.39023078571429,0.7815910821428571,20,2
2020-05-23 14:15:00,4135001,WRmjgnKYAwPKWDb,772.65,7893.25,6458.25,7091053.25,32.61264433333333,53.1639342,0.5945410246666665,1,21
2020-05-23 14:30:00,4135001,WRmjgnKYAwPKWDb,734.4571429,7501.428571,6646.714286,7091241.714,32.7458558,51.327437733333326,0.545487636,1,21
2020-05-23 14:45:00,4135001,WRmjgnKYAwPKWDb,688.675,7032.25,6824.5,7091419.5,32.598390733333325,48.28102199999999,0.5062324326666667,5,17
2020-05-23 15:00:00,4135001,WRmjgnKYAwPKWDb,622.7714286,6357.571429,6978.285714,7091573.286,32.41062673333334,46.36569013333333,0.4040820713333333,3,19
2020-05-23 15:15:00,4135001,WRmjgnKYAwPKWDb,772.575,7892.75,7165.625,7091760.625,32.6603392,46.35074433333333,0.485598238,4,18
2020-05-23 15:30:00,4135001,WRmjgnKYAwPKWDb,803.3857143,8209.285714,7365.0,7091960.0,33.28802473333333,49.761793999999995,0.6299917373333332,22,0
2020-05-23 15:45:00,4135001,WRmjgnKYAwPKWDb,738.65,7544.375,7557.125,7092152.125,33.335693266666674,49.51272193333333,0.5362176506666668,1,21
2020-05-23 16:00:00,4135001,WRmjgnKYAwPKWDb,656.0142857,6697.428571,7735.571429,7092330.571,33.424020071428565,48.9096767142857,0.49096055,4,18
2020-05-23 16:15:00,4135001,WRmjgnKYAwPKWDb,508.2875,5184.25,7885.375,7092480.375,32.66607666666668,47.123696133333326,0.4451593266666666,2,20
2020-05-23 16:30:00,4135001,WRmjgnKYAwPKWDb,533.6428571,5444.428571,8009.142857,7092604.143,32.16037606666667,43.64397813333333,0.3890966946666666,2,20
2020-05-23 16:45:00,4135001,WRmjgnKYAwPKWDb,366.7875,3731.875,8120.5,7092715.5,31.88587833333333,41.18470279999999,0.2978837853333333,0,22
2020-05-23 17:00:00,4135001,WRmjgnKYAwPKWDb,293.1571429,2986.285714,8203.571429,7092798.571,31.265974933333336,37.7911072,0.246215918,3,19
2020-05-23 17:15:00,4135001,WRmjgnKYAwPKWDb,252.5142857,2575.142857,8266.571429,7092861.571,30.808199066666667,35.76615826666667,0.2081180433333333,1,21
2020-05-23 17:30:00,4135001,WRmjgnKYAwPKWDb,194.2,1981.125,8323.625,7092918.625,30.171648933333334,33.8750304,0.1451273186666666,3,19
2020-05-23 17:45:00,4135001,WRmjgnKYAwPKWDb,149.2714286,1527.285714,8365.714286,7092960.714,29.63169753333333,32.23251346666666,0.1122409709333333,2,20
2020-05-23 18:00:00,4135001,WRmjgnKYAwPKWDb,123.4,1268.5,8400.625,7092995.625,29.4934264,31.516186533333336,0.0927983004,2,20
2020-05-23 18:15:00,4135001,WRmjgnKYAwPKWDb,55.18571429,570.1428571,8423.857143,7093018.857,29.02422,29.90827521428572,0.0412472248571428,4,18
2020-05-23 18:30:00,4135001,WRmjgnKYAwPKWDb,3.55,36.75,8430.875,7093025.875,28.4694946,27.9880758,0.0050579441066666,2,20
2020-05-23 18:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,28.136104133333337,26.83467813333333,0.0,3,19
2020-05-23 19:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,27.82643613333333,26.21776333333333,0.0,3,19
2020-05-23 19:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,27.58875313333333,25.794478133333328,0.0,0,22
2020-05-23 19:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,27.35458573333333,25.633465600000005,0.0,1,21
2020-05-23 19:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,27.17084366666667,25.592665600000004,0.0,2,20
2020-05-23 20:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,26.9254904,25.399934866666666,0.0,4,18
2020-05-23 20:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,26.74023646666667,25.1433514,0.0,4,18
2020-05-23 20:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,26.542622,24.715713500000003,0.0,2,20
2020-05-23 20:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,26.3805358,24.4444234,0.0,2,20
2020-05-23 21:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,26.2500794,24.092059266666663,0.0,3,19
2020-05-23 21:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,26.0939412,23.791683066666668,0.0,3,19
2020-05-23 21:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,26.035589666666667,24.022705066666667,0.0,4,18
2020-05-23 22:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,25.7736,23.732849,0.0,0,22
2020-05-23 22:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,25.654901066666667,23.449275533333328,0.0,4,18
2020-05-23 22:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,25.488665666666662,23.103936733333327,0.0,1,21
2020-05-23 22:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,25.33885486666667,22.979264466666667,0.0,1,21
2020-05-23 23:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,25.1337626,22.6813252,0.0,5,17
2020-05-23 23:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,24.969698,22.494120266666663,0.0,1,21
2020-05-23 23:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,24.838093428571423,22.509726357142856,0.0,3,19
2020-05-23 23:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8430.875,7093026.0,24.81882946666667,22.467185466666667,0.0,1,21
2020-05-24 00:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.6906805,22.17558057142857,0.0,0,22
2020-05-24 00:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.538547666666663,21.8853208,0.0,0,22
2020-05-24 00:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.327402866666667,21.633982266666667,0.0,3,19
2020-05-24 00:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.253961200000003,21.66131586666667,0.0,3,19
2020-05-24 01:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.2181986,21.775756733333328,0.0,2,20
2020-05-24 01:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.211336266666667,21.765153,0.0,3,19
2020-05-24 01:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.305967,22.219170642857147,0.0,0,22
2020-05-24 01:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.47437553333333,22.922821066666668,0.0,2,20
2020-05-24 02:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.566530333333333,23.147521933333334,0.0,4,18
2020-05-24 02:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.6126954,22.74956053333333,0.0,2,20
2020-05-24 02:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.401302066666663,22.162550733333337,0.0,0,22
2020-05-24 02:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.0961324,21.322037666666663,0.0,1,21
2020-05-24 03:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,24.0066,21.193375733333337,0.0,1,21
2020-05-24 03:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.984708733333328,21.2534078,0.0,5,17
2020-05-24 03:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.969868428571427,21.364536928571425,0.0,1,21
2020-05-24 03:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.9593852,21.597076466666667,0.0,4,18
2020-05-24 04:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.917812133333328,21.46754153333333,0.0,2,20
2020-05-24 04:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.90087886666667,21.493794800000007,0.0,2,20
2020-05-24 04:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.7752706,21.237825333333333,0.0,0,22
2020-05-24 04:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.661442000000005,20.761668,0.0,1,21
2020-05-24 05:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.623785466666668,20.635243733333333,0.0,3,19
2020-05-24 05:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.49081826666667,20.40563353333333,0.0,3,19
2020-05-24 05:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.31950378571429,20.1904755,0.0,1,21
2020-05-24 05:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,0.0,7093026.0,23.2451844,20.093800666666667,0.0,2,20
2020-05-24 06:00:00,4135001,WRmjgnKYAwPKWDb,10.65,110.25,0.375,7093026.375,23.151116866666666,20.113913933333333,0.00961781414,4,18
2020-05-24 06:15:00,4135001,WRmjgnKYAwPKWDb,39.28571429,406.2857143,5.857142857,7093031.857,23.35637213333333,20.837968,0.0291135531333333,1,21
2020-05-24 06:30:00,4135001,WRmjgnKYAwPKWDb,75.775,781.375,20.0,7093046.0,23.665861,22.093613866666672,0.052356912,1,21
2020-05-24 06:45:00,4135001,WRmjgnKYAwPKWDb,124.0142857,1274.857143,44.57142857,7093070.571,24.0184102,23.685199,0.086237195,1,21
2020-05-24 07:00:00,4135001,WRmjgnKYAwPKWDb,185.7,1894.625,83.75,7093109.75,24.416684866666667,25.753737399999995,0.1536853939999999,1,21
2020-05-24 07:15:00,4135001,WRmjgnKYAwPKWDb,255.3142857,2603.142857,138.7142857,7093164.714,24.857926333333328,28.002966266666665,0.2052391053333333,4,18
2020-05-24 07:30:00,4135001,WRmjgnKYAwPKWDb,329.425,3352.75,212.375,7093238.375,25.389813333333336,30.644789666666664,0.26604703,1,21
2020-05-24 07:45:00,4135001,WRmjgnKYAwPKWDb,403.4142857,4109.714286,301.2857143,7093327.286,25.920839642857143,33.56302542857142,0.323376125,1,21
2020-05-24 08:00:00,4135001,WRmjgnKYAwPKWDb,458.075,4671.5,416.75,7093442.75,26.23174233333333,35.39754653333333,0.3727364353333333,3,19
2020-05-24 08:15:00,4135001,WRmjgnKYAwPKWDb,596.0142857,6082.428571,538.8571429,7093564.857,26.3079448,35.30504146666667,0.361205644,4,18
2020-05-24 08:30:00,4135001,WRmjgnKYAwPKWDb,659.7875,6735.875,701.75,7093727.75,26.682297799999997,38.64299933333333,0.5357404813333333,0,22
2020-05-24 08:45:00,4135001,WRmjgnKYAwPKWDb,469.9428571,4790.857143,843.0,7093869.0,26.76338493333333,39.07146406666667,0.3637049406666666,3,19
2020-05-24 09:00:00,4135001,WRmjgnKYAwPKWDb,731.575,7473.375,1000.5,7094026.5,27.152537133333336,40.39757686666666,0.5656625413333333,2,20
2020-05-24 09:15:00,4135001,WRmjgnKYAwPKWDb,799.2,8167.857143,1203.0,7094229.0,27.404044666666664,41.316923333333335,0.4188771033333333,3,19
2020-05-24 09:30:00,4135001,WRmjgnKYAwPKWDb,898.1,9183.125,1431.75,7094457.75,27.864129466666668,43.693817200000005,0.56387132,2,20
2020-05-24 09:45:00,4135001,WRmjgnKYAwPKWDb,613.1714286,6263.142857,1615.142857,7094641.143,27.86592971428571,42.949353714285714,0.51719428,2,20
2020-05-24 10:00:00,4135001,WRmjgnKYAwPKWDb,680.6285714,6950.428571,1771.714286,7094797.714,28.242586266666667,43.05883393333334,0.5804646173333333,1,21
2020-05-24 10:15:00,4135001,WRmjgnKYAwPKWDb,900.875,9220.625,1960.375,7094986.375,28.488832533333333,43.78831386666667,0.585474618,2,20
2020-05-24 10:30:00,4135001,WRmjgnKYAwPKWDb,1099.414286,11267.85714,2220.428571,7095246.429,28.98237106666667,47.528133,0.7167022733333334,21,1
2020-05-24 10:45:00,4135001,WRmjgnKYAwPKWDb,1198.65,12289.75,2514.25,7095540.25,29.528405733333337,52.172778066666666,0.8833871893333332,20,2
2020-05-24 11:00:00,4135001,WRmjgnKYAwPKWDb,1101.757143,11291.42857,2806.0,7095832.0,29.893628,56.54914560000001,0.7758027066666667,15,7
2020-05-24 11:15:00,4135001,WRmjgnKYAwPKWDb,1106.225,11335.0,3079.25,7096105.25,30.166768533333336,54.67960166666667,0.8679127513333332,22,0
2020-05-24 11:30:00,4135001,WRmjgnKYAwPKWDb,1087.142857,11141.57143,3365.428571,7096391.429,30.648152666666665,58.192274733333335,0.9587208273333332,20,2
2020-05-24 11:45:00,4135001,WRmjgnKYAwPKWDb,1158.35,11876.75,3658.875,7096684.875,31.08613807142857,57.58173707142858,0.856888655,20,2
2020-05-24 12:00:00,4135001,WRmjgnKYAwPKWDb,1090.214286,11168.85714,3920.714286,7096946.714,30.96598713333333,58.3223184,0.966907858,20,2
2020-05-24 12:15:00,4135001,WRmjgnKYAwPKWDb,1230.1375,12617.0,4225.125,7097251.125,31.85976966666667,60.33080693333334,0.9758267626666666,19,3
2020-05-24 12:30:00,4135001,WRmjgnKYAwPKWDb,1157.814286,11870.42857,4528.142857,7097554.143,31.858768666666663,60.43083146666667,0.9489071126666666,19,3
2020-05-24 12:45:00,4135001,WRmjgnKYAwPKWDb,1200.4125,12312.0,4828.125,7097854.125,32.268751599999995,61.34530853333335,0.9421417826666668,18,4
2020-05-24 13:00:00,4135001,WRmjgnKYAwPKWDb,1181.542857,12118.42857,5127.571429,7098153.571,32.5261004,61.743723933333335,0.9393533653333334,19,3
2020-05-24 13:15:00,4135001,WRmjgnKYAwPKWDb,1073.825,11009.375,5428.875,7098454.875,32.848590333333334,60.95937106666666,0.9193798739999998,21,1
2020-05-24 13:30:00,4135001,WRmjgnKYAwPKWDb,949.8,9733.857143,5689.571429,7098715.571,33.08275935714286,61.57563135714286,0.7931582364285715,21,1
2020-05-24 13:45:00,4135001,WRmjgnKYAwPKWDb,1147.2,11761.14286,5920.285714,7098946.286,33.321887266666664,57.5274762,0.847597544,21,1
2020-05-24 14:00:00,4135001,WRmjgnKYAwPKWDb,724.3125,7399.0,6145.875,7099171.875,33.68083073333334,59.173854533333326,0.833392598,21,1
2020-05-24 14:15:00,4135001,WRmjgnKYAwPKWDb,1039.271429,10638.28571,6374.142857,7099400.143,33.551989866666666,58.270271933333326,0.8323255766666667,20,2
2020-05-24 14:30:00,4135001,WRmjgnKYAwPKWDb,613.1,6261.875,6595.75,7099621.75,33.78651526666667,56.12368146666666,0.6665665693333332,19,3
2020-05-24 14:45:00,4135001,WRmjgnKYAwPKWDb,848.1285714,8671.428571,6775.142857,7099801.143,33.41605233333334,52.4764444,0.6782424946666668,20,2
2020-05-24 15:00:00,4135001,WRmjgnKYAwPKWDb,893.4,9133.125,6982.375,7100008.375,33.76234939999999,52.985213,0.6847007353333333,21,1
2020-05-24 15:15:00,4135001,WRmjgnKYAwPKWDb,545.9142857,5569.285714,7162.142857,7100188.143,33.761303733333335,54.00686426666665,0.476600342,0,22
2020-05-24 15:30:00,4135001,WRmjgnKYAwPKWDb,425.1375,4332.25,7296.25,7100322.25,33.279722071428566,45.374740642857134,0.238672855,1,21
2020-05-24 15:45:00,4135001,WRmjgnKYAwPKWDb,303.1142857,3088.142857,7390.285714,7100416.286,32.816959600000004,40.0954304,0.21446764,2,20
2020-05-24 16:00:00,4135001,WRmjgnKYAwPKWDb,534.575,5456.125,7487.375,7100513.375,32.72800313333334,38.61097186666667,0.2873007813333333,1,21
2020-05-24 16:15:00,4135001,WRmjgnKYAwPKWDb,400.5857143,4084.714286,7624.571429,7100650.571,33.25120033333334,42.48199053333333,0.2895850273333333,0,22
2020-05-24 16:30:00,4135001,WRmjgnKYAwPKWDb,353.0,3600.5,7716.625,7100742.625,32.82929440000001,40.124707066666666,0.2425447946666666,2,20
2020-05-24 16:45:00,4135001,WRmjgnKYAwPKWDb,369.4714286,3764.857143,7803.714286,7100829.714,32.72574673333334,39.121545600000005,0.3035469626666667,0,22
2020-05-24 17:00:00,4135001,WRmjgnKYAwPKWDb,365.3375,3717.25,7898.125,7100924.125,32.85508646666668,40.3697468,0.2947314606666666,0,22
2020-05-24 17:15:00,4135001,WRmjgnKYAwPKWDb,229.9285714,2345.142857,7974.571429,7101000.571,32.515638933333335,38.29546746666666,0.199998688,0,22
2020-05-24 17:30:00,4135001,WRmjgnKYAwPKWDb,151.525,1550.625,8022.25,7101048.25,31.9316625,35.02001971428571,0.1373132696428571,1,21
2020-05-24 17:45:00,4135001,WRmjgnKYAwPKWDb,95.85714286,986.5714286,8053.285714,7101079.286,31.36695346666667,32.592636866666666,0.0881270817333333,1,21
2020-05-24 18:00:00,4135001,WRmjgnKYAwPKWDb,57.92857143,598.4285714,8071.0,7101097.0,30.75914113333333,30.545615666666663,0.0456077094,5,17
2020-05-24 18:15:00,4135001,WRmjgnKYAwPKWDb,35.525,367.625,8082.5,7101108.5,30.156077,29.0945292,0.0269941826,3,19
2020-05-24 18:30:00,4135001,WRmjgnKYAwPKWDb,14.44285714,149.5714286,8089.0,7101115.0,29.691412400000004,28.060636333333328,0.0112836303666666,1,21
2020-05-24 18:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8089.0,7101117.0,29.193908666666665,27.260127866666668,0.0,1,21
2020-05-24 19:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8089.0,7101117.0,28.8050252,26.64863686666667,0.0,3,19
2020-05-24 19:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8089.0,7101117.0,28.41945813333333,26.3571066,0.0,1,21
2020-05-24 19:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8089.0,7101117.0,28.041340357142857,26.15662057142857,0.0,2,20
2020-05-24 19:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8089.0,7101117.0,27.721820066666663,25.952933733333335,0.0,5,17
2020-05-24 20:00:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8089.0,7101117.0,27.463893733333336,26.059515466666667,0.0,2,20
2020-05-24 20:15:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8089.0,7101117.0,27.12241393333333,25.596382866666666,0.0,3,19
2020-05-24 20:30:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8089.0,7101117.0,26.938661666666665,25.4765034,0.0,3,19
2020-05-24 20:45:00,4135001,WRmjgnKYAwPKWDb,0.0,0.0,8089.0,7101117.0,26.813499,25.441148066666667,0.0,1,21
