DATE_TIME,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-19 01:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.485765965517245,24.089658551724135,0.0,4,18
2020-05-19 01:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.3748421,23.869368566666665,0.0,1,21
2020-05-19 01:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.354532700000004,23.893946300000007,0.0,3,19
2020-05-19 02:00:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.325819275862067,23.844329931034483,0.0,3,19
2020-05-19 02:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.229304866666656,23.758779,0.0,3,19
2020-05-19 02:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.145670034482755,23.728196793103443,0.0,3,19
2020-05-19 02:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.137797166666665,23.72291670000001,0.0,2,20
2020-05-19 03:00:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.1428428,23.86679076666666,0.0,1,21
2020-05-19 03:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.161872724137933,23.892513862068967,0.0,2,20
2020-05-19 03:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.132742466666667,23.860702433333337,0.0,1,21
2020-05-19 03:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.07153855172413,23.784706793103453,0.0,0,22
2020-05-19 04:00:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.0843009,23.905414966666665,0.0,2,20
2020-05-19 04:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.120121466666664,24.0431886,0.0,2,20
2020-05-19 04:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.10805341379309,23.9891051724138,0.0,4,18
2020-05-19 04:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.09842243333333,23.912918933333334,0.0,4,18
2020-05-19 05:00:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,25.01160706896552,23.79802844827586,0.0,2,20
2020-05-19 05:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,24.96392923333333,23.693600433333334,0.0,1,21
2020-05-19 05:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,24.875560466666663,23.604404766666665,0.0,1,21
2020-05-19 05:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2452872.0,24.855137137931035,23.588394655172408,0.0,3,19
2020-05-19 06:00:00,4UPUqMRk7TRMgml,8.3,8.600000000000001,0.2666666666666666,2452872.2666666666,24.819869,23.79692286666667,0.0088200197566666,3,19
2020-05-19 06:15:00,4UPUqMRk7TRMgml,48.7,50.34,7.333333333333333,2452879.333333333,24.827134655172415,24.33462103448276,0.0355508631724138,2,20
2020-05-19 06:30:00,4UPUqMRk7TRMgml,81.53333333333335,84.02,23.2,2452895.2,24.917694,24.800521900000003,0.0578894304333333,1,21
2020-05-19 06:45:00,4UPUqMRk7TRMgml,119.46,122.82666666666668,49.26666666666666,2452921.2666666666,25.0238301,25.534048433333336,0.0836488363333333,2,20
2020-05-19 07:00:00,4UPUqMRk7TRMgml,144.87857142857143,148.48571428571427,80.78571428571429,2452952.785714285,25.170778517241374,26.24912437931035,0.1025722453448275,3,19
2020-05-19 07:15:00,4UPUqMRk7TRMgml,326.51333333333326,332.40666666666664,133.93333333333334,2453005.9333333336,25.621686733333338,28.534140033333337,0.2387451663333333,1,21
2020-05-19 07:30:00,4UPUqMRk7TRMgml,464.0799999999999,473.14,240.4,2453112.4,26.388763413793104,32.45415948275862,0.3529456655172413,1,21
2020-05-19 07:45:00,4UPUqMRk7TRMgml,423.6,431.48666666666657,350.8666666666667,2453222.866666666,26.525773066666662,32.451766133333344,0.3446251163333333,4,18
2020-05-19 08:00:00,4UPUqMRk7TRMgml,448.12,456.70666666666665,466.53333333333336,2453338.5333333327,26.654752586206893,32.383876379310344,0.3126744565517241,4,18
2020-05-19 08:15:00,4UPUqMRk7TRMgml,481.8428571428572,491.2428571428572,569.9285714285713,2453441.9285714286,26.52682696666667,31.77521156666667,0.3516789246666667,3,19
2020-05-19 08:30:00,4UPUqMRk7TRMgml,522.5333333333332,532.9800000000001,702.1333333333333,2453574.1333333333,26.875693633333334,33.99969796666668,0.3633468526666667,7,15
2020-05-19 08:45:00,4UPUqMRk7TRMgml,340.16,346.36,807.6666666666665,2453679.6666666665,26.747689,32.03219493103448,0.2290580524137931,0,22
2020-05-19 09:00:00,4UPUqMRk7TRMgml,724.7933333333333,740.4466666666667,940.2666666666668,2453812.2666666666,27.435730933333332,35.84101773333334,0.4922465099999999,2,20
2020-05-19 09:15:00,4UPUqMRk7TRMgml,423.4428571428572,431.35,1079.9999999999998,2453952.0,27.386309241379315,34.54598362068967,0.2753400410344827,0,22
2020-05-19 09:30:00,4UPUqMRk7TRMgml,345.15333333333336,351.11333333333334,1177.2666666666669,2454049.2666666666,27.299538166666665,32.5958526,0.2372463603333332,3,19
2020-05-19 09:45:00,4UPUqMRk7TRMgml,338.6333333333333,344.46,1264.4000000000003,2454136.4,27.278511793103448,31.882327413793107,0.2245894565517241,2,20
2020-05-19 10:00:00,4UPUqMRk7TRMgml,367.35333333333335,373.7600000000001,1351.3333333333337,2454223.333333333,27.565809133333328,32.14256796666667,0.2635695233333332,2,20
2020-05-19 10:15:00,4UPUqMRk7TRMgml,151.44666666666663,154.95999999999998,1425.7333333333336,2454297.733333333,28.93706556666666,41.523643,0.7757806623333334,1,21
2020-05-19 10:30:00,4UPUqMRk7TRMgml,277.5933333333333,284.33333333333326,1500.1333333333334,2454372.133333334,29.899837965517246,47.6299161724138,0.7823134841379311,14,8
2020-05-19 10:45:00,4UPUqMRk7TRMgml,290.1145098039215,297.0658823529411,1508.0,2454380.0,30.44308386666667,48.417112166666655,0.883623795,15,7
2020-05-19 11:00:00,4UPUqMRk7TRMgml,302.6356862745098,309.798431372549,1508.0,2454380.0,30.64996444827586,49.40851693103448,0.9527868706896552,13,9
2020-05-19 11:15:00,4UPUqMRk7TRMgml,315.156862745098,322.53098039215683,1508.0,2454380.0,30.9685251,50.26547433333333,0.9542261986666664,13,9
2020-05-19 11:30:00,4UPUqMRk7TRMgml,327.6780392156863,335.2635294117647,1508.0,2454380.0,31.455090862068964,51.00279793103448,0.9315328379310344,15,7
2020-05-19 11:45:00,4UPUqMRk7TRMgml,340.1992156862745,347.99607843137255,1508.0,2454380.0,31.76743353333333,50.95129696666665,0.9472872033333332,14,8
2020-05-19 12:00:00,4UPUqMRk7TRMgml,352.7203921568628,360.7286274509804,1508.0,2454380.0,32.061154310344826,51.70768065517242,0.9674634931034484,11,11
2020-05-19 12:15:00,4UPUqMRk7TRMgml,365.241568627451,373.46117647058827,1508.0,2454380.0,32.56087253333334,52.5582591,0.922836151,12,10
2020-05-19 12:30:00,4UPUqMRk7TRMgml,377.7627450980392,386.19372549019613,1508.0,2454380.0,32.68662231034483,52.33079479310344,0.8343676568965516,11,11
2020-05-19 12:45:00,4UPUqMRk7TRMgml,390.2839215686275,398.926274509804,1508.0,2454380.0,32.76796153333333,50.572105,0.8438206080000001,11,11
2020-05-19 13:00:00,4UPUqMRk7TRMgml,402.8050980392157,411.65882352941185,1508.0,2454380.0,33.02636206896551,50.010879206896554,0.7695755772413791,14,8
2020-05-19 13:15:00,4UPUqMRk7TRMgml,415.32627450980397,424.3913725490197,1508.0,2454380.0,33.465824399999995,51.61920369999999,0.90615994,11,11
2020-05-19 13:30:00,4UPUqMRk7TRMgml,427.8474509803922,437.1239215686275,1508.0,2454380.0,33.95278820689655,53.399306620689664,0.839523890689655,12,10
2020-05-19 13:45:00,4UPUqMRk7TRMgml,440.3686274509804,449.85647058823537,1508.0,2454380.0,33.5244263,50.37124133333332,0.6888711973333332,14,8
2020-05-19 14:00:00,4UPUqMRk7TRMgml,452.8898039215686,462.5890196078432,1508.0,2454380.0,33.976512896551725,49.866708,0.6510980537931034,14,8
2020-05-19 14:15:00,4UPUqMRk7TRMgml,465.4109803921569,475.3215686274511,1508.0,2454380.0,34.40232743333333,50.24767436666668,0.7018116086666665,18,4
2020-05-19 14:30:00,4UPUqMRk7TRMgml,477.93215686274516,488.05411764705894,1508.0,2454380.0,34.51084996666668,49.6829406,0.6089637913333333,17,5
2020-05-19 14:45:00,4UPUqMRk7TRMgml,490.4533333333334,500.7866666666668,1550.4,2454422.4,34.437600862068955,46.93042603448275,0.4982356875862069,3,19
2020-05-19 15:00:00,4UPUqMRk7TRMgml,555.2466666666666,566.5666666666666,1694.4,2454566.4,33.798010433333324,42.3022998,0.369271392,2,20
2020-05-19 15:15:00,4UPUqMRk7TRMgml,360.16666666666663,367.1133333333333,1820.4,2454692.4000000004,33.23434548275863,40.04291196551724,0.23340347,2,20
2020-05-19 15:30:00,4UPUqMRk7TRMgml,157.82142857142856,161.39999999999998,1874.7857142857144,2454746.785714285,27.055305866666664,29.508684366666667,0.0971562772666666,2,20
2020-05-19 15:45:00,4UPUqMRk7TRMgml,89.6857142857143,92.12142857142858,1908.928571428572,2454780.9285714286,24.55274310714285,24.52630835714285,0.0441190209678571,3,19
2020-05-19 16:15:00,4UPUqMRk7TRMgml,33.55,34.725,1928.125,2454800.125,22.933313250000005,21.12170025,0.02300295125,3,19
2020-05-19 16:30:00,4UPUqMRk7TRMgml,84.81428571428572,87.37142857142857,1940.285714285715,2454812.285714285,23.387061931034484,21.8203125862069,0.054725162,3,19
2020-05-19 16:45:00,4UPUqMRk7TRMgml,39.22666666666666,40.566666666666656,1957.0666666666664,2454829.066666667,24.308211266666667,22.346285166666664,0.0275732674333333,1,21
2020-05-19 17:00:00,4UPUqMRk7TRMgml,21.29333333333333,22.046666666666667,1963.5333333333333,2454835.5333333327,23.701372896551725,21.968187,0.0159814222241379,3,19
2020-05-19 17:15:00,4UPUqMRk7TRMgml,5.973333333333333,6.186666666666667,1967.4,2454839.4,23.62663786666667,21.9704834,0.0078289189366666,2,20
2020-05-19 17:30:00,4UPUqMRk7TRMgml,4.861666666666666,5.035,1968.0,2454840.0,23.32891844827586,21.96210255172414,0.004388399575862,2,20
2020-05-19 17:45:00,4UPUqMRk7TRMgml,3.7499999999999996,3.8833333333333337,1968.0,2454840.0,22.905833206896556,21.970494827586204,0.0046015545931034,3,19
2020-05-19 18:00:00,4UPUqMRk7TRMgml,2.6383333333333328,2.731666666666667,1968.0,2454840.0,22.59090876666666,21.751172866666664,0.00270012998,4,18
2020-05-19 18:15:00,4UPUqMRk7TRMgml,1.5266666666666666,1.5799999999999998,1968.0,2454840.0,22.781149333333328,21.412376,0.0057227409633333,3,19
2020-05-19 18:30:00,4UPUqMRk7TRMgml,0.4933333333333334,0.5133333333333334,1969.0,2454841.0,23.769236517241374,21.45997579310345,0.0063741435275862,2,20
2020-05-19 18:45:00,4UPUqMRk7TRMgml,0.2466666666666667,0.2566666666666667,1969.0,2454841.0,23.401081366666663,21.83125313333333,0.0022560805666666,2,20
2020-05-19 19:00:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,24.668545379310345,22.740741689655174,0.0,4,18
2020-05-19 19:15:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,21.648595166666667,20.295639066666663,0.0,2,20
2020-05-19 19:30:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,21.893734620689653,20.521611724137934,0.0,2,20
2020-05-19 19:45:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,22.465216933333338,20.90105176666667,0.0,3,19
2020-05-19 20:00:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,23.660331999999997,21.273469103448274,0.0,4,18
2020-05-19 20:15:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,24.39279383333333,22.762568133333332,0.0,2,20
2020-05-19 20:30:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,24.279873655172413,23.061630758620687,0.0,2,20
2020-05-19 20:45:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,23.86325173333333,22.95575250000001,0.0,1,21
2020-05-19 21:00:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,24.10814589655172,23.08405286206896,0.0,4,18
2020-05-19 21:15:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,24.047049099999995,23.071009333333336,0.0,2,20
2020-05-19 21:30:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,24.31994936666667,23.2351491,0.0,2,20
2020-05-19 21:45:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,24.345729620689657,23.295026206896548,0.0,1,21
2020-05-19 22:00:00,4UPUqMRk7TRMgml,0.0,0.0,1969.0,2454841.0,24.287572678571426,23.22814078571428,0.0,0,22
2020-05-20 14:15:00,4UPUqMRk7TRMgml,1117.54,1144.28,7231.6,2454841.0,34.32369355555555,52.94268122222222,0.7792082066666665,12,10
2020-05-20 14:30:00,4UPUqMRk7TRMgml,1063.0,1087.66,7418.6,2462259.6,34.165522233333334,51.36092636666666,0.740106457,14,8
2020-05-20 14:45:00,4UPUqMRk7TRMgml,1013.3466666666668,1036.5799999999997,7680.333333333335,2462521.333333333,34.68678010344828,50.583098310344816,0.698653132413793,15,7
2020-05-20 15:00:00,4UPUqMRk7TRMgml,955.5266666666664,977.1066666666666,7925.133333333333,2462766.133333334,34.696256433333346,49.871641,0.6510247456666666,20,2
2020-05-20 15:15:00,4UPUqMRk7TRMgml,877.4466666666666,896.9000000000002,8159.466666666667,2463000.466666667,34.74052886206896,49.13013541379309,0.5921279251724137,3,19
2020-05-20 15:30:00,4UPUqMRk7TRMgml,859.3933333333333,878.3533333333332,8380.33333333333,2463221.333333333,34.91765323333333,48.48633400000001,0.5751749540000001,4,18
2020-05-20 15:45:00,4UPUqMRk7TRMgml,787.75,804.8214285714284,8580.785714285716,2463421.785714285,35.11777689655172,47.44648613793103,0.522234634137931,4,18
2020-05-20 16:00:00,4UPUqMRk7TRMgml,614.5999999999999,627.3400000000001,8759.466666666665,2463600.466666667,34.88353173333334,45.30406083333333,0.4040271739999999,3,19
2020-05-20 16:15:00,4UPUqMRk7TRMgml,453.96,462.68,8889.133333333335,2463730.1333333333,34.4421722413793,41.43351058620691,0.296182354137931,2,20
2020-05-20 16:30:00,4UPUqMRk7TRMgml,369.97333333333336,376.50666666666666,8996.666666666666,2463837.6666666665,34.001508766666674,39.39245916666666,0.244076448,1,21
2020-05-20 16:45:00,4UPUqMRk7TRMgml,363.73333333333335,370.1,9086.266666666666,2463927.2666666666,33.72384234482759,37.97408410344828,0.2356485999999999,3,19
2020-05-20 17:00:00,4UPUqMRk7TRMgml,314.91428571428565,320.6428571428572,9172.285714285716,2464013.2857142864,33.62940656666667,37.57149436666667,0.2062742293333333,1,21
2020-05-20 17:15:00,4UPUqMRk7TRMgml,275.0866666666667,280.45333333333326,9242.999999999998,2464084.0,33.378233517241384,36.39362724137931,0.1821361048275861,2,20
2020-05-20 17:30:00,4UPUqMRk7TRMgml,236.66666666666663,241.35333333333327,9309.466666666667,2464150.466666667,33.276536,35.80599556666667,0.1589812296666666,1,21
2020-05-20 17:45:00,4UPUqMRk7TRMgml,164.98666666666665,168.58666666666667,9360.866666666663,2464201.8666666667,32.67218623333333,34.304395666666665,0.1115232662999999,0,22
2020-05-20 18:00:00,4UPUqMRk7TRMgml,105.33571428571427,108.35714285714286,9394.142857142857,2464235.142857144,32.12889024137931,32.75317803448276,0.0717149450344827,2,20
2020-05-20 18:15:00,4UPUqMRk7TRMgml,52.84666666666666,54.620000000000005,9413.333333333332,2464254.333333333,31.585428766666677,31.28490096666667,0.0360787077333333,2,20
2020-05-20 18:30:00,4UPUqMRk7TRMgml,15.246666666666668,15.793333333333337,9421.933333333336,2464262.9333333336,31.0309585862069,29.939957137931035,0.0110565051413793,2,20
2020-05-20 18:45:00,4UPUqMRk7TRMgml,7.623333333333334,7.896666666666668,9423.0,2464264.0,30.5501171,28.829000933333337,0.0003645842063333,3,19
2020-05-20 19:00:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,30.13735451724138,28.26681206896552,0.0,5,17
2020-05-20 19:15:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,29.7821186,27.898326600000004,0.0,2,20
2020-05-20 19:30:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,29.3896393,27.706148266666663,0.0,1,21
2020-05-20 19:45:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,29.00532396551724,27.35719882758621,0.0,1,21
2020-05-20 20:00:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,28.620362333333336,26.8948649,0.0,1,21
2020-05-20 20:15:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,28.3833875,26.593303233333337,0.0,1,21
2020-05-20 20:30:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,28.08839475862069,26.90782748275862,0.0,4,18
2020-05-20 20:45:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,27.42665943333333,26.8379731,0.0,1,21
2020-05-20 21:00:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,27.427721862068967,26.25202579310345,0.0,2,20
2020-05-20 21:15:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,27.547032833333333,25.841535366666665,0.0,2,20
2020-05-20 21:30:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,27.466087551724147,26.006621000000003,0.0,2,20
2020-05-20 21:45:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,27.16962063333333,25.819460933333332,0.0,2,20
2020-05-20 22:00:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,26.8102366,25.4684804,0.0,1,17
2020-05-20 22:15:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,26.517158275862077,24.998898206896552,0.0,2,16
2020-05-20 22:30:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,26.3451751,24.654283666666664,0.0,3,15
2020-05-20 22:45:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,26.07077975862069,24.29676868965517,0.0,0,18
2020-05-20 23:00:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,25.79210823333333,23.759390233333328,0.0,0,18
2020-05-20 23:15:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,25.69977813333333,23.434327233333327,0.0,3,15
2020-05-20 23:30:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,25.704486655172413,23.516461793103456,0.0,1,17
2020-05-20 23:45:00,4UPUqMRk7TRMgml,0.0,0.0,9423.0,2464264.0,25.51383043333333,23.45196050000001,0.0,3,15
2020-05-21 00:00:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,25.318034700000005,23.365838666666665,0.0,2,16
2020-05-21 00:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,25.137857448275856,23.122347034482758,0.0,3,15
2020-05-21 00:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,24.896141400000005,22.891414566666665,0.0,0,18
2020-05-21 00:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,24.814705620689647,22.888990689655177,0.0,4,14
2020-05-21 01:00:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,24.72378326666667,22.647266700000003,0.0,2,16
2020-05-21 01:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,24.570636,22.4875092,0.0,2,16
2020-05-21 01:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,24.436040517241373,22.384284862068963,0.0,3,15
2020-05-21 01:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,24.333214466666668,22.284662133333327,0.0,1,17
2020-05-21 02:00:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,24.05332268965517,22.017030862068964,0.0,2,16
2020-05-21 02:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.89200113333333,21.74873963333333,0.0,1,17
2020-05-21 02:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.998843466666663,22.40360516666667,0.0,0,18
2020-05-21 02:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.87595310344827,22.37518951724138,0.0,1,17
2020-05-21 03:00:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.766126166666677,22.278221800000004,0.0,2,16
2020-05-21 03:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.701200533333328,22.14907433333333,0.0,5,13
2020-05-21 03:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.608773103448275,21.999887379310348,0.0,3,15
2020-05-21 03:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.428441699999997,21.779378366666663,0.0,1,17
2020-05-21 04:00:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.419859,21.85795237931034,0.0,3,15
2020-05-21 04:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.546890133333328,22.0455058,0.0,2,16
2020-05-21 04:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.666124566666664,22.18126123333333,0.0,1,17
2020-05-21 04:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.743891206896556,22.01769706896552,0.0,4,14
2020-05-21 05:00:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.792037733333338,22.0929973,0.0,1,17
2020-05-21 05:15:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.766128827586204,21.99099851724138,0.0,3,15
2020-05-21 05:30:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.6753734,21.821995066666663,0.0,1,17
2020-05-21 05:45:00,4UPUqMRk7TRMgml,0.0,0.0,0.0,2464264.0,23.698282,21.852598200000003,0.0,3,15
2020-05-21 06:00:00,4UPUqMRk7TRMgml,11.366666666666664,11.760000000000002,0.8666666666666667,2464264.866666666,23.62991651724138,21.697624551724136,0.0099153282689655,1,17
2020-05-21 06:15:00,4UPUqMRk7TRMgml,44.7,46.21999999999999,7.866666666666665,2464271.8666666667,23.748148566666664,22.19340626666667,0.0319293617666666,1,17
2020-05-21 06:30:00,4UPUqMRk7TRMgml,87.22666666666667,89.84666666666665,24.06666666666667,2464288.066666667,24.054223517241383,22.877097275862067,0.0615359128965517,2,16
2020-05-21 06:45:00,4UPUqMRk7TRMgml,130.54,133.94,51.266666666666666,2464315.2666666666,24.3392457,23.469086766666663,0.0912944973666667,2,16
2020-05-21 07:00:00,4UPUqMRk7TRMgml,188.50714285714284,192.32142857142856,90.35714285714285,2464354.3571428573,24.7259083,25.596747766666667,0.1323661420999999,3,15
2020-05-21 07:15:00,4UPUqMRk7TRMgml,253.6733333333333,258.62666666666667,142.9333333333333,2464406.9333333327,25.1307951724138,27.652967793103446,0.1916870813793104,4,14
2020-05-21 07:30:00,4UPUqMRk7TRMgml,362.4666666666667,368.78,221.93333333333337,2464485.933333334,25.6293538,30.21505633333333,0.2804657803333333,2,16
2020-05-21 07:45:00,4UPUqMRk7TRMgml,428.2066666666667,435.9800000000001,321.06666666666666,2464585.0666666664,26.114782965517243,32.13542331034482,0.330876642413793,3,15
2020-05-21 08:00:00,4UPUqMRk7TRMgml,488.2266666666666,497.8133333333333,436.13333333333327,2464700.1333333333,26.42889406666666,33.528763966666666,0.3646174746666666,2,16
2020-05-21 08:15:00,4UPUqMRk7TRMgml,607.8571428571429,620.4285714285713,570.9285714285713,2464834.9285714286,27.0080363,36.20038943333332,0.4523513453333334,2,16
2020-05-21 08:30:00,4UPUqMRk7TRMgml,691.5533333333333,706.16,728.0666666666666,2464992.066666667,27.568994,38.0886988275862,0.5087915496551723,1,17
2020-05-21 08:45:00,4UPUqMRk7TRMgml,721.4000000000002,736.7466666666666,911.0,2465175.0,27.91441243333333,39.03520423333334,0.527344807,1,17
2020-05-21 09:00:00,4UPUqMRk7TRMgml,783.7133333333333,800.66,1099.2,2465363.2,28.497674310344827,40.98327006896552,0.5712185906896551,0,18
2020-05-21 09:15:00,4UPUqMRk7TRMgml,837.2266666666667,855.5866666666667,1303.8,2465567.8000000003,28.8905872,42.63647043333332,0.6130063813333334,15,3
2020-05-21 09:30:00,4UPUqMRk7TRMgml,843.342857142857,862.1857142857142,1511.642857142857,2465775.6428571427,29.26914473333333,44.30564853333334,0.6787978413333333,15,3
2020-05-21 09:45:00,4UPUqMRk7TRMgml,698.6400000000001,714.7800000000001,1675.0063492063491,2465939.0063492064,29.860123103448277,48.23675210344828,0.7990305310344827,8,10
2020-05-21 10:00:00,4UPUqMRk7TRMgml,223.38,228.6266666666667,1838.369841269841,2466102.36984127,30.530053833333337,52.767174,0.8282022053333332,0,18
2020-05-21 10:15:00,4UPUqMRk7TRMgml,1150.3733333333334,1179.5666666666668,2001.733333333333,2466265.7333333334,30.639095,52.03794556666666,0.869698526,8,10
2020-05-21 10:30:00,4UPUqMRk7TRMgml,1186.986666666667,1217.42,2294.9333333333334,2466558.9333333336,30.81421317241379,51.59807182758621,0.8919624448275862,10,8
2020-05-21 10:45:00,4UPUqMRk7TRMgml,1046.02,1070.7866666666666,2578.4,2466842.4,30.956570366666668,50.37744846666666,0.777137033,9,9
2020-05-21 11:00:00,4UPUqMRk7TRMgml,1165.2785714285717,1194.1999999999998,2843.642857142857,2467107.6428571427,31.183037068965525,50.54957334482759,0.8626964131034482,8,10
2020-05-21 11:15:00,4UPUqMRk7TRMgml,1303.3466666666666,1336.7800000000002,3148.8666666666663,2467412.8666666667,31.7292979,53.648289866666666,0.9679210946666666,7,11
2020-05-21 11:30:00,4UPUqMRk7TRMgml,1247.1533333333334,1279.12,3476.9333333333334,2467740.9333333336,32.08981006666667,54.79509786666667,0.9191237226666666,5,13
2020-05-21 11:45:00,4UPUqMRk7TRMgml,1211.0466666666666,1241.7,3787.2,2468051.2,32.471466241379325,54.038198655172415,0.9089151193103449,12,6
2020-05-21 12:00:00,4UPUqMRk7TRMgml,1276.3266666666666,1308.98,4101.533333333334,2468365.5333333327,32.87360940000001,54.70988666666666,0.9256855569999995,7,11
2020-05-21 12:15:00,4UPUqMRk7TRMgml,1290.064285714286,1323.142857142857,4419.714285714286,2468683.7142857146,33.46413631034482,57.893448413793095,0.9373386224137932,8,10
2020-05-21 12:30:00,4UPUqMRk7TRMgml,1289.0866666666666,1322.1333333333332,4731.2666666666655,2468995.2666666666,33.841558799999994,57.90181983333333,0.9231444756666664,8,10
2020-05-21 12:45:00,4UPUqMRk7TRMgml,1291.96,1325.1066666666666,5063.066666666666,2469327.0666666664,34.14877648275862,57.34146855172413,0.9149018331034484,8,10
2020-05-21 13:00:00,4UPUqMRk7TRMgml,1280.5533333333333,1313.3933333333334,5387.0,2469651.0,34.03666283333334,57.12523916666666,0.904509487,8,10
2020-05-21 13:15:00,4UPUqMRk7TRMgml,1231.5333333333333,1263.1066666666666,5704.466666666667,2469968.466666667,34.20353676666667,55.519519900000006,0.8704650123333332,12,6
