DATE_TIME,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-20 21:15:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,27.547032833333333,25.841535366666665,0.0,2,20
2020-05-20 21:30:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,27.466087551724147,26.006621000000003,0.0,2,20
2020-05-20 21:45:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,27.16962063333333,25.819460933333332,0.0,2,20
2020-05-20 22:00:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,26.8102366,25.4684804,0.0,1,17
2020-05-20 22:15:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,26.517158275862077,24.998898206896552,0.0,2,16
2020-05-20 22:30:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,26.3451751,24.654283666666664,0.0,3,15
2020-05-20 22:45:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,26.07077975862069,24.29676868965517,0.0,0,18
2020-05-20 23:00:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,25.79210823333333,23.759390233333328,0.0,0,18
2020-05-20 23:15:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,25.69977813333333,23.434327233333327,0.0,3,15
2020-05-20 23:30:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,25.704486655172413,23.516461793103456,0.0,1,17
2020-05-20 23:45:00,oZZkBaNadn6DNKz,0.0,0.0,3163.0,1708113954.0,25.51383043333333,23.45196050000001,0.0,3,15
2020-05-21 00:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,25.318034700000005,23.365838666666665,0.0,2,16
2020-05-21 00:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,25.137857448275856,23.122347034482758,0.0,3,15
2020-05-21 00:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,24.896141400000005,22.891414566666665,0.0,0,18
2020-05-21 00:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,24.814705620689647,22.888990689655177,0.0,4,14
2020-05-21 01:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,24.72378326666667,22.647266700000003,0.0,2,16
2020-05-21 01:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,24.570636,22.4875092,0.0,2,16
2020-05-21 01:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,24.436040517241373,22.384284862068963,0.0,3,15
2020-05-21 01:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,24.333214466666668,22.284662133333327,0.0,1,17
2020-05-21 02:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,24.05332268965517,22.017030862068964,0.0,2,16
2020-05-21 02:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.89200113333333,21.74873963333333,0.0,1,17
2020-05-21 02:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.998843466666663,22.40360516666667,0.0,0,18
2020-05-21 02:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.87595310344827,22.37518951724138,0.0,1,17
2020-05-21 03:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.766126166666677,22.278221800000004,0.0,2,16
2020-05-21 03:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.701200533333328,22.14907433333333,0.0,5,13
2020-05-21 03:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.608773103448275,21.999887379310348,0.0,3,15
2020-05-21 03:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.428441699999997,21.779378366666663,0.0,1,17
2020-05-21 04:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.419859,21.85795237931034,0.0,3,15
2020-05-21 04:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.546890133333328,22.0455058,0.0,2,16
2020-05-21 04:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.666124566666664,22.18126123333333,0.0,1,17
2020-05-21 04:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.743891206896556,22.01769706896552,0.0,4,14
2020-05-21 05:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.792037733333338,22.0929973,0.0,1,17
2020-05-21 05:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.766128827586204,21.99099851724138,0.0,3,15
2020-05-21 05:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.6753734,21.821995066666663,0.0,1,17
2020-05-21 05:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708113954.0,23.698282,21.852598200000003,0.0,3,15
2020-05-21 06:00:00,oZZkBaNadn6DNKz,11.14,11.546666666666663,0.4666666666666666,1708113954.4666667,23.62991651724138,21.697624551724136,0.0099153282689655,1,17
2020-05-21 06:15:00,oZZkBaNadn6DNKz,44.46666666666666,45.973333333333336,6.933333333333333,1708113960.9333334,23.748148566666664,22.19340626666667,0.0319293617666666,1,17
2020-05-21 06:30:00,oZZkBaNadn6DNKz,86.6266666666667,89.21333333333331,23.46666666666667,1708113977.4666667,24.054223517241383,22.877097275862067,0.0615359128965517,2,16
2020-05-21 06:45:00,oZZkBaNadn6DNKz,133.48666666666668,136.90666666666667,50.133333333333326,1708114004.1333334,24.3392457,23.469086766666663,0.0912944973666667,2,16
2020-05-21 07:00:00,oZZkBaNadn6DNKz,188.3428571428572,192.15,90.14285714285715,1708114044.1428573,24.7259083,25.596747766666667,0.1323661420999999,3,15
2020-05-21 07:15:00,oZZkBaNadn6DNKz,255.85333333333327,260.84,143.6,1708114097.6,25.1307951724138,27.652967793103446,0.1916870813793104,4,14
2020-05-21 07:30:00,oZZkBaNadn6DNKz,362.29333333333335,368.62,220.2,1708114174.2000003,25.6293538,30.21505633333333,0.2804657803333333,2,16
2020-05-21 07:45:00,oZZkBaNadn6DNKz,428.2866666666666,436.04,322.93333333333334,1708114276.9333334,26.114782965517243,32.13542331034482,0.330876642413793,3,15
2020-05-21 08:00:00,oZZkBaNadn6DNKz,487.9333333333333,497.5266666666666,435.53333333333336,1708114389.5333333,26.42889406666666,33.528763966666666,0.3646174746666666,2,16
2020-05-21 08:15:00,oZZkBaNadn6DNKz,604.0571428571428,616.5214285714285,569.5714285714286,1708114523.5714283,27.0080363,36.20038943333332,0.4523513453333334,2,16
2020-05-21 08:30:00,oZZkBaNadn6DNKz,686.5999999999999,701.0933333333332,728.7333333333335,1708114682.733333,27.568994,38.0886988275862,0.5087915496551723,1,17
2020-05-21 08:45:00,oZZkBaNadn6DNKz,723.5399999999998,738.9399999999998,906.4666666666668,1708114860.4666667,27.91441243333333,39.03520423333334,0.527344807,1,17
2020-05-21 09:00:00,oZZkBaNadn6DNKz,776.5933333333332,793.38,1099.1333333333332,1708115053.1333334,28.497674310344827,40.98327006896552,0.5712185906896551,0,18
2020-05-21 09:15:00,oZZkBaNadn6DNKz,770.5,787.34,1299.7333333333331,1708115253.733333,28.8905872,42.63647043333332,0.6130063813333334,15,3
2020-05-21 09:30:00,oZZkBaNadn6DNKz,894.6285714285715,914.5499999999998,1504.714285714286,1708115458.7142856,29.26914473333333,44.30564853333334,0.6787978413333333,15,3
2020-05-21 09:45:00,oZZkBaNadn6DNKz,617.1,631.2933333333332,1597.4761904761906,1708115551.4761903,29.860123103448277,48.23675210344828,0.7990305310344827,8,10
2020-05-21 10:00:00,oZZkBaNadn6DNKz,634.3022222222222,649.0448888888887,1690.2380952380954,1708115644.238095,30.530053833333337,52.767174,0.8282022053333332,0,18
2020-05-21 10:15:00,oZZkBaNadn6DNKz,651.5044444444445,666.7964444444443,1783.0,1708115737.0,30.639095,52.03794556666666,0.869698526,8,10
2020-05-21 10:30:00,oZZkBaNadn6DNKz,668.7066666666667,684.5479999999999,1783.0,1708115737.0,30.81421317241379,51.59807182758621,0.8919624448275862,10,8
2020-05-21 10:45:00,oZZkBaNadn6DNKz,685.9088888888889,702.2995555555555,1783.0,1708115737.0,30.956570366666668,50.37744846666666,0.777137033,9,9
2020-05-21 11:00:00,oZZkBaNadn6DNKz,703.1111111111111,720.051111111111,1783.0,1708115737.0,31.183037068965525,50.54957334482759,0.8626964131034482,8,10
2020-05-21 11:15:00,oZZkBaNadn6DNKz,720.3133333333334,737.8026666666666,1783.0,1708115737.0,31.7292979,53.648289866666666,0.9679210946666666,7,11
2020-05-21 11:30:00,oZZkBaNadn6DNKz,737.5155555555556,755.554222222222,1783.0,1708115737.0,32.08981006666667,54.79509786666667,0.9191237226666666,5,13
2020-05-21 11:45:00,oZZkBaNadn6DNKz,754.7177777777778,773.3057777777776,1783.0,1708115737.0,32.471466241379325,54.038198655172415,0.9089151193103449,12,6
2020-05-21 12:00:00,oZZkBaNadn6DNKz,771.9200000000001,791.0573333333332,1783.0,1708115737.0,32.87360940000001,54.70988666666666,0.9256855569999995,7,11
2020-05-21 12:15:00,oZZkBaNadn6DNKz,789.1222222222223,808.8088888888888,1783.0,1708115737.0,33.46413631034482,57.893448413793095,0.9373386224137932,8,10
2020-05-21 12:30:00,oZZkBaNadn6DNKz,806.3244444444445,826.5604444444443,1783.0,1708115737.0,33.841558799999994,57.90181983333333,0.9231444756666664,8,10
2020-05-21 12:45:00,oZZkBaNadn6DNKz,823.5266666666666,844.3119999999999,1783.0,1708115737.0,34.14877648275862,57.34146855172413,0.9149018331034484,8,10
2020-05-21 13:00:00,oZZkBaNadn6DNKz,840.728888888889,862.0635555555555,1783.0,1708115737.0,34.03666283333334,57.12523916666666,0.904509487,8,10
2020-05-21 13:15:00,oZZkBaNadn6DNKz,857.9311111111111,879.815111111111,1783.0,1708115737.0,34.20353676666667,55.519519900000006,0.8704650123333332,12,6
2020-05-21 13:30:00,oZZkBaNadn6DNKz,875.1333333333333,897.5666666666666,1865.6666666666667,1708115819.6666667,34.3404424137931,55.405979689655176,0.8783041982758619,14,4
2020-05-21 13:45:00,oZZkBaNadn6DNKz,1128.56,1156.5466666666664,2152.866666666667,1708116106.8666666,34.94132503333332,57.3582947,0.8235497586666666,16,2
2020-05-21 14:00:00,oZZkBaNadn6DNKz,1098.26,1123.9599999999998,2430.2666666666664,1708116384.2666664,34.928457413793105,55.53873186206898,0.7924297686206895,14,4
2020-05-21 14:15:00,oZZkBaNadn6DNKz,1073.486666666667,1098.44,2709.6,1708116663.6,35.249380366666664,56.173416133333326,0.7762209313333333,2,16
2020-05-21 14:30:00,oZZkBaNadn6DNKz,1054.2857142857142,1078.7,2968.857142857143,1708116922.8571427,35.47774553333333,55.6046551,0.7614740259999999,1,17
2020-05-21 14:45:00,oZZkBaNadn6DNKz,986.4066666666664,1008.8733333333332,3222.266666666667,1708117176.266667,35.62312793103448,52.90307186206896,0.6975825462068966,1,17
2020-05-21 15:00:00,oZZkBaNadn6DNKz,947.9533333333331,969.34,3463.266666666667,1708117417.266667,35.5592145,51.371613700000005,0.6634513303333333,1,17
2020-05-21 15:15:00,oZZkBaNadn6DNKz,874.22,893.6066666666666,3698.2666666666655,1708117652.266667,35.80841389655173,51.32030410344827,0.6050661937931034,2,16
2020-05-21 15:30:00,oZZkBaNadn6DNKz,656.0800000000003,669.8266666666666,3894.8,1708117848.8,35.614079733333334,48.27868333333334,0.4435466976666667,2,16
2020-05-21 15:45:00,oZZkBaNadn6DNKz,650.45,664.0214285714287,4049.571428571428,1708118003.5714288,35.53067965517241,46.37265427586206,0.4402719755172414,3,15
2020-05-21 16:00:00,oZZkBaNadn6DNKz,638.48,651.7866666666665,4208.333333333333,1708118162.3333335,35.64163303333333,45.98237203333333,0.4321853633333334,2,16
2020-05-21 16:15:00,oZZkBaNadn6DNKz,536.6466666666666,547.5066666666667,4359.4,1708118313.4,35.794751166666664,45.00151576666666,0.3604990543333334,2,16
2020-05-21 16:30:00,oZZkBaNadn6DNKz,525.9266666666665,536.5599999999998,4491.333333333334,1708118445.3333333,35.93014420689656,43.8989605862069,0.3515134220689655,0,18
2020-05-21 16:45:00,oZZkBaNadn6DNKz,418.68000000000006,426.28,4613.733333333333,1708118567.733333,35.85598156666667,42.702622266666665,0.2784560696666667,2,16
2020-05-21 17:00:00,oZZkBaNadn6DNKz,358.0642857142857,364.30000000000007,4708.714285714286,1708118662.7142854,35.75847879310346,41.00935848275862,0.2381099286206896,2,16
2020-05-21 17:15:00,oZZkBaNadn6DNKz,278.6066666666667,283.84000000000003,4787.333333333333,1708118741.3333335,35.11375726666666,39.076770100000005,0.1875920766666666,5,13
2020-05-21 17:30:00,oZZkBaNadn6DNKz,197.06666666666663,201.0133333333333,4848.066666666667,1708118802.0666666,34.842693551724146,37.10937710344828,0.1358204227931034,2,16
2020-05-21 17:45:00,oZZkBaNadn6DNKz,124.70666666666666,128.04666666666668,4888.066666666667,1708118842.0666668,34.46411540000001,35.105866400000004,0.0886679892,1,17
2020-05-21 18:00:00,oZZkBaNadn6DNKz,73.75333333333334,76.05333333333331,4913.466666666667,1708118867.4666665,33.8088268,33.25552273333333,0.0529919840333333,2,16
2020-05-21 18:15:00,oZZkBaNadn6DNKz,38.57857142857143,39.89285714285714,4927.071428571428,1708118881.0714288,33.11641393103449,31.822438,0.0275458502413793,3,15
2020-05-21 18:30:00,oZZkBaNadn6DNKz,10.92,11.32,4933.133333333334,1708118887.133333,32.4825041,30.666963733333336,0.00828100051,2,16
2020-05-21 18:45:00,oZZkBaNadn6DNKz,5.46,5.66,4934.0,1708118888.0,32.057482166666674,29.9940937,0.000276297903,2,16
2020-05-21 19:00:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,31.57672868965517,29.450249000000003,0.0,0,18
2020-05-21 19:15:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,31.25591933333333,29.04394843333333,0.0,2,16
2020-05-21 19:30:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,30.977107482758623,28.795829172413796,0.0,2,16
2020-05-21 19:45:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,30.550292100000004,28.455880800000003,0.0,2,16
2020-05-21 20:00:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,30.003459666666668,28.12197983333333,0.0,2,16
2020-05-21 20:15:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,29.51438727586207,27.67549913793104,0.0,4,14
2020-05-21 20:30:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,29.050989866666672,27.293773466666668,0.0,0,18
2020-05-21 20:45:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,28.75883103448276,26.977796827586204,0.0,2,16
2020-05-21 21:00:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,28.3369395,26.6307382,0.0,1,17
2020-05-21 21:15:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,28.085361966666667,26.3725992,0.0,0,18
2020-05-21 21:30:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,27.949096758620687,26.246206344827588,0.0,1,17
2020-05-21 21:45:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,27.632276166666667,25.878340466666668,0.0,0,18
2020-05-21 22:00:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,27.514004666666665,25.730857066666665,0.0,2,16
2020-05-21 22:15:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,27.29016837931034,25.48178410344828,0.0,2,16
2020-05-21 22:30:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,26.98126303333333,25.008386133333325,0.0,1,17
2020-05-21 22:45:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,26.77157196551724,24.67034910344828,0.0,3,15
2020-05-21 23:00:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,26.574941966666668,24.570593333333328,0.0,2,16
2020-05-21 23:15:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,26.40247083333333,24.3771219,0.0,1,17
2020-05-21 23:30:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,26.296492,24.223027758620685,0.0,1,17
2020-05-21 23:45:00,oZZkBaNadn6DNKz,0.0,0.0,4934.0,1708118888.0,26.206535933333328,24.350091533333337,0.0,2,16
2020-05-22 00:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,25.994852137931037,24.166761793103444,0.0,0,18
2020-05-22 00:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,25.83828143333333,23.9945465,0.0,0,18
2020-05-22 00:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,25.670603366666665,24.014672933333337,0.0,0,18
2020-05-22 00:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,25.446779241379318,23.89589393103448,0.0,1,17
2020-05-22 01:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,25.227821766666665,23.655807633333332,0.0,2,16
2020-05-22 01:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,25.062640366666667,23.2972891,0.0,3,15
2020-05-22 01:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,24.878541,22.97140606896552,0.0,3,15
2020-05-22 01:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,24.82188206666667,22.935877500000004,0.0,4,14
2020-05-22 02:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,24.76963206896552,22.937171724137933,0.0,5,13
2020-05-22 02:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,24.59553123333333,22.7131093,0.0,2,16
2020-05-22 02:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,24.56362903333333,22.73851293333333,0.0,2,16
2020-05-22 02:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,24.40930920689655,22.607190448275855,0.0,3,15
2020-05-22 03:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,24.281303,22.438980066666662,0.0,2,16
2020-05-22 03:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,24.142280241379307,22.20255896551724,0.0,1,17
2020-05-22 03:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,24.0494489,22.219565933333328,0.0,1,17
2020-05-22 03:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,23.964467366666668,22.411711633333333,0.0,2,16
2020-05-22 04:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,23.787370000000003,22.20228948275863,0.0,1,17
2020-05-22 04:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,23.615461266666667,21.958758733333333,0.0,0,18
2020-05-22 04:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,23.491023,21.728594866666665,0.0,3,15
2020-05-22 04:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,23.501643689655165,21.673350482758625,0.0,0,18
2020-05-22 05:00:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,23.441046433333337,21.604836033333335,0.0,4,14
2020-05-22 05:15:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,23.344786689655177,21.351205724137927,0.0,2,16
2020-05-22 05:30:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,23.216699333333334,21.19199323333333,0.0,3,15
2020-05-22 05:45:00,oZZkBaNadn6DNKz,0.0,0.0,0.0,1708118888.0,23.207561233333337,21.154133166666668,0.0,3,15
2020-05-22 06:00:00,oZZkBaNadn6DNKz,19.34,20.04,1.933333333333333,1708118889.9333334,23.224341172413794,21.23008989655172,0.0150464187413793,2,16
2020-05-22 06:15:00,oZZkBaNadn6DNKz,50.79333333333333,52.5,10.6,1708118898.6,23.412565133333327,21.6428325,0.0364440829333333,5,13
2020-05-22 06:30:00,oZZkBaNadn6DNKz,105.84666666666666,108.89333333333332,29.666666666666668,1708118917.6666665,23.731374896551724,22.332524862068965,0.0682039968275862,3,15
2020-05-22 06:45:00,oZZkBaNadn6DNKz,170.00000000000003,173.58666666666667,64.53333333333333,1708118952.5333333,24.2926026,23.7948202,0.1043299106666666,5,13
2020-05-22 07:00:00,oZZkBaNadn6DNKz,198.55,202.55714285714285,111.21428571428572,1708118999.2142856,24.837042200000003,26.701679566666662,0.1522340403333332,0,18
2020-05-22 07:15:00,oZZkBaNadn6DNKz,273.6000000000001,278.71333333333325,164.79999999999998,1708119052.8,25.161568413793105,28.02738165517241,0.2235164524137931,1,17
2020-05-22 07:30:00,oZZkBaNadn6DNKz,405.8133333333333,413.09333333333336,253.2,1708119141.1999998,25.86289676666667,31.2285116,0.3315709863333333,3,15
2020-05-22 07:45:00,oZZkBaNadn6DNKz,481.7600000000001,491.38,364.4,1708119252.4,26.552562793103448,34.14181817241379,0.3869112479310344,3,15
2020-05-22 08:00:00,oZZkBaNadn6DNKz,548.7066666666667,559.8466666666666,495.5333333333333,1708119383.5333333,27.161824433333337,35.93253889999999,0.4244252026666666,0,18
2020-05-22 08:15:00,oZZkBaNadn6DNKz,621.0714285714286,633.9571428571429,637.0,1708119525.0,27.541916000000004,36.8019186,0.4674810996666666,3,15
2020-05-22 08:30:00,oZZkBaNadn6DNKz,708.2600000000001,723.2933333333333,797.9333333333334,1708119685.9333332,27.82692844827586,38.308498275862064,0.5250420731034483,0,18
2020-05-22 08:45:00,oZZkBaNadn6DNKz,798.2666666666668,815.6,992.1333333333336,1708119880.1333334,28.18195803333333,40.66426703333333,0.5898400813333334,0,18
2020-05-22 09:00:00,oZZkBaNadn6DNKz,869.52,888.7666666666665,1200.3333333333333,1708120088.3333333,28.84968306896552,43.654425413793085,0.6501507796551723,12,6
2020-05-22 09:15:00,oZZkBaNadn6DNKz,951.52,973.0,1433.1333333333334,1708120321.1333334,29.2417327,47.507954666666656,0.7139103179999999,13,5
2020-05-22 09:30:00,oZZkBaNadn6DNKz,1007.9,1030.9714285714288,1672.5,1708120560.5,29.783513433333336,49.5048544,0.7607933420000002,12,6
2020-05-22 09:45:00,oZZkBaNadn6DNKz,1051.9666666666665,1076.3,1923.2666666666669,1708120811.2666664,30.145207965517237,51.536908413793114,0.802964108275862,13,5
2020-05-22 10:00:00,oZZkBaNadn6DNKz,1101.4666666666667,1127.3266666666666,2199.4666666666667,1708121087.4666665,30.632145200000004,54.14784453333334,0.8434504773333334,8,10
2020-05-22 10:15:00,oZZkBaNadn6DNKz,1147.7933333333333,1177.22,2481.2,1708121369.2,31.01010031034483,55.509167999999995,0.8787097734482758,11,7
2020-05-22 10:30:00,oZZkBaNadn6DNKz,1182.986666666667,1213.3133333333335,2781.866666666667,1708121669.8666666,31.450413966666662,56.60856536666666,0.9044473933333332,9,9
2020-05-22 10:45:00,oZZkBaNadn6DNKz,1218.464285714285,1249.7142857142858,3072.428571428572,1708121960.4285717,31.712303448275865,56.49571617241379,0.9310419879310344,10,8
2020-05-22 11:00:00,oZZkBaNadn6DNKz,1234.9133333333332,1266.5800000000004,3372.8,1708122260.8,31.70868323333333,56.65728056666668,0.9389363266666668,12,6
2020-05-22 11:15:00,oZZkBaNadn6DNKz,1254.04,1286.2066666666665,3690.1333333333337,1708122578.1333332,32.242335166666656,57.71978933333334,0.948619885,8,10
2020-05-22 11:30:00,oZZkBaNadn6DNKz,1269.7733333333333,1302.32,4006.8,1708122894.7999997,32.77925151724137,59.33700803448276,0.9552498431034484,9,9
2020-05-22 11:45:00,oZZkBaNadn6DNKz,1278.68,1311.4666666666667,4334.866666666666,1708123222.8666668,33.20048229999999,60.91322110000001,0.9528012313333332,9,9
2020-05-22 12:00:00,oZZkBaNadn6DNKz,1276.1285714285714,1308.8428571428572,4644.571428571428,1708123532.5714283,33.58039268965517,61.8809381724138,0.9440981024137932,11,7
2020-05-22 12:15:00,oZZkBaNadn6DNKz,1279.7266666666667,1312.52,4955.133333333332,1708123843.1333334,34.01334813333334,62.70936686666667,0.937828005,12,6
2020-05-22 12:30:00,oZZkBaNadn6DNKz,1285.2199999999998,1318.1866666666667,5284.066666666667,1708124172.0666666,33.95082383333333,60.745529,0.929320679,10,8
2020-05-22 12:45:00,oZZkBaNadn6DNKz,1269.8533333333337,1302.4066666666668,5604.4,1708124492.4,34.40181331034483,61.769346103448285,0.9196886072413792,9,9
2020-05-22 13:00:00,oZZkBaNadn6DNKz,1240.6266666666668,1272.4399999999998,5927.066666666667,1708124815.0666668,34.976118482758615,63.80456327586207,0.9072182727586204,10,8
2020-05-22 13:15:00,oZZkBaNadn6DNKz,1237.985714285714,1269.7428571428572,6228.571428571428,1708125116.5714288,34.83037393103448,61.95494127586206,0.8938536562068966,13,5
2020-05-22 13:30:00,oZZkBaNadn6DNKz,1192.8466666666668,1223.4333333333334,6526.666666666667,1708125414.6666665,34.964687966666666,62.981750666666656,0.8757099556666667,9,9
2020-05-22 13:45:00,oZZkBaNadn6DNKz,1166.253333333333,1196.14,6826.666666666667,1708125714.6666665,35.293674633333325,63.429100433333325,0.8573449146666666,3,15
2020-05-22 14:00:00,oZZkBaNadn6DNKz,1143.3666666666666,1172.3866666666668,7115.799999999999,1708126003.8,35.30012999999999,60.322807482758634,0.8319279393103448,1,17
2020-05-22 14:15:00,oZZkBaNadn6DNKz,1092.9333333333334,1118.4733333333336,7403.2666666666655,1708126291.2666664,35.97692966666666,62.5950286,0.7988914876666666,1,17
2020-05-22 14:30:00,oZZkBaNadn6DNKz,1049.8857142857146,1074.1642857142858,7663.785714285716,1708126551.7857144,35.95554637931035,60.3234254137931,0.757962963448276,1,17
2020-05-22 14:45:00,oZZkBaNadn6DNKz,1000.22,1023.06,7914.2666666666655,1708126802.266667,36.15517973333333,59.44070023333334,0.712892354,1,17
2020-05-22 15:00:00,oZZkBaNadn6DNKz,944.7466666666666,966.0066666666664,8164.2666666666655,1708127052.266667,36.203579833333336,57.10282613333333,0.6639036466666666,1,17
2020-05-22 15:15:00,oZZkBaNadn6DNKz,886.7600000000001,906.4466666666668,8392.8,1708127280.8000002,36.53600855172413,54.92006168965517,0.6136021413793104,7,11
2020-05-22 15:30:00,oZZkBaNadn6DNKz,824.4,842.42,8613.8,1708127501.8,36.4829009,53.35857623333335,0.566235797,1,17
2020-05-22 15:45:00,oZZkBaNadn6DNKz,758.6642857142857,774.9857142857143,8806.142857142857,1708127694.1428573,36.51623772413792,50.82568079310345,0.5137632668965518,1,17
2020-05-22 16:00:00,oZZkBaNadn6DNKz,686.1066666666667,700.5666666666666,8982.133333333331,1708127870.1333332,36.495479266666656,48.6366159,0.4619180646666666,0,18
2020-05-22 16:15:00,oZZkBaNadn6DNKz,611.2066666666667,623.8600000000001,9149.133333333331,1708128037.1333334,36.90676475862068,48.01077582758621,0.4072016037931034,0,18
2020-05-22 16:30:00,oZZkBaNadn6DNKz,530.2866666666665,541.0133333333333,9292.133333333337,1708128180.1333334,36.86410623333334,46.2538929,0.351029381,2,16
2020-05-22 16:45:00,oZZkBaNadn6DNKz,445.9,454.38,9418.066666666666,1708128306.0666668,36.90602689655172,44.56530331034482,0.291662732413793,2,16
