DATE_TIME,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-21 01:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,24.436040517241373,22.384284862068963,0.0,3,15
2020-05-21 01:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,24.333214466666668,22.284662133333327,0.0,1,17
2020-05-21 02:00:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,24.05332268965517,22.017030862068964,0.0,2,16
2020-05-21 02:15:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.89200113333333,21.74873963333333,0.0,1,17
2020-05-21 02:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.998843466666663,22.40360516666667,0.0,0,18
2020-05-21 02:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.87595310344827,22.37518951724138,0.0,1,17
2020-05-21 03:00:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.766126166666677,22.278221800000004,0.0,2,16
2020-05-21 03:15:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.701200533333328,22.14907433333333,0.0,5,13
2020-05-21 03:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.608773103448275,21.999887379310348,0.0,3,15
2020-05-21 03:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.428441699999997,21.779378366666663,0.0,1,17
2020-05-21 04:00:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.419859,21.85795237931034,0.0,3,15
2020-05-21 04:15:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.546890133333328,22.0455058,0.0,2,16
2020-05-21 04:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.666124566666664,22.18126123333333,0.0,1,17
2020-05-21 04:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.743891206896556,22.01769706896552,0.0,4,14
2020-05-21 05:00:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.792037733333338,22.0929973,0.0,1,17
2020-05-21 05:15:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.766128827586204,21.99099851724138,0.0,3,15
2020-05-21 05:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.6753734,21.821995066666663,0.0,1,17
2020-05-21 05:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660009883.0,23.698282,21.852598200000003,0.0,3,15
2020-05-21 06:00:00,oZ35aAeoifZaQzV,11.993333333333334,12.420000000000002,1.4000000000000004,1660009884.4,23.62991651724138,21.697624551724136,0.0099153282689655,1,17
2020-05-21 06:15:00,oZ35aAeoifZaQzV,45.553333333333335,47.07999999999999,8.466666666666665,1660009891.4666667,23.748148566666664,22.19340626666667,0.0319293617666666,1,17
2020-05-21 06:30:00,oZ35aAeoifZaQzV,88.36000000000001,90.99333333333333,25.53333333333333,1660009908.5333333,24.054223517241383,22.877097275862067,0.0615359128965517,2,16
2020-05-21 06:45:00,oZ35aAeoifZaQzV,134.0666666666667,137.4666666666667,52.933333333333344,1660009935.9333332,24.3392457,23.469086766666663,0.0912944973666667,2,16
2020-05-21 07:00:00,oZ35aAeoifZaQzV,192.07142857142856,195.93571428571428,92.7142857142857,1660009975.714286,24.7259083,25.596747766666667,0.1323661420999999,3,15
2020-05-21 07:15:00,oZ35aAeoifZaQzV,259.2466666666668,264.26000000000005,147.6,1660010030.6,25.1307951724138,27.652967793103446,0.1916870813793104,4,14
2020-05-21 07:30:00,oZ35aAeoifZaQzV,367.4666666666667,373.88666666666666,226.0,1660010108.9999998,25.6293538,30.21505633333333,0.2804657803333333,2,16
2020-05-21 07:45:00,oZ35aAeoifZaQzV,433.32,441.35333333333335,327.4666666666667,1660010210.4666667,26.114782965517243,32.13542331034482,0.330876642413793,3,15
2020-05-21 08:00:00,oZ35aAeoifZaQzV,495.14,504.92,444.4666666666667,1660010327.4666665,26.42889406666666,33.528763966666666,0.3646174746666666,2,16
2020-05-21 08:15:00,oZ35aAeoifZaQzV,614.3928571428571,627.0999999999999,579.2857142857144,1660010462.2857146,27.0080363,36.20038943333332,0.4523513453333334,2,16
2020-05-21 08:30:00,oZ35aAeoifZaQzV,700.5133333333333,715.3466666666667,741.6666666666667,1660010624.6666665,27.568994,38.0886988275862,0.5087915496551723,1,17
2020-05-21 08:45:00,oZ35aAeoifZaQzV,733.04,748.6866666666666,923.3333333333331,1660010806.3333333,27.91441243333333,39.03520423333334,0.527344807,1,17
2020-05-21 09:00:00,oZ35aAeoifZaQzV,792.2333333333335,809.42,1114.9333333333334,1660010997.9333332,28.497674310344827,40.98327006896552,0.5712185906896551,0,18
2020-05-21 09:15:00,oZ35aAeoifZaQzV,847.9000000000002,866.58,1324.4666666666667,1660011207.4666667,28.8905872,42.63647043333332,0.6130063813333334,15,3
2020-05-21 09:30:00,oZ35aAeoifZaQzV,912.1071428571428,932.4857142857144,1534.9999999999998,1660011418.0,29.26914473333333,44.30564853333334,0.6787978413333333,15,3
2020-05-21 09:45:00,oZ35aAeoifZaQzV,703.32,719.6066666666667,1685.7333333333331,1660011568.7333333,29.860123103448277,48.23675210344828,0.7990305310344827,8,10
2020-05-21 10:00:00,oZ35aAeoifZaQzV,224.5266666666667,229.88666666666663,1836.4666666666667,1660011719.4666667,30.530053833333337,52.767174,0.8282022053333332,0,18
2020-05-21 10:15:00,oZ35aAeoifZaQzV,609.3533333333334,624.9799999999999,1987.2,1660011870.1999998,30.639095,52.03794556666666,0.869698526,8,10
2020-05-21 10:30:00,oZ35aAeoifZaQzV,612.7546031746032,628.467619047619,2028.0,1660011911.0,30.81421317241379,51.59807182758621,0.8919624448275862,10,8
2020-05-21 10:45:00,oZ35aAeoifZaQzV,616.1558730158731,631.9552380952381,2028.0,1660011911.0,30.956570366666668,50.37744846666666,0.777137033,9,9
2020-05-21 11:00:00,oZ35aAeoifZaQzV,619.5571428571429,635.4428571428572,2062.428571428572,1660011945.4285717,31.183037068965525,50.54957334482759,0.8626964131034482,8,10
2020-05-21 11:15:00,oZ35aAeoifZaQzV,1296.04,1329.26,2340.7333333333336,1660012223.7333336,31.7292979,53.648289866666666,0.9679210946666666,7,11
2020-05-21 11:30:00,oZ35aAeoifZaQzV,1250.9799999999998,1283.0666666666666,2663.4,1660012546.4,32.08981006666667,54.79509786666667,0.9191237226666666,5,13
2020-05-21 11:45:00,oZ35aAeoifZaQzV,1255.486666666667,1287.686666666667,2977.2666666666664,1660012860.266667,32.471466241379325,54.038198655172415,0.9089151193103449,12,6
2020-05-21 12:00:00,oZ35aAeoifZaQzV,1277.3266666666664,1310.0666666666664,3302.2000000000003,1660013185.2,32.87360940000001,54.70988666666666,0.9256855569999995,7,11
2020-05-21 12:15:00,oZ35aAeoifZaQzV,1291.7285714285713,1324.85,3612.7857142857138,1660013495.7857144,33.46413631034482,57.893448413793095,0.9373386224137932,8,10
2020-05-21 12:30:00,oZ35aAeoifZaQzV,1276.36,1309.0866666666666,3931.000000000001,1660013814.0,33.841558799999994,57.90181983333333,0.9231444756666664,8,10
2020-05-21 12:45:00,oZ35aAeoifZaQzV,1276.0,1308.72,4252.733333333333,1660014135.7333336,34.14877648275862,57.34146855172413,0.9149018331034484,8,10
2020-05-21 13:00:00,oZ35aAeoifZaQzV,1261.04,1293.38,4573.533333333334,1660014456.5333335,34.03666283333334,57.12523916666666,0.904509487,8,10
2020-05-21 13:15:00,oZ35aAeoifZaQzV,1232.38,1263.986666666667,4890.6,1660014773.6,34.20353676666667,55.519519900000006,0.8704650123333332,12,6
2020-05-21 13:30:00,oZ35aAeoifZaQzV,1238.5428571428572,1270.3142857142857,5191.142857142857,1660015074.1428573,34.3404424137931,55.405979689655176,0.8783041982758619,14,4
2020-05-21 13:45:00,oZ35aAeoifZaQzV,1153.2066666666667,1182.5266666666666,5487.2,1660015370.2,34.94132503333332,57.3582947,0.8235497586666666,16,2
2020-05-21 14:00:00,oZ35aAeoifZaQzV,1121.9133333333332,1149.313333333333,5772.999999999999,1660015656.0000002,34.928457413793105,55.53873186206898,0.7924297686206895,14,4
2020-05-21 14:15:00,oZ35aAeoifZaQzV,1101.1866666666665,1126.9666666666667,6053.4,1660015936.4,35.249380366666664,56.173416133333326,0.7762209313333333,2,16
2020-05-21 14:30:00,oZ35aAeoifZaQzV,1082.1533333333334,1107.3866666666668,6334.933333333334,1660016217.9333332,35.47774553333333,55.6046551,0.7614740259999999,1,17
2020-05-21 14:45:00,oZ35aAeoifZaQzV,1011.3428571428572,1034.5000000000002,6589.571428571428,1660016472.5714283,35.62312793103448,52.90307186206896,0.6975825462068966,1,17
2020-05-21 15:00:00,oZ35aAeoifZaQzV,975.12,997.2733333333334,6830.6,1660016713.6,35.5592145,51.371613700000005,0.6634513303333333,1,17
2020-05-21 15:15:00,oZ35aAeoifZaQzV,897.4399999999998,917.4333333333332,7074.6,1660016957.6,35.80841389655173,51.32030410344827,0.6050661937931034,2,16
2020-05-21 15:30:00,oZ35aAeoifZaQzV,673.5866666666666,687.7333333333332,7272.333333333335,1660017155.3333333,35.614079733333334,48.27868333333334,0.4435466976666667,2,16
2020-05-21 15:45:00,oZ35aAeoifZaQzV,674.6333333333334,688.82,7441.133333333333,1660017324.1333332,35.53067965517241,46.37265427586206,0.4402719755172414,3,15
2020-05-21 16:00:00,oZ35aAeoifZaQzV,656.8571428571429,670.6214285714286,7602.92857142857,1660017485.9285717,35.64163303333333,45.98237203333333,0.4321853633333334,2,16
2020-05-21 16:15:00,oZ35aAeoifZaQzV,552.6866666666666,563.9333333333334,7754.5999999999985,1660017637.6,35.794751166666664,45.00151576666666,0.3604990543333334,2,16
2020-05-21 16:30:00,oZ35aAeoifZaQzV,542.94,553.96,7891.2,1660017774.1999998,35.93014420689656,43.8989605862069,0.3515134220689655,0,18
2020-05-21 16:45:00,oZ35aAeoifZaQzV,432.23333333333335,440.1666666666666,8015.933333333332,1660017898.9333334,35.85598156666667,42.702622266666665,0.2784560696666667,2,16
2020-05-21 17:00:00,oZ35aAeoifZaQzV,367.86,374.3,8118.733333333333,1660018001.7333336,35.75847879310346,41.00935848275862,0.2381099286206896,2,16
2020-05-21 17:15:00,oZ35aAeoifZaQzV,285.75,291.0857142857143,8198.214285714284,1660018081.214286,35.11375726666666,39.076770100000005,0.1875920766666666,5,13
2020-05-21 17:30:00,oZ35aAeoifZaQzV,204.26666666666668,208.34666666666664,8258.8,1660018141.8,34.842693551724146,37.10937710344828,0.1358204227931034,2,16
2020-05-21 17:45:00,oZ35aAeoifZaQzV,129.63333333333335,133.03333333333333,8301.133333333333,1660018184.1333334,34.46411540000001,35.105866400000004,0.0886679892,1,17
2020-05-21 18:00:00,oZ35aAeoifZaQzV,71.66,73.86666666666667,8321.433333333334,1660018204.4333334,33.8088268,33.25552273333333,0.0529919840333333,2,16
2020-05-21 18:15:00,oZ35aAeoifZaQzV,39.04,40.38666666666667,8341.733333333334,1660018224.733333,33.11641393103449,31.822438,0.0275458502413793,3,15
2020-05-21 18:30:00,oZ35aAeoifZaQzV,9.792857142857144,10.15,8347.92857142857,1660018230.9285717,32.4825041,30.666963733333336,0.00828100051,2,16
2020-05-21 18:45:00,oZ35aAeoifZaQzV,4.896428571428572,5.075,8349.0,1660018232.0,32.057482166666674,29.9940937,0.000276297903,2,16
2020-05-21 19:00:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,31.57672868965517,29.450249000000003,0.0,0,18
2020-05-21 19:15:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,31.25591933333333,29.04394843333333,0.0,2,16
2020-05-21 19:30:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,30.977107482758623,28.795829172413796,0.0,2,16
2020-05-21 19:45:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,30.550292100000004,28.455880800000003,0.0,2,16
2020-05-21 20:00:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,30.003459666666668,28.12197983333333,0.0,2,16
2020-05-21 20:15:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,29.51438727586207,27.67549913793104,0.0,4,14
2020-05-21 20:30:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,29.050989866666672,27.293773466666668,0.0,0,18
2020-05-21 20:45:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,28.75883103448276,26.977796827586204,0.0,2,16
2020-05-21 21:00:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,28.3369395,26.6307382,0.0,1,17
2020-05-21 21:15:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,28.085361966666667,26.3725992,0.0,0,18
2020-05-21 21:30:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,27.949096758620687,26.246206344827588,0.0,1,17
2020-05-21 21:45:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,27.632276166666667,25.878340466666668,0.0,0,18
2020-05-21 22:00:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,27.514004666666665,25.730857066666665,0.0,2,16
2020-05-21 22:15:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,27.29016837931034,25.48178410344828,0.0,2,16
2020-05-21 22:30:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,26.98126303333333,25.008386133333325,0.0,1,17
2020-05-21 22:45:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,26.77157196551724,24.67034910344828,0.0,3,15
2020-05-21 23:00:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,26.574941966666668,24.570593333333328,0.0,2,16
2020-05-21 23:15:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,26.40247083333333,24.3771219,0.0,1,17
2020-05-21 23:30:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,26.296492,24.223027758620685,0.0,1,17
2020-05-21 23:45:00,oZ35aAeoifZaQzV,0.0,0.0,8349.0,1660018232.0,26.206535933333328,24.350091533333337,0.0,2,16
2020-05-22 00:00:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,25.994852137931037,24.166761793103444,0.0,0,18
2020-05-22 00:15:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,25.83828143333333,23.9945465,0.0,0,18
2020-05-22 00:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,25.670603366666665,24.014672933333337,0.0,0,18
2020-05-22 00:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,25.446779241379318,23.89589393103448,0.0,1,17
2020-05-22 01:00:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,25.227821766666665,23.655807633333332,0.0,2,16
2020-05-22 01:15:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,25.062640366666667,23.2972891,0.0,3,15
2020-05-22 01:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,24.878541,22.97140606896552,0.0,3,15
2020-05-22 01:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,24.82188206666667,22.935877500000004,0.0,4,14
2020-05-22 02:00:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,24.76963206896552,22.937171724137933,0.0,5,13
2020-05-22 02:15:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,24.59553123333333,22.7131093,0.0,2,16
2020-05-22 02:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,24.56362903333333,22.73851293333333,0.0,2,16
2020-05-22 02:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,24.40930920689655,22.607190448275855,0.0,3,15
2020-05-22 03:00:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,24.281303,22.438980066666662,0.0,2,16
2020-05-22 03:15:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,24.142280241379307,22.20255896551724,0.0,1,17
2020-05-22 03:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,24.0494489,22.219565933333328,0.0,1,17
2020-05-22 03:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,23.964467366666668,22.411711633333333,0.0,2,16
2020-05-22 04:00:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,23.787370000000003,22.20228948275863,0.0,1,17
2020-05-22 04:15:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,23.615461266666667,21.958758733333333,0.0,0,18
2020-05-22 04:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,23.491023,21.728594866666665,0.0,3,15
2020-05-22 04:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,23.501643689655165,21.673350482758625,0.0,0,18
2020-05-22 05:00:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,23.441046433333337,21.604836033333335,0.0,4,14
2020-05-22 05:15:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,23.344786689655177,21.351205724137927,0.0,2,16
2020-05-22 05:30:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,23.216699333333334,21.19199323333333,0.0,3,15
2020-05-22 05:45:00,oZ35aAeoifZaQzV,0.0,0.0,0.0,1660018232.0,23.207561233333337,21.154133166666668,0.0,3,15
2020-05-22 06:00:00,oZ35aAeoifZaQzV,20.96,21.72,1.3333333333333333,1660018233.3333333,23.224341172413794,21.23008989655172,0.0150464187413793,2,16
2020-05-22 06:15:00,oZ35aAeoifZaQzV,51.142857142857146,52.871428571428574,9.642857142857142,1660018241.6428573,23.412565133333327,21.6428325,0.0364440829333333,5,13
2020-05-22 06:30:00,oZ35aAeoifZaQzV,105.05333333333331,108.07333333333332,28.8,1660018260.8,23.731374896551724,22.332524862068965,0.0682039968275862,3,15
2020-05-22 06:45:00,oZ35aAeoifZaQzV,169.06,172.68,62.73333333333333,1660018294.7333336,24.2926026,23.7948202,0.1043299106666666,5,13
2020-05-22 07:00:00,oZ35aAeoifZaQzV,199.52,203.52666666666667,111.0,1660018343.0,24.837042200000003,26.701679566666662,0.1522340403333332,0,18
2020-05-22 07:15:00,oZ35aAeoifZaQzV,284.1933333333333,289.46666666666664,168.40000000000003,1660018400.4,25.161568413793105,28.02738165517241,0.2235164524137931,1,17
2020-05-22 07:30:00,oZ35aAeoifZaQzV,409.4285714285714,416.77857142857147,253.2142857142857,1660018485.2142856,25.86289676666667,31.2285116,0.3315709863333333,3,15
2020-05-22 07:45:00,oZ35aAeoifZaQzV,482.8466666666666,492.4800000000001,364.4666666666667,1660018596.4666667,26.552562793103448,34.14181817241379,0.3869112479310344,3,15
2020-05-22 08:00:00,oZ35aAeoifZaQzV,550.4333333333334,561.6066666666667,494.26666666666654,1660018726.266667,27.161824433333337,35.93253889999999,0.4244252026666666,0,18
2020-05-22 08:15:00,oZ35aAeoifZaQzV,627.7666666666667,640.8266666666666,641.9333333333334,1660018873.9333332,27.541916000000004,36.8019186,0.4674810996666666,3,15
2020-05-22 08:30:00,oZ35aAeoifZaQzV,721.8666666666666,737.2533333333334,813.1999999999998,1660019045.2,27.82692844827586,38.308498275862064,0.5250420731034483,0,18
2020-05-22 08:45:00,oZ35aAeoifZaQzV,811.2857142857142,828.9285714285716,998.1428571428572,1660019230.1428573,28.18195803333333,40.66426703333333,0.5898400813333334,0,18
2020-05-22 09:00:00,oZ35aAeoifZaQzV,884.9333333333334,904.5933333333332,1210.0,1660019442.0,28.84968306896552,43.654425413793085,0.6501507796551723,12,6
2020-05-22 09:15:00,oZ35aAeoifZaQzV,964.98,986.8266666666668,1441.6666666666667,1660019673.6666667,29.2417327,47.507954666666656,0.7139103179999999,13,5
2020-05-22 09:30:00,oZ35aAeoifZaQzV,1018.88,1042.2733333333335,1695.1333333333332,1660019927.1333334,29.783513433333336,49.5048544,0.7607933420000002,12,6
2020-05-22 09:45:00,oZ35aAeoifZaQzV,1070.757142857143,1095.642857142857,1950.1428571428569,1660020182.1428573,30.145207965517237,51.536908413793114,0.802964108275862,13,5
2020-05-22 10:00:00,oZ35aAeoifZaQzV,1118.8333333333333,1146.0866666666666,2219.2666666666664,1660020451.266667,30.632145200000004,54.14784453333334,0.8434504773333334,8,10
2020-05-22 10:15:00,oZ35aAeoifZaQzV,1163.5933333333337,1193.4333333333334,2509.4,1660020741.3999996,31.01010031034483,55.509167999999995,0.8787097734482758,11,7
2020-05-22 10:30:00,oZ35aAeoifZaQzV,1200.7733333333335,1231.56,2804.933333333333,1660021036.9333334,31.450413966666662,56.60856536666666,0.9044473933333332,9,9
2020-05-22 10:45:00,oZ35aAeoifZaQzV,1236.2666666666669,1267.973333333333,3119.866666666667,1660021351.8666666,31.712303448275865,56.49571617241379,0.9310419879310344,10,8
2020-05-22 11:00:00,oZ35aAeoifZaQzV,1251.7142857142858,1283.8,3420.7142857142862,1660021652.7142856,31.70868323333333,56.65728056666668,0.9389363266666668,12,6
2020-05-22 11:15:00,oZ35aAeoifZaQzV,1267.8,1300.3066666666666,3728.666666666667,1660021960.6666667,32.242335166666656,57.71978933333334,0.948619885,8,10
2020-05-22 11:30:00,oZ35aAeoifZaQzV,1287.3,1320.3066666666666,4055.2666666666655,1660022287.266667,32.77925151724137,59.33700803448276,0.9552498431034484,9,9
2020-05-22 11:45:00,oZ35aAeoifZaQzV,1285.16,1318.1066666666666,4378.066666666667,1660022610.0666668,33.20048229999999,60.91322110000001,0.9528012313333332,9,9
2020-05-22 12:00:00,oZ35aAeoifZaQzV,1264.4066666666668,1296.82,4704.999999999999,1660022937.0,33.58039268965517,61.8809381724138,0.9440981024137932,11,7
2020-05-22 12:15:00,oZ35aAeoifZaQzV,1297.428571428571,1330.6928571428573,5016.142857142856,1660023248.1428568,34.01334813333334,62.70936686666667,0.937828005,12,6
2020-05-22 12:30:00,oZ35aAeoifZaQzV,1263.7333333333331,1296.1333333333332,5325.9333333333325,1660023557.9333334,33.95082383333333,60.745529,0.929320679,10,8
2020-05-22 12:45:00,oZ35aAeoifZaQzV,1293.1866666666667,1326.3666666666663,5655.8,1660023887.7999997,34.40181331034483,61.769346103448285,0.9196886072413792,9,9
2020-05-22 13:00:00,oZ35aAeoifZaQzV,1260.96,1293.28,5974.999999999999,1660024207.0,34.976118482758615,63.80456327586207,0.9072182727586204,10,8
2020-05-22 13:15:00,oZ35aAeoifZaQzV,1256.16,1288.3666666666666,6294.133333333334,1660024526.1333334,34.83037393103448,61.95494127586206,0.8938536562068966,13,5
2020-05-22 13:30:00,oZ35aAeoifZaQzV,1214.3733333333334,1245.506666666667,6608.9333333333325,1660024840.9333334,34.964687966666666,62.981750666666656,0.8757099556666667,9,9
2020-05-22 13:45:00,oZ35aAeoifZaQzV,1185.635714285714,1216.0214285714285,6898.999999999999,1660025131.0,35.293674633333325,63.429100433333325,0.8573449146666666,3,15
2020-05-22 14:00:00,oZ35aAeoifZaQzV,1167.0533333333333,1196.98,7192.133333333334,1660025424.1333334,35.30012999999999,60.322807482758634,0.8319279393103448,1,17
2020-05-22 14:15:00,oZ35aAeoifZaQzV,1112.5533333333333,1139.2066666666665,7478.2,1660025710.1999998,35.97692966666666,62.5950286,0.7988914876666666,1,17
2020-05-22 14:30:00,oZ35aAeoifZaQzV,1072.4133333333334,1097.34,7756.333333333333,1660025988.3333333,35.95554637931035,60.3234254137931,0.757962963448276,1,17
2020-05-22 14:45:00,oZ35aAeoifZaQzV,1019.4533333333331,1042.8466666666668,8022.933333333332,1660026254.9333336,36.15517973333333,59.44070023333334,0.712892354,1,17
2020-05-22 15:00:00,oZ35aAeoifZaQzV,962.8142857142858,984.6142857142858,8263.142857142857,1660026495.1428573,36.203579833333336,57.10282613333333,0.6639036466666666,1,17
2020-05-22 15:15:00,oZ35aAeoifZaQzV,905.7133333333333,925.92,8494.333333333334,1660026726.3333333,36.53600855172413,54.92006168965517,0.6136021413793104,7,11
2020-05-22 15:30:00,oZ35aAeoifZaQzV,844.9133333333331,863.4733333333332,8715.466666666665,1660026947.4666667,36.4829009,53.35857623333335,0.566235797,1,17
2020-05-22 15:45:00,oZ35aAeoifZaQzV,777.5533333333332,794.3399999999998,8920.4,1660027152.4,36.51623772413792,50.82568079310345,0.5137632668965518,1,17
2020-05-22 16:00:00,oZ35aAeoifZaQzV,701.42,716.28,9109.933333333334,1660027341.9333332,36.495479266666656,48.6366159,0.4619180646666666,0,18
2020-05-22 16:15:00,oZ35aAeoifZaQzV,624.7428571428571,637.7,9271.071428571428,1660027503.0714283,36.90676475862068,48.01077582758621,0.4072016037931034,0,18
2020-05-22 16:30:00,oZ35aAeoifZaQzV,545.4933333333336,556.56,9415.466666666667,1660027647.4666667,36.86410623333334,46.2538929,0.351029381,2,16
2020-05-22 16:45:00,oZ35aAeoifZaQzV,458.0,466.8066666666666,9543.2,1660027775.2,36.90602689655172,44.56530331034482,0.291662732413793,2,16
2020-05-22 17:00:00,oZ35aAeoifZaQzV,370.32,376.8133333333335,9647.2,1660027879.2,36.889153933333326,43.03815289999999,0.237599299,3,15
2020-05-22 17:15:00,oZ35aAeoifZaQzV,283.7666666666667,289.08000000000004,9732.199999999995,1660027964.2,36.57830536666666,40.440850833333336,0.1854702793333333,1,17
2020-05-22 17:30:00,oZ35aAeoifZaQzV,205.26428571428573,209.35,9791.357142857143,1660028023.3571427,36.53098717241378,38.56217789655173,0.1359976352068965,1,17
2020-05-22 17:45:00,oZ35aAeoifZaQzV,136.6866666666667,140.11999999999998,9833.4,1660028065.4,36.01259269999999,36.65240663333333,0.0913657824666666,1,17
2020-05-22 18:00:00,oZ35aAeoifZaQzV,48.513333333333335,50.126666666666665,9857.266666666665,1660028089.266667,34.713825862068965,34.0462762413793,0.0304520288965517,2,16
2020-05-22 18:15:00,oZ35aAeoifZaQzV,13.966666666666669,14.466666666666669,9864.06666666667,1660028096.0666666,33.565036133333344,31.3863639,0.0084263664133333,2,16
2020-05-22 18:30:00,oZ35aAeoifZaQzV,9.311111111111114,9.644444444444446,9866.0,1660028098.0,33.05054237931034,30.11554696551724,0.0024452188362068,3,15
2020-05-22 18:45:00,oZ35aAeoifZaQzV,4.655555555555557,4.822222222222223,9866.0,1660028098.0,32.84936956666666,29.884103366666665,6.139619366666667e-05,1,17
2020-05-22 19:00:00,oZ35aAeoifZaQzV,0.0,0.0,9866.0,1660028098.0,32.577243,29.541916966666665,0.0,2,16
2020-05-22 19:15:00,oZ35aAeoifZaQzV,0.0,0.0,9866.0,1660028098.0,32.24653451724138,29.283911275862067,0.0,1,17
2020-05-22 19:30:00,oZ35aAeoifZaQzV,0.0,0.0,9866.0,1660028098.0,31.647290966666663,29.4522431,0.0,2,16
2020-05-22 19:45:00,oZ35aAeoifZaQzV,0.0,0.0,9866.0,1660028098.0,30.91984043333333,29.248356266666665,0.0,0,18
2020-05-22 20:00:00,oZ35aAeoifZaQzV,0.0,0.0,9866.0,1660028098.0,30.412124275862062,28.66433403448276,0.0,0,18
2020-05-22 20:15:00,oZ35aAeoifZaQzV,0.0,0.0,9866.0,1660028098.0,30.16422013333333,28.157295733333328,0.0,0,18
2020-05-22 20:30:00,oZ35aAeoifZaQzV,0.0,0.0,9866.0,1660028098.0,29.983647793103447,27.917840413793105,0.0,1,17
