DATE_TIME,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-21 20:15:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,29.51438727586207,27.67549913793104,0.0,4,14
2020-05-21 20:30:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,29.050989866666672,27.293773466666668,0.0,0,18
2020-05-21 20:45:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,28.75883103448276,26.977796827586204,0.0,2,16
2020-05-21 21:00:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,28.3369395,26.6307382,0.0,1,17
2020-05-21 21:15:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,28.085361966666667,26.3725992,0.0,0,18
2020-05-21 21:30:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,27.949096758620687,26.246206344827588,0.0,1,17
2020-05-21 21:45:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,27.632276166666667,25.878340466666668,0.0,0,18
2020-05-21 22:00:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,27.514004666666665,25.730857066666665,0.0,2,16
2020-05-21 22:15:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,27.29016837931034,25.48178410344828,0.0,2,16
2020-05-21 22:30:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,26.98126303333333,25.008386133333325,0.0,1,17
2020-05-21 22:45:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,26.77157196551724,24.67034910344828,0.0,3,15
2020-05-21 23:00:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,26.574941966666668,24.570593333333328,0.0,2,16
2020-05-21 23:15:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,26.40247083333333,24.3771219,0.0,1,17
2020-05-21 23:30:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,26.296492,24.223027758620685,0.0,1,17
2020-05-21 23:45:00,q49J1IKaHRwDQnt,0.0,0.0,4844.0,374171.0,26.206535933333328,24.350091533333337,0.0,2,16
2020-05-22 00:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,25.994852137931037,24.166761793103444,0.0,0,18
2020-05-22 00:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,25.83828143333333,23.9945465,0.0,0,18
2020-05-22 00:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,25.670603366666665,24.014672933333337,0.0,0,18
2020-05-22 00:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,25.446779241379318,23.89589393103448,0.0,1,17
2020-05-22 01:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,25.227821766666665,23.655807633333332,0.0,2,16
2020-05-22 01:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,25.062640366666667,23.2972891,0.0,3,15
2020-05-22 01:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,24.878541,22.97140606896552,0.0,3,15
2020-05-22 01:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,24.82188206666667,22.935877500000004,0.0,4,14
2020-05-22 02:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,24.76963206896552,22.937171724137933,0.0,5,13
2020-05-22 02:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,24.59553123333333,22.7131093,0.0,2,16
2020-05-22 02:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,24.56362903333333,22.73851293333333,0.0,2,16
2020-05-22 02:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,24.40930920689655,22.607190448275855,0.0,3,15
2020-05-22 03:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,24.281303,22.438980066666662,0.0,2,16
2020-05-22 03:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,24.142280241379307,22.20255896551724,0.0,1,17
2020-05-22 03:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,24.0494489,22.219565933333328,0.0,1,17
2020-05-22 03:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,23.964467366666668,22.411711633333333,0.0,2,16
2020-05-22 04:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,23.787370000000003,22.20228948275863,0.0,1,17
2020-05-22 04:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,23.615461266666667,21.958758733333333,0.0,0,18
2020-05-22 04:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,23.491023,21.728594866666665,0.0,3,15
2020-05-22 04:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,23.501643689655165,21.673350482758625,0.0,0,18
2020-05-22 05:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,23.441046433333337,21.604836033333335,0.0,4,14
2020-05-22 05:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,23.344786689655177,21.351205724137927,0.0,2,16
2020-05-22 05:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,23.216699333333334,21.19199323333333,0.0,3,15
2020-05-22 05:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,374171.0,23.207561233333337,21.154133166666668,0.0,3,15
2020-05-22 06:00:00,q49J1IKaHRwDQnt,20.286666666666665,21.03333333333333,2.333333333333333,374173.3333333334,23.224341172413794,21.23008989655172,0.0150464187413793,2,16
2020-05-22 06:15:00,q49J1IKaHRwDQnt,51.02,52.73333333333333,10.6,374181.6,23.412565133333327,21.6428325,0.0364440829333333,5,13
2020-05-22 06:30:00,q49J1IKaHRwDQnt,105.75333333333334,108.78,30.06666666666668,374201.06666666665,23.731374896551724,22.332524862068965,0.0682039968275862,3,15
2020-05-22 06:45:00,q49J1IKaHRwDQnt,166.8642857142857,170.45714285714286,62.92857142857144,374233.9285714286,24.2926026,23.7948202,0.1043299106666666,5,13
2020-05-22 07:00:00,q49J1IKaHRwDQnt,194.80666666666667,198.74,108.6,374279.6,24.837042200000003,26.701679566666662,0.1522340403333332,0,18
2020-05-22 07:15:00,q49J1IKaHRwDQnt,280.46,285.6933333333333,165.6,374336.6,25.161568413793105,28.02738165517241,0.2235164524137931,1,17
2020-05-22 07:30:00,q49J1IKaHRwDQnt,400.9333333333333,408.08,251.06666666666663,374422.0666666667,25.86289676666667,31.2285116,0.3315709863333333,3,15
2020-05-22 07:45:00,q49J1IKaHRwDQnt,472.46,481.82,364.4666666666666,374535.4666666666,26.552562793103448,34.14181817241379,0.3869112479310344,3,15
2020-05-22 08:00:00,q49J1IKaHRwDQnt,533.5999999999999,544.3928571428571,485.9285714285714,374656.92857142846,27.161824433333337,35.93253889999999,0.4244252026666666,0,18
2020-05-22 08:15:00,q49J1IKaHRwDQnt,605.6066666666667,618.1133333333336,623.5333333333334,374794.53333333327,27.541916000000004,36.8019186,0.4674810996666666,3,15
2020-05-22 08:30:00,q49J1IKaHRwDQnt,698.8733333333332,713.6733333333335,789.9333333333332,374960.93333333335,27.82692844827586,38.308498275862064,0.5250420731034483,0,18
2020-05-22 08:45:00,q49J1IKaHRwDQnt,784.3866666666665,801.3733333333333,975.3333333333331,375146.3333333334,28.18195803333333,40.66426703333333,0.5898400813333334,0,18
2020-05-22 09:00:00,q49J1IKaHRwDQnt,854.8857142857142,873.7357142857143,1178.571428571429,375349.57142857136,28.84968306896552,43.654425413793085,0.6501507796551723,12,6
2020-05-22 09:15:00,q49J1IKaHRwDQnt,928.2733333333334,949.12,1394.3333333333333,375565.33333333326,29.2417327,47.507954666666656,0.7139103179999999,13,5
2020-05-22 09:30:00,q49J1IKaHRwDQnt,964.9533333333331,986.8066666666664,1634.8000000000002,375805.8000000001,29.783513433333336,49.5048544,0.7607933420000002,12,6
2020-05-22 09:45:00,q49J1IKaHRwDQnt,1021.6266666666666,1045.0933333333337,1887.0666666666664,376058.0666666667,30.145207965517237,51.536908413793114,0.802964108275862,13,5
2020-05-22 10:00:00,q49J1IKaHRwDQnt,1078.2133333333331,1103.3266666666666,2147.5999999999995,376318.6,30.632145200000004,54.14784453333334,0.8434504773333334,8,10
2020-05-22 10:15:00,q49J1IKaHRwDQnt,1107.4785714285715,1133.7714285714285,2419.785714285714,376590.78571428574,31.01010031034483,55.509167999999995,0.8787097734482758,11,7
2020-05-22 10:30:00,q49J1IKaHRwDQnt,1135.98,1164.1466666666663,2691.5333333333333,376862.53333333327,31.450413966666662,56.60856536666666,0.9044473933333332,9,9
2020-05-22 10:45:00,q49J1IKaHRwDQnt,1182.6333333333332,1212.9666666666665,2988.866666666667,377159.8666666667,31.712303448275865,56.49571617241379,0.9310419879310344,10,8
2020-05-22 11:00:00,q49J1IKaHRwDQnt,1187.9999999999998,1218.3000000000002,3287.6666666666665,377458.6666666666,31.70868323333333,56.65728056666668,0.9389363266666668,12,6
2020-05-22 11:15:00,q49J1IKaHRwDQnt,1169.0666666666666,1198.6533333333334,3585.266666666668,377756.26666666666,32.242335166666656,57.71978933333334,0.948619885,8,10
2020-05-22 11:30:00,q49J1IKaHRwDQnt,1217.1466666666663,1248.1866666666667,3893.0,378064.0,32.77925151724137,59.33700803448276,0.9552498431034484,9,9
2020-05-22 11:45:00,q49J1IKaHRwDQnt,1207.5857142857142,1238.142857142857,4186.142857142857,378357.1428571429,33.20048229999999,60.91322110000001,0.9528012313333332,9,9
2020-05-22 12:00:00,q49J1IKaHRwDQnt,1206.5,1237.2266666666667,4483.666666666667,378654.66666666657,33.58039268965517,61.8809381724138,0.9440981024137932,11,7
2020-05-22 12:15:00,q49J1IKaHRwDQnt,1208.7666666666669,1239.4133333333334,4789.2666666666655,378960.2666666666,34.01334813333334,62.70936686666667,0.937828005,12,6
2020-05-22 12:30:00,q49J1IKaHRwDQnt,1239.18,1270.7800000000002,5090.066666666667,379261.06666666665,33.95082383333333,60.745529,0.929320679,10,8
2020-05-22 12:45:00,q49J1IKaHRwDQnt,1121.4666666666665,1149.14,5396.9333333333325,379567.9333333333,34.40181331034483,61.769346103448285,0.9196886072413792,9,9
2020-05-22 13:00:00,q49J1IKaHRwDQnt,1204.3923076923074,1235.8428571428574,5682.846153846153,379853.84615384607,34.976118482758615,63.80456327586207,0.9072182727586204,10,8
2020-05-22 13:15:00,q49J1IKaHRwDQnt,1162.5333333333333,1191.9666666666665,5969.866666666668,380140.8666666666,34.83037393103448,61.95494127586206,0.8938536562068966,13,5
2020-05-22 13:30:00,q49J1IKaHRwDQnt,1147.646666666667,1176.893333333333,6267.133333333334,380438.13333333336,34.964687966666666,62.981750666666656,0.8757099556666667,9,9
2020-05-22 13:45:00,q49J1IKaHRwDQnt,1142.66,1171.72,6553.066666666667,380724.0666666667,35.293674633333325,63.429100433333325,0.8573449146666666,3,15
2020-05-22 14:00:00,q49J1IKaHRwDQnt,1085.5733333333333,1111.2199999999998,6839.466666666667,381010.4666666666,35.30012999999999,60.322807482758634,0.8319279393103448,1,17
2020-05-22 14:15:00,q49J1IKaHRwDQnt,1010.7428571428572,1033.9642857142856,7093.285714285714,381264.28571428574,35.97692966666666,62.5950286,0.7988914876666666,1,17
2020-05-22 14:30:00,q49J1IKaHRwDQnt,988.7533333333332,1011.3066666666668,7336.066666666666,381507.06666666665,35.95554637931035,60.3234254137931,0.757962963448276,1,17
2020-05-22 14:45:00,q49J1IKaHRwDQnt,964.0866666666666,985.8933333333332,7590.333333333335,381761.33333333326,36.15517973333333,59.44070023333334,0.712892354,1,17
2020-05-22 15:00:00,q49J1IKaHRwDQnt,907.8333333333331,928.0933333333332,7825.2,381996.20000000007,36.203579833333336,57.10282613333333,0.6639036466666666,1,17
2020-05-22 15:15:00,q49J1IKaHRwDQnt,838.8466666666666,857.2733333333333,8047.666666666669,382218.6666666666,36.53600855172413,54.92006168965517,0.6136021413793104,7,11
2020-05-22 15:30:00,q49J1IKaHRwDQnt,800.3714285714285,817.75,8250.214285714284,382421.2142857142,36.4829009,53.35857623333335,0.566235797,1,17
2020-05-22 15:45:00,q49J1IKaHRwDQnt,733.8599999999998,749.5333333333334,8436.733333333334,382607.7333333333,36.51623772413792,50.82568079310345,0.5137632668965518,1,17
2020-05-22 16:00:00,q49J1IKaHRwDQnt,663.7333333333332,677.64,8616.6,382787.6,36.495479266666656,48.6366159,0.4619180646666666,0,18
2020-05-22 16:15:00,q49J1IKaHRwDQnt,586.6933333333333,598.7333333333332,8774.466666666667,382945.4666666666,36.90676475862068,48.01077582758621,0.4072016037931034,0,18
2020-05-22 16:30:00,q49J1IKaHRwDQnt,507.74,517.9466666666666,8914.0,383085.00000000006,36.86410623333334,46.2538929,0.351029381,2,16
2020-05-22 16:45:00,q49J1IKaHRwDQnt,430.21428571428567,438.1142857142857,9029.85714285714,383200.8571428572,36.90602689655172,44.56530331034482,0.291662732413793,2,16
2020-05-22 17:00:00,q49J1IKaHRwDQnt,352.5333333333333,358.64000000000004,9124.933333333334,383295.93333333335,36.889153933333326,43.03815289999999,0.237599299,3,15
2020-05-22 17:15:00,q49J1IKaHRwDQnt,269.61333333333334,274.7933333333333,9205.2,383376.2,36.57830536666666,40.440850833333336,0.1854702793333333,1,17
2020-05-22 17:30:00,q49J1IKaHRwDQnt,192.56,196.42666666666668,9263.266666666666,383434.2666666667,36.53098717241378,38.56217789655173,0.1359976352068965,1,17
2020-05-22 17:45:00,q49J1IKaHRwDQnt,124.64,128.01333333333332,9303.4,383474.4000000001,36.01259269999999,36.65240663333333,0.0913657824666666,1,17
2020-05-22 18:00:00,q49J1IKaHRwDQnt,43.68571428571429,45.16428571428572,9324.57142857143,383495.57142857136,34.713825862068965,34.0462762413793,0.0304520288965517,2,16
2020-05-22 18:15:00,q49J1IKaHRwDQnt,14.259999999999998,14.786666666666669,9330.733333333332,383501.7333333333,33.565036133333344,31.3863639,0.0084263664133333,2,16
2020-05-22 18:30:00,q49J1IKaHRwDQnt,1.5800000000000003,1.64,9333.0,383504.0,33.05054237931034,30.11554696551724,0.0024452188362068,3,15
2020-05-22 18:45:00,q49J1IKaHRwDQnt,0.7900000000000001,0.82,9333.0,383504.0,32.84936956666666,29.884103366666665,6.139619366666667e-05,1,17
2020-05-22 19:00:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,32.577243,29.541916966666665,0.0,2,16
2020-05-22 19:15:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,32.24653451724138,29.283911275862067,0.0,1,17
2020-05-22 19:30:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,31.647290966666663,29.4522431,0.0,2,16
2020-05-22 19:45:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,30.91984043333333,29.248356266666665,0.0,0,18
2020-05-22 20:00:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,30.412124275862062,28.66433403448276,0.0,0,18
2020-05-22 20:15:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,30.16422013333333,28.157295733333328,0.0,0,18
2020-05-22 20:30:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,29.983647793103447,27.917840413793105,0.0,1,17
2020-05-22 20:45:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,29.9975493,28.12562353333333,0.0,0,18
2020-05-22 21:00:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,29.6879445,27.79396453333333,0.0,2,16
2020-05-22 21:15:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,29.530937482758628,27.591031793103447,0.0,3,15
2020-05-22 21:30:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,29.26959126666667,27.34383643333334,0.0,2,16
2020-05-22 21:45:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,28.94984596551724,26.888740275862062,0.0,2,16
2020-05-22 22:00:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,28.6407368,26.4522593,0.0,1,17
2020-05-22 22:15:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,28.326372366666668,25.970764066666664,0.0,0,18
2020-05-22 22:30:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,28.08963337931035,25.651714448275865,0.0,2,16
2020-05-22 22:45:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,27.973987866666665,25.81418643333333,0.0,1,17
2020-05-22 23:00:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,27.65889544827586,25.563916310344823,0.0,2,16
2020-05-22 23:15:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,27.41701873333333,25.288167199999997,0.0,2,16
2020-05-22 23:30:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,27.38874326666667,25.531736033333335,0.0,4,14
2020-05-22 23:45:00,q49J1IKaHRwDQnt,0.0,0.0,9333.0,383504.0,27.014191448275856,25.30840106896552,0.0,1,17
2020-05-23 00:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,26.720194766666665,24.93793233333333,0.0,0,18
2020-05-23 00:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,26.4556884,24.550320333333328,0.0,2,16
2020-05-23 00:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,26.211620310344827,24.194504241379303,0.0,1,17
2020-05-23 00:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,26.107979466666677,24.0992696,0.0,0,18
2020-05-23 01:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,25.871246482758625,23.85640748275862,0.0,2,16
2020-05-23 01:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,25.814145100000005,23.765325833333332,0.0,1,17
2020-05-23 01:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,25.837760566666667,24.232896966666665,0.0,3,15
2020-05-23 01:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,25.81694824137931,24.5491331724138,0.0,1,17
2020-05-23 02:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,25.700773966666663,24.362688066666674,0.0,0,18
2020-05-23 02:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,25.590836333333336,24.136146066666665,0.0,4,14
2020-05-23 02:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,25.44831779310345,23.78755879310345,0.0,0,18
2020-05-23 02:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,25.415001333333333,23.583281600000003,0.0,1,17
2020-05-23 03:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,25.22627310344828,23.231575793103445,0.0,1,17
2020-05-23 03:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,24.98559566666667,22.74414273333333,0.0,3,15
2020-05-23 03:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,24.79134396666667,22.508908,0.0,3,15
2020-05-23 03:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,24.651769103448277,22.246350517241375,0.0,1,17
2020-05-23 04:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,24.4721009,21.9592774,0.0,1,17
2020-05-23 04:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,24.21784606896552,21.940328862068963,0.0,4,14
2020-05-23 04:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,24.31587946666667,21.950208633333336,0.0,1,17
2020-05-23 04:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,24.316370799999994,21.891620866666667,0.0,1,17
2020-05-23 05:00:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,24.02792989655172,21.66462337931035,0.0,1,17
2020-05-23 05:15:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,23.813047033333334,21.8106323,0.0,0,18
2020-05-23 05:30:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,23.84403503448276,21.93014427586207,0.0,3,15
2020-05-23 05:45:00,q49J1IKaHRwDQnt,0.0,0.0,0.0,383504.0,23.707536033333334,21.791834533333336,0.0,3,15
2020-05-23 06:00:00,q49J1IKaHRwDQnt,17.773333333333333,18.4,1.4,383505.4000000001,23.836609733333333,21.784125766666676,0.0141595838133333,0,18
2020-05-23 06:15:00,q49J1IKaHRwDQnt,48.04666666666667,49.68666666666666,9.333333333333332,383513.3333333334,23.965293,22.39798713793104,0.0352355902413793,0,18
2020-05-23 06:30:00,q49J1IKaHRwDQnt,90.08666666666667,92.75333333333334,26.466666666666665,383530.46666666673,24.5411042,23.30528673333333,0.058712884,2,16
2020-05-23 06:45:00,q49J1IKaHRwDQnt,144.2533333333333,147.76,55.53333333333333,383559.53333333327,24.972080400000007,24.083968033333335,0.0874251922333333,3,15
2020-05-23 07:00:00,q49J1IKaHRwDQnt,208.6357142857143,212.82142857142856,98.14285714285714,383602.1428571429,25.369075275862077,24.992333827586204,0.1645789924137931,1,17
2020-05-23 07:15:00,q49J1IKaHRwDQnt,283.56,288.86000000000007,158.53333333333333,383662.53333333327,26.0042399,27.742071500000005,0.2418249106666667,0,18
2020-05-23 07:30:00,q49J1IKaHRwDQnt,367.4266666666666,373.8466666666666,239.53333333333336,383743.5333333334,26.917700241379308,32.55195479310345,0.3148570596551724,0,18
2020-05-23 07:45:00,q49J1IKaHRwDQnt,451.00666666666666,459.5866666666667,344.8666666666667,383848.8666666667,27.429699566666663,35.60990889999999,0.3793576726666666,3,15
2020-05-23 08:00:00,q49J1IKaHRwDQnt,535.76,546.6,467.8666666666666,383971.8666666667,27.988890533333333,38.3060976,0.4341270063333333,1,17
2020-05-23 08:15:00,q49J1IKaHRwDQnt,618.5357142857142,631.3571428571428,610.0000000000001,384114.0,28.67064903448276,40.821387965517246,0.4836398434482758,1,17
2020-05-23 08:30:00,q49J1IKaHRwDQnt,696.6533333333333,711.38,771.2,384275.2,29.2585235,43.078069000000006,0.5337677543333335,4,14
2020-05-23 08:45:00,q49J1IKaHRwDQnt,771.78,788.4200000000003,954.2666666666664,384458.26666666666,29.82619924137931,45.5783502413793,0.5889204568965518,5,13
2020-05-23 09:00:00,q49J1IKaHRwDQnt,835.9599999999998,854.2866666666667,1162.2000000000005,384666.2,30.426238066666667,47.827062100000006,0.6451150216666667,17,1
2020-05-23 09:15:00,q49J1IKaHRwDQnt,898.5,918.5,1378.7333333333331,384882.7333333333,31.15696106666666,49.68050939999999,0.7018423813333332,15,3
2020-05-23 09:30:00,q49J1IKaHRwDQnt,267.1785714285714,273.1928571428572,1545.857142857143,385049.8571428571,31.65189851724138,51.29599096551725,0.7519769720689654,11,7
2020-05-23 09:45:00,q49J1IKaHRwDQnt,277.27133786848066,283.5081179138322,1555.0,385059.0,31.959610933333327,52.2273416,0.791683317,12,6
2020-05-23 10:00:00,q49J1IKaHRwDQnt,287.36410430839,293.82337868480727,1555.0,385059.0,32.56005868965518,53.39805979310346,0.8298047317241377,14,4
2020-05-23 10:15:00,q49J1IKaHRwDQnt,297.45687074829925,304.13863945578237,1555.0,385059.0,32.90432746666666,55.08873696666666,0.8577585426666665,9,9
2020-05-23 10:30:00,q49J1IKaHRwDQnt,307.5496371882086,314.4539002267574,1555.0,385059.0,33.65044886666667,56.9404368,0.8960065056666665,10,8
2020-05-23 10:45:00,q49J1IKaHRwDQnt,317.64240362811785,324.76916099773246,1555.0,385059.0,33.529896620689655,55.78548137931034,0.9227391144827584,9,9
2020-05-23 11:00:00,q49J1IKaHRwDQnt,327.7351700680272,335.0844217687075,1555.0,385059.0,33.776356233333345,57.2085926,0.938062118,8,10
2020-05-23 11:15:00,q49J1IKaHRwDQnt,337.82793650793644,345.39968253968254,1555.0,385059.0,34.1564585862069,56.55521031034483,0.9489915310344827,10,8
2020-05-23 11:30:00,q49J1IKaHRwDQnt,347.9207029478457,355.7149433106576,1555.0,385059.0,34.1468976,56.966335833333325,0.953267991,10,8
2020-05-23 11:45:00,q49J1IKaHRwDQnt,358.01346938775504,366.03020408163263,1555.0,385059.0,34.264609448275856,57.884599068965514,0.9497544024137932,9,9
2020-05-23 12:00:00,q49J1IKaHRwDQnt,368.10623582766436,376.34546485260773,1555.0,385059.0,34.852522833333325,58.916664633333326,0.939489804,12,6
2020-05-23 12:15:00,q49J1IKaHRwDQnt,378.19900226757363,386.6607256235828,1555.0,385059.0,35.171084566666664,58.822551633333326,0.9247430913333334,3,15
2020-05-23 12:30:00,q49J1IKaHRwDQnt,388.2917687074829,396.9759863945578,1555.0,385059.0,35.31690075862069,59.86130489655172,0.9124897296551724,0,18
2020-05-23 12:45:00,q49J1IKaHRwDQnt,398.38453514739217,407.29124716553287,1555.0,385059.0,35.353965233333334,58.1058104,0.8985497946666666,3,15
2020-05-23 13:00:00,q49J1IKaHRwDQnt,408.4773015873015,417.6065079365079,1555.0,385059.0,35.96277151724138,58.698997724137925,0.8877546427586208,3,15
2020-05-23 13:15:00,q49J1IKaHRwDQnt,418.5700680272108,427.921768707483,1555.0,385059.0,36.29276526666667,57.50219543333333,0.8630840616666667,3,15
2020-05-23 13:30:00,q49J1IKaHRwDQnt,428.6628344671201,438.237029478458,1555.0,385059.0,36.44097606666667,55.83034573333333,0.8493076746666667,1,17
2020-05-23 13:45:00,q49J1IKaHRwDQnt,438.75560090702936,448.5522902494331,1555.0,385059.0,36.76474110344827,56.15993317241379,0.8451140272413794,6,12
2020-05-23 14:00:00,q49J1IKaHRwDQnt,448.8483673469387,458.86755102040814,1555.0,385059.0,37.34248639999999,58.3555124,0.8151929123333334,0,18
2020-05-23 14:15:00,q49J1IKaHRwDQnt,458.941133786848,469.1828117913832,1555.0,385059.0,37.497076448275855,58.33965862068965,0.7900291168965516,3,15
2020-05-23 14:30:00,q49J1IKaHRwDQnt,469.0339002267573,479.49807256235823,1555.0,385059.0,37.63767076666666,56.476443666666654,0.7452246323333332,1,17
2020-05-23 14:45:00,q49J1IKaHRwDQnt,479.12666666666655,489.8133333333333,1586.733333333333,385090.7333333333,37.5318053,54.732021066666654,0.7034089543333332,2,16
2020-05-23 15:00:00,q49J1IKaHRwDQnt,884.7866666666665,904.4333333333332,1792.4666666666665,385296.46666666656,37.63801317241379,55.340708655172406,0.6494585644827586,1,17
2020-05-23 15:15:00,q49J1IKaHRwDQnt,827.2,845.3066666666666,2008.2666666666669,385512.2666666667,37.9939015,55.50677996666667,0.603796347,1,17
2020-05-23 15:30:00,q49J1IKaHRwDQnt,774.9399999999998,791.6533333333333,2212.266666666667,385716.2666666666,37.99130351724138,53.36105868965516,0.5547324962068965,1,17
2020-05-23 15:45:00,q49J1IKaHRwDQnt,716.4357142857143,731.6785714285713,2396.2857142857147,385900.28571428574,37.81119796666666,50.44492493333334,0.5077070613333333,2,16
2020-05-23 16:00:00,q49J1IKaHRwDQnt,630.8266666666667,643.9533333333334,2560.2,386064.2,37.853689633333325,49.362306666666655,0.4419189286666667,2,16
2020-05-23 16:15:00,q49J1IKaHRwDQnt,562.88,574.3666666666666,2713.5333333333333,386217.53333333327,37.979447931034485,48.62139141379311,0.3923041048275861,2,16
2020-05-23 16:30:00,q49J1IKaHRwDQnt,485.2266666666666,494.82666666666665,2845.333333333333,386349.33333333343,38.01695633333334,46.89483423333333,0.3365806126666666,4,14
2020-05-23 16:45:00,q49J1IKaHRwDQnt,399.07333333333327,406.18,2958.2666666666664,386462.2666666667,38.271593066666654,45.333284500000005,0.277961291,3,15
