DATE_TIME,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-22 04:00:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209173385.0,23.787370000000003,22.20228948275863,0.0,1,17
2020-05-22 04:15:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209173385.0,23.615461266666667,21.958758733333333,0.0,0,18
2020-05-22 04:30:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209173385.0,23.491023,21.728594866666665,0.0,3,15
2020-05-22 04:45:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209173385.0,23.501643689655165,21.673350482758625,0.0,0,18
2020-05-22 05:00:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209173385.0,23.441046433333337,21.604836033333335,0.0,4,14
2020-05-22 05:15:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209173385.0,23.344786689655177,21.351205724137927,0.0,2,16
2020-05-22 05:30:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209173385.0,23.216699333333334,21.19199323333333,0.0,3,15
2020-05-22 05:45:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209173385.0,23.207561233333337,21.154133166666668,0.0,3,15
2020-05-22 06:00:00,xoJJ8DcxJEcupym,18.24,18.92,1.7333333333333334,209173386.7333333,23.224341172413794,21.23008989655172,0.0150464187413793,2,16
2020-05-22 06:15:00,xoJJ8DcxJEcupym,48.68666666666666,50.326666666666654,9.86666666666667,209173394.86666667,23.412565133333327,21.6428325,0.0364440829333333,5,13
2020-05-22 06:30:00,xoJJ8DcxJEcupym,101.45333333333336,104.41333333333334,28.133333333333336,209173413.13333333,23.731374896551724,22.332524862068965,0.0682039968275862,3,15
2020-05-22 06:45:00,xoJJ8DcxJEcupym,163.82666666666665,167.4,61.79999999999999,209173446.8,24.2926026,23.7948202,0.1043299106666666,5,13
2020-05-22 07:00:00,xoJJ8DcxJEcupym,191.61428571428573,195.47857142857143,106.64285714285715,209173491.6428572,24.837042200000003,26.701679566666662,0.1522340403333332,0,18
2020-05-22 07:15:00,xoJJ8DcxJEcupym,266.0533333333333,271.09333333333336,158.79999999999998,209173543.8,25.161568413793105,28.02738165517241,0.2235164524137931,1,17
2020-05-22 07:30:00,xoJJ8DcxJEcupym,393.2666666666667,400.2533333333333,244.4,209173629.4,25.86289676666667,31.2285116,0.3315709863333333,3,15
2020-05-22 07:45:00,xoJJ8DcxJEcupym,467.8466666666666,477.03333333333336,352.6,209173737.6,26.552562793103448,34.14181817241379,0.3869112479310344,3,15
2020-05-22 08:00:00,xoJJ8DcxJEcupym,532.3933333333333,543.1466666666666,480.0,209173865.0,27.161824433333337,35.93253889999999,0.4244252026666666,0,18
2020-05-22 08:15:00,xoJJ8DcxJEcupym,605.4214285714287,617.9285714285713,617.6428571428571,209174002.6428572,27.541916000000004,36.8019186,0.4674810996666666,3,15
2020-05-22 08:30:00,xoJJ8DcxJEcupym,692.78,707.4333333333334,775.1333333333334,209174160.13333333,27.82692844827586,38.308498275862064,0.5250420731034483,0,18
2020-05-22 08:45:00,xoJJ8DcxJEcupym,783.4266666666665,800.3533333333331,964.8,209174349.8,28.18195803333333,40.66426703333333,0.5898400813333334,0,18
2020-05-22 09:00:00,xoJJ8DcxJEcupym,796.0333333333333,813.5733333333332,1086.8666666666668,209174471.86666667,28.84968306896552,43.654425413793085,0.6501507796551723,12,6
2020-05-22 09:15:00,xoJJ8DcxJEcupym,935.9133333333332,956.9466666666666,1398.9333333333334,209174783.93333328,29.2417327,47.507954666666656,0.7139103179999999,13,5
2020-05-22 09:30:00,xoJJ8DcxJEcupym,992.1214285714284,1014.75,1634.2142857142856,209175019.21428567,29.783513433333336,49.5048544,0.7607933420000002,12,6
2020-05-22 09:45:00,xoJJ8DcxJEcupym,1033.3866666666668,1057.1933333333334,1880.733333333333,209175265.7333333,30.145207965517237,51.536908413793114,0.802964108275862,13,5
2020-05-22 10:00:00,xoJJ8DcxJEcupym,283.83333333333326,290.42,2080.9333333333334,209175465.9333333,30.632145200000004,54.14784453333334,0.8434504773333334,8,10
2020-05-22 10:15:00,xoJJ8DcxJEcupym,310.0459649122806,317.22105263157897,2091.0,209175476.0,31.01010031034483,55.509167999999995,0.8787097734482758,11,7
2020-05-22 10:30:00,xoJJ8DcxJEcupym,336.258596491228,344.02210526315787,2091.0,209175476.0,31.450413966666662,56.60856536666666,0.9044473933333332,9,9
2020-05-22 10:45:00,xoJJ8DcxJEcupym,362.47122807017536,370.8231578947368,2091.0,209175476.0,31.712303448275865,56.49571617241379,0.9310419879310344,10,8
2020-05-22 11:00:00,xoJJ8DcxJEcupym,388.6838596491227,397.6242105263158,2091.0,209175476.0,31.70868323333333,56.65728056666668,0.9389363266666668,12,6
2020-05-22 11:15:00,xoJJ8DcxJEcupym,414.8964912280701,424.42526315789473,2091.0,209175476.0,32.242335166666656,57.71978933333334,0.948619885,8,10
2020-05-22 11:30:00,xoJJ8DcxJEcupym,441.1091228070175,451.2263157894737,2091.0,209175476.0,32.77925151724137,59.33700803448276,0.9552498431034484,9,9
2020-05-22 11:45:00,xoJJ8DcxJEcupym,467.3217543859649,478.0273684210526,2091.0,209175476.0,33.20048229999999,60.91322110000001,0.9528012313333332,9,9
2020-05-22 12:00:00,xoJJ8DcxJEcupym,493.53438596491225,504.82842105263154,2091.0,209175476.0,33.58039268965517,61.8809381724138,0.9440981024137932,11,7
2020-05-22 12:15:00,xoJJ8DcxJEcupym,519.7470175438596,531.6294736842106,2091.0,209175476.0,34.01334813333334,62.70936686666667,0.937828005,12,6
2020-05-22 12:30:00,xoJJ8DcxJEcupym,545.9596491228069,558.4305263157894,2091.0,209175476.0,33.95082383333333,60.745529,0.929320679,10,8
2020-05-22 12:45:00,xoJJ8DcxJEcupym,572.1722807017543,585.2315789473683,2091.0,209175476.0,34.40181331034483,61.769346103448285,0.9196886072413792,9,9
2020-05-22 13:00:00,xoJJ8DcxJEcupym,598.3849122807018,612.0326315789473,2091.0,209175476.0,34.976118482758615,63.80456327586207,0.9072182727586204,10,8
2020-05-22 13:15:00,xoJJ8DcxJEcupym,624.5975438596491,638.8336842105263,2091.0,209175476.0,34.83037393103448,61.95494127586206,0.8938536562068966,13,5
2020-05-22 13:30:00,xoJJ8DcxJEcupym,650.8101754385965,665.6347368421052,2091.0,209175476.0,34.964687966666666,62.981750666666656,0.8757099556666667,9,9
2020-05-22 13:45:00,xoJJ8DcxJEcupym,677.0228070175439,692.435789473684,2091.0,209175476.0,35.293674633333325,63.429100433333325,0.8573449146666666,3,15
2020-05-22 14:00:00,xoJJ8DcxJEcupym,703.2354385964912,719.2368421052631,2091.0,209175476.0,35.30012999999999,60.322807482758634,0.8319279393103448,1,17
2020-05-22 14:15:00,xoJJ8DcxJEcupym,729.4480701754386,746.037894736842,2091.0,209175476.0,35.97692966666666,62.5950286,0.7988914876666666,1,17
2020-05-22 14:30:00,xoJJ8DcxJEcupym,755.660701754386,772.838947368421,2091.0,209175476.0,35.95554637931035,60.3234254137931,0.757962963448276,1,17
2020-05-22 14:45:00,xoJJ8DcxJEcupym,781.8733333333333,799.6399999999999,2164.0666666666666,209175549.0666667,36.15517973333333,59.44070023333334,0.712892354,1,17
2020-05-22 15:00:00,xoJJ8DcxJEcupym,933.7466666666668,954.7333333333332,2405.0000000000005,209175790.0,36.203579833333336,57.10282613333333,0.6639036466666666,1,17
2020-05-22 15:15:00,xoJJ8DcxJEcupym,876.8199999999998,896.2399999999999,2630.8666666666663,209176015.86666664,36.53600855172413,54.92006168965517,0.6136021413793104,7,11
2020-05-22 15:30:00,xoJJ8DcxJEcupym,816.8,834.6333333333333,2848.2000000000003,209176233.2,36.4829009,53.35857623333335,0.566235797,1,17
2020-05-22 15:45:00,xoJJ8DcxJEcupym,749.9142857142857,766.0285714285714,3039.7857142857138,209176424.7857143,36.51623772413792,50.82568079310345,0.5137632668965518,1,17
2020-05-22 16:00:00,xoJJ8DcxJEcupym,682.2533333333333,696.6466666666666,3213.466666666667,209176598.46666667,36.495479266666656,48.6366159,0.4619180646666666,0,18
2020-05-22 16:15:00,xoJJ8DcxJEcupym,604.0266666666668,616.4933333333332,3379.8,209176764.8,36.90676475862068,48.01077582758621,0.4072016037931034,0,18
2020-05-22 16:30:00,xoJJ8DcxJEcupym,525.9600000000002,536.5733333333334,3521.4,209176906.4,36.86410623333334,46.2538929,0.351029381,2,16
2020-05-22 16:45:00,xoJJ8DcxJEcupym,444.3133333333333,452.73333333333335,3645.1333333333337,209177030.13333333,36.90602689655172,44.56530331034482,0.291662732413793,2,16
2020-05-22 17:00:00,xoJJ8DcxJEcupym,357.8857142857143,364.11428571428576,3743.571428571429,209177128.57142857,36.889153933333326,43.03815289999999,0.237599299,3,15
2020-05-22 17:15:00,xoJJ8DcxJEcupym,277.52666666666664,282.75333333333333,3821.1333333333328,209177206.13333333,36.57830536666666,40.440850833333336,0.1854702793333333,1,17
2020-05-22 17:30:00,xoJJ8DcxJEcupym,199.48666666666668,203.48,3882.6666666666665,209177267.66666663,36.53098717241378,38.56217789655173,0.1359976352068965,1,17
2020-05-22 17:45:00,xoJJ8DcxJEcupym,130.22000000000003,133.62,3923.933333333333,209177308.9333333,36.01259269999999,36.65240663333333,0.0913657824666666,1,17
2020-05-22 18:00:00,xoJJ8DcxJEcupym,42.306666666666665,43.73333333333334,3945.8666666666672,209177330.86666667,34.713825862068965,34.0462762413793,0.0304520288965517,2,16
2020-05-22 18:15:00,xoJJ8DcxJEcupym,13.335714285714284,13.828571428571426,3952.142857142857,209177337.1428571,33.565036133333344,31.3863639,0.0084263664133333,2,16
2020-05-22 18:30:00,xoJJ8DcxJEcupym,8.890476190476189,9.219047619047618,3954.0,209177339.0,33.05054237931034,30.11554696551724,0.0024452188362068,3,15
2020-05-22 18:45:00,xoJJ8DcxJEcupym,4.4452380952380945,4.609523809523809,3954.0,209177339.0,32.84936956666666,29.884103366666665,6.139619366666667e-05,1,17
2020-05-22 19:00:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,32.577243,29.541916966666665,0.0,2,16
2020-05-22 19:15:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,32.24653451724138,29.283911275862067,0.0,1,17
2020-05-22 19:30:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,31.647290966666663,29.4522431,0.0,2,16
2020-05-22 19:45:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,30.91984043333333,29.248356266666665,0.0,0,18
2020-05-22 20:00:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,30.412124275862062,28.66433403448276,0.0,0,18
2020-05-22 20:15:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,30.16422013333333,28.157295733333328,0.0,0,18
2020-05-22 20:30:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,29.983647793103447,27.917840413793105,0.0,1,17
2020-05-22 20:45:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,29.9975493,28.12562353333333,0.0,0,18
2020-05-22 21:00:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,29.6879445,27.79396453333333,0.0,2,16
2020-05-22 21:15:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,29.530937482758628,27.591031793103447,0.0,3,15
2020-05-22 21:30:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,29.26959126666667,27.34383643333334,0.0,2,16
2020-05-22 21:45:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,28.94984596551724,26.888740275862062,0.0,2,16
2020-05-22 22:00:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,28.6407368,26.4522593,0.0,1,17
2020-05-22 22:15:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,28.326372366666668,25.970764066666664,0.0,0,18
2020-05-22 22:30:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,28.08963337931035,25.651714448275865,0.0,2,16
2020-05-22 22:45:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,27.973987866666665,25.81418643333333,0.0,1,17
2020-05-22 23:00:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,27.65889544827586,25.563916310344823,0.0,2,16
2020-05-22 23:15:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,27.41701873333333,25.288167199999997,0.0,2,16
2020-05-22 23:30:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,27.38874326666667,25.531736033333335,0.0,4,14
2020-05-22 23:45:00,xoJJ8DcxJEcupym,0.0,0.0,3954.0,209177339.0,27.014191448275856,25.30840106896552,0.0,1,17
2020-05-23 00:00:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,26.720194766666665,24.93793233333333,0.0,0,18
2020-05-23 00:15:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,26.4556884,24.550320333333328,0.0,2,16
2020-05-23 00:30:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,26.211620310344827,24.194504241379303,0.0,1,17
2020-05-23 00:45:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,26.107979466666677,24.0992696,0.0,0,18
2020-05-23 01:00:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,25.871246482758625,23.85640748275862,0.0,2,16
2020-05-23 01:15:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,25.814145100000005,23.765325833333332,0.0,1,17
2020-05-23 01:30:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,25.837760566666667,24.232896966666665,0.0,3,15
2020-05-23 01:45:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,25.81694824137931,24.5491331724138,0.0,1,17
2020-05-23 02:00:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,25.700773966666663,24.362688066666674,0.0,0,18
2020-05-23 02:15:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,25.590836333333336,24.136146066666665,0.0,4,14
2020-05-23 02:30:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,25.44831779310345,23.78755879310345,0.0,0,18
2020-05-23 02:45:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,25.415001333333333,23.583281600000003,0.0,1,17
2020-05-23 03:00:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,25.22627310344828,23.231575793103445,0.0,1,17
2020-05-23 03:15:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,24.98559566666667,22.74414273333333,0.0,3,15
2020-05-23 03:30:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,24.79134396666667,22.508908,0.0,3,15
2020-05-23 03:45:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,24.651769103448277,22.246350517241375,0.0,1,17
2020-05-23 04:00:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,24.4721009,21.9592774,0.0,1,17
2020-05-23 04:15:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,24.21784606896552,21.940328862068963,0.0,4,14
2020-05-23 04:30:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,24.31587946666667,21.950208633333336,0.0,1,17
2020-05-23 04:45:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,24.316370799999994,21.891620866666667,0.0,1,17
2020-05-23 05:00:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,24.02792989655172,21.66462337931035,0.0,1,17
2020-05-23 05:15:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,23.813047033333334,21.8106323,0.0,0,18
2020-05-23 05:30:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,23.84403503448276,21.93014427586207,0.0,3,15
2020-05-23 05:45:00,xoJJ8DcxJEcupym,0.0,0.0,0.0,209177339.0,23.707536033333334,21.791834533333336,0.0,3,15
2020-05-23 06:00:00,xoJJ8DcxJEcupym,17.064285714285717,17.685714285714283,1.0714285714285716,209177340.0714285,23.836609733333333,21.784125766666676,0.0141595838133333,0,18
2020-05-23 06:15:00,xoJJ8DcxJEcupym,45.853333333333325,47.42,8.8,209177347.8,23.965293,22.39798713793104,0.0352355902413793,0,18
2020-05-23 06:30:00,xoJJ8DcxJEcupym,87.09333333333333,89.71333333333334,25.266666666666666,209177364.26666668,24.5411042,23.30528673333333,0.058712884,2,16
2020-05-23 06:45:00,xoJJ8DcxJEcupym,141.05333333333334,144.53333333333333,53.86666666666667,209177392.8666667,24.972080400000007,24.083968033333335,0.0874251922333333,3,15
2020-05-23 07:00:00,xoJJ8DcxJEcupym,206.97333333333336,211.11333333333337,97.60000000000002,209177436.6,25.369075275862077,24.992333827586204,0.1645789924137931,1,17
2020-05-23 07:15:00,xoJJ8DcxJEcupym,280.3785714285715,285.7,155.92857142857142,209177494.92857143,26.0042399,27.742071500000005,0.2418249106666667,0,18
2020-05-23 07:30:00,xoJJ8DcxJEcupym,361.70666666666665,367.9933333333333,235.73333333333332,209177574.7333333,26.917700241379308,32.55195479310345,0.3148570596551724,0,18
2020-05-23 07:45:00,xoJJ8DcxJEcupym,444.88666666666666,453.28,335.93333333333334,209177674.9333333,27.429699566666663,35.60990889999999,0.3793576726666666,3,15
2020-05-23 08:00:00,xoJJ8DcxJEcupym,529.3266666666667,540.04,459.8,209177798.8,27.988890533333333,38.3060976,0.4341270063333333,1,17
2020-05-23 08:15:00,xoJJ8DcxJEcupym,617.7733333333333,630.56,604.5333333333333,209177943.53333336,28.67064903448276,40.821387965517246,0.4836398434482758,1,17
2020-05-23 08:30:00,xoJJ8DcxJEcupym,696.0071428571429,710.7214285714284,763.2142857142856,209178102.21428573,29.2585235,43.078069000000006,0.5337677543333335,4,14
2020-05-23 08:45:00,xoJJ8DcxJEcupym,768.4333333333332,784.9933333333332,946.2,209178285.2,29.82619924137931,45.5783502413793,0.5889204568965518,5,13
2020-05-23 09:00:00,xoJJ8DcxJEcupym,835.2933333333334,853.5933333333332,1146.5333333333333,209178485.5333333,30.426238066666667,47.827062100000006,0.6451150216666667,17,1
2020-05-23 09:15:00,xoJJ8DcxJEcupym,899.2533333333331,919.2799999999996,1367.7333333333331,209178706.7333333,31.15696106666666,49.68050939999999,0.7018423813333332,15,3
2020-05-23 09:30:00,xoJJ8DcxJEcupym,958.5,980.1666666666664,1602.7333333333331,209178941.7333333,31.65189851724138,51.29599096551725,0.7519769720689654,11,7
2020-05-23 09:45:00,xoJJ8DcxJEcupym,1006.8857142857144,1029.935714285714,1840.0,209179179.0,31.959610933333327,52.2273416,0.791683317,12,6
2020-05-23 10:00:00,xoJJ8DcxJEcupym,1054.4133333333334,1078.8333333333337,2097.266666666667,209179436.26666668,32.56005868965518,53.39805979310346,0.8298047317241377,14,4
2020-05-23 10:15:00,xoJJ8DcxJEcupym,1087.2533333333336,1112.6133333333337,2365.0,209179704.0,32.90432746666666,55.08873696666666,0.8577585426666665,9,9
2020-05-23 10:30:00,xoJJ8DcxJEcupym,1129.1933333333332,1156.9399999999998,2645.8,209179984.8,33.65044886666667,56.9404368,0.8960065056666665,10,8
2020-05-23 10:45:00,xoJJ8DcxJEcupym,1175.873333333333,1206.0266666666666,2939.8666666666654,209180278.86666664,33.529896620689655,55.78548137931034,0.9227391144827584,9,9
2020-05-23 11:00:00,xoJJ8DcxJEcupym,1203.6928571428575,1234.5642857142857,3227.0,209180566.0,33.776356233333345,57.2085926,0.938062118,8,10
2020-05-23 11:15:00,xoJJ8DcxJEcupym,1225.7399999999998,1257.1666666666667,3527.4666666666667,209180866.46666664,34.1564585862069,56.55521031034483,0.9489915310344827,10,8
2020-05-23 11:30:00,xoJJ8DcxJEcupym,1228.48,1259.98,3838.8,209181177.8,34.1468976,56.966335833333325,0.953267991,10,8
2020-05-23 11:45:00,xoJJ8DcxJEcupym,1245.2800000000002,1277.1999999999998,4152.466666666665,209181491.46666664,34.264609448275856,57.884599068965514,0.9497544024137932,9,9
2020-05-23 12:00:00,xoJJ8DcxJEcupym,1243.2933333333335,1275.16,4470.4,209181809.39999995,34.852522833333325,58.916664633333326,0.939489804,12,6
2020-05-23 12:15:00,xoJJ8DcxJEcupym,1250.5499999999995,1282.6142857142854,4773.285714285715,209182112.2857143,35.171084566666664,58.822551633333326,0.9247430913333334,3,15
2020-05-23 12:30:00,xoJJ8DcxJEcupym,1239.253333333333,1271.013333333333,5082.2666666666655,209182421.26666668,35.31690075862069,59.86130489655172,0.9124897296551724,0,18
2020-05-23 12:45:00,xoJJ8DcxJEcupym,1225.1066666666666,1256.52,5391.4,209182730.4,35.353965233333334,58.1058104,0.8985497946666666,3,15
2020-05-23 13:00:00,xoJJ8DcxJEcupym,1206.5533333333333,1237.5,5698.9333333333325,209183037.93333328,35.96277151724138,58.698997724137925,0.8877546427586208,3,15
2020-05-23 13:15:00,xoJJ8DcxJEcupym,1175.6933333333336,1205.8333333333337,6003.533333333334,209183342.53333336,36.29276526666667,57.50219543333333,0.8630840616666667,3,15
2020-05-23 13:30:00,xoJJ8DcxJEcupym,1161.3357142857146,1191.1071428571431,6285.714285714284,209183624.7142857,36.44097606666667,55.83034573333333,0.8493076746666667,1,17
2020-05-23 13:45:00,xoJJ8DcxJEcupym,1147.0533333333333,1176.3933333333334,6572.666666666668,209183911.6666667,36.76474110344827,56.15993317241379,0.8451140272413794,6,12
2020-05-23 14:00:00,xoJJ8DcxJEcupym,1105.58,1131.7866666666664,6856.733333333333,209184195.7333333,37.34248639999999,58.3555124,0.8151929123333334,0,18
2020-05-23 14:15:00,xoJJ8DcxJEcupym,1069.3,1094.1466666666663,7131.666666666665,209184470.66666663,37.497076448275855,58.33965862068965,0.7900291168965516,3,15
2020-05-23 14:30:00,xoJJ8DcxJEcupym,1017.1733333333332,1040.486666666667,7398.333333333333,209184737.33333328,37.63767076666666,56.476443666666654,0.7452246323333332,1,17
2020-05-23 14:45:00,xoJJ8DcxJEcupym,983.0785714285712,1005.4357142857144,7641.5,209184980.5,37.5318053,54.732021066666654,0.7034089543333332,2,16
2020-05-23 15:00:00,xoJJ8DcxJEcupym,911.5466666666669,931.9066666666668,7874.8,209185213.8,37.63801317241379,55.340708655172406,0.6494585644827586,1,17
2020-05-23 15:15:00,xoJJ8DcxJEcupym,854.4333333333332,873.2533333333333,8098.5999999999985,209185437.6,37.9939015,55.50677996666667,0.603796347,1,17
2020-05-23 15:30:00,xoJJ8DcxJEcupym,795.9866666666669,813.2733333333332,8308.0,209185647.0,37.99130351724138,53.36105868965516,0.5547324962068965,1,17
2020-05-23 15:45:00,xoJJ8DcxJEcupym,736.3199999999998,752.0533333333332,8504.066666666668,209185843.06666663,37.81119796666666,50.44492493333334,0.5077070613333333,2,16
2020-05-23 16:00:00,xoJJ8DcxJEcupym,644.0642857142856,657.5,8672.499999999998,209186011.50000003,37.853689633333325,49.362306666666655,0.4419189286666667,2,16
2020-05-23 16:15:00,xoJJ8DcxJEcupym,577.5133333333333,589.3333333333334,8822.466666666667,209186161.46666667,37.979447931034485,48.62139141379311,0.3923041048275861,2,16
2020-05-23 16:30:00,xoJJ8DcxJEcupym,499.15333333333336,509.1733333333333,8959.533333333331,209186298.53333333,38.01695633333334,46.89483423333333,0.3365806126666666,4,14
2020-05-23 16:45:00,xoJJ8DcxJEcupym,415.7933333333335,423.3266666666667,9074.333333333332,209186413.33333337,38.271593066666654,45.333284500000005,0.277961291,3,15
2020-05-23 17:00:00,xoJJ8DcxJEcupym,335.62,341.4266666666667,9171.4,209186510.4,38.68598265517242,44.41159051724138,0.2240962596551724,4,14
2020-05-23 17:15:00,xoJJ8DcxJEcupym,254.63333333333333,259.66,9245.66666666667,209186584.66666663,38.21357223333335,42.65903836666667,0.1742070463333333,2,16
2020-05-23 17:30:00,xoJJ8DcxJEcupym,183.43571428571428,187.15714285714284,9299.785714285712,209186638.7857143,37.20869589655173,39.7458832413793,0.1285143323448275,2,16
2020-05-23 17:45:00,xoJJ8DcxJEcupym,124.38666666666668,127.8066666666667,9337.66666666667,209186676.66666663,36.82153546666666,37.669591033333326,0.0879022486666666,2,16
2020-05-23 18:00:00,xoJJ8DcxJEcupym,74.41333333333331,76.71333333333334,9362.66666666667,209186701.66666672,36.055505413793114,35.59737096551724,0.0541260664482758,1,17
2020-05-23 18:15:00,xoJJ8DcxJEcupym,32.28,33.38,9376.33333333333,209186715.33333328,35.323333666666656,33.78148493333333,0.0232463271333333,2,16
2020-05-23 18:30:00,xoJJ8DcxJEcupym,2.226666666666666,2.306666666666666,9380.0,209186719.0,34.50162689999999,32.10442206666666,0.0038204958,3,15
2020-05-23 18:45:00,xoJJ8DcxJEcupym,1.113333333333333,1.153333333333333,9380.0,209186719.0,34.227281482758606,31.297140241379303,0.0001720098631034,6,12
2020-05-23 19:00:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,33.81844083333333,30.73789153333333,0.0,2,16
2020-05-23 19:15:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,33.624554633333325,30.704173833333336,0.0,4,14
2020-05-23 19:30:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,33.44275720689656,31.280739517241383,0.0,0,18
2020-05-23 19:45:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,33.057945833333335,31.0951711,0.0,0,18
2020-05-23 20:00:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,32.32888055172415,30.570153655172412,0.0,1,17
2020-05-23 20:15:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,31.585262033333336,30.234904000000004,0.0,0,18
2020-05-23 20:30:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,30.911041166666667,29.6288493,0.0,1,17
2020-05-23 20:45:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,30.352885379310347,29.1147734137931,0.0,2,16
2020-05-23 21:00:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,29.79706316666667,28.539672933333332,0.0,2,16
2020-05-23 21:15:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,29.37549027586207,28.162750379310346,0.0,0,18
2020-05-23 21:30:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,28.980200233333328,27.7605824,0.0,2,16
2020-05-23 21:45:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,28.529278600000005,27.305844233333328,0.0,4,14
2020-05-23 22:00:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,28.255185,26.978490551724136,0.0,2,16
2020-05-23 22:15:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,27.946787566666668,26.5799976,0.0,4,14
2020-05-23 22:30:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,27.5781544137931,25.918446448275866,0.0,3,15
2020-05-23 22:45:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,27.3795706,25.467831533333328,0.0,0,18
2020-05-23 23:00:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,27.4245355,25.86614666666667,0.0,2,16
2020-05-23 23:15:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,27.187055793103443,25.807518137931037,0.0,3,15
2020-05-23 23:30:00,xoJJ8DcxJEcupym,0.0,0.0,9380.0,209186719.0,26.945311366666665,25.5226807,0.0,1,17
