DATE_TIME,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-18 14:15:00,xMbIugepa2P7lBB,1063.5599999999995,1088.253333333333,5746.333333333333,106686641.33333331,33.168809033333325,50.7588666,0.7463281493333334,14,8
2020-05-18 14:30:00,xMbIugepa2P7lBB,1014.1214285714286,1037.3785714285714,6002.928571428572,106686897.92857142,33.362330931034485,50.32767351724139,0.7109748358620688,16,6
2020-05-18 14:45:00,xMbIugepa2P7lBB,963.58,985.3866666666664,6244.2666666666655,106687139.26666668,33.482829466666665,49.369564,0.6675782790000002,17,5
2020-05-18 15:00:00,xMbIugepa2P7lBB,924.7666666666664,945.52,6484.8,106687379.79999998,33.88921465517242,49.1997121724138,0.6223585434482761,17,5
2020-05-18 15:15:00,xMbIugepa2P7lBB,742.1866666666668,758.1466666666665,6698.2,106687593.2,33.72917989999999,46.27826336666665,0.481245819,1,21
2020-05-18 15:30:00,xMbIugepa2P7lBB,524.4133333333334,534.8533333333334,6857.9333333333325,106687752.93333334,33.613372500000004,43.14834789999999,0.3532313366666666,4,18
2020-05-18 15:45:00,xMbIugepa2P7lBB,497.3571428571429,507.07857142857137,6979.85714285714,106687874.85714284,33.40481962068966,40.65085562068965,0.3397950134482759,1,21
2020-05-18 16:00:00,xMbIugepa2P7lBB,619.0933333333334,631.92,7118.2,106688013.2,34.07618586666667,42.393848766666665,0.4168387116666666,3,19
2020-05-18 16:15:00,xMbIugepa2P7lBB,568.9666666666667,580.5999999999998,7269.399999999999,106688164.4,34.20788975862068,42.55650703448276,0.3776245151724137,4,18
2020-05-18 16:30:00,xMbIugepa2P7lBB,395.6933333333334,402.9933333333333,7396.133333333334,106688291.13333333,33.34700529999999,40.1755146,0.2632670296666666,3,19
2020-05-18 16:45:00,xMbIugepa2P7lBB,271.1428571428571,276.35,7474.357142857142,106688369.35714284,32.58227827586207,36.7663142413793,0.1800321872413792,1,21
2020-05-18 17:00:00,xMbIugepa2P7lBB,252.62,257.62,7538.733333333333,106688433.73333332,32.15728253333334,35.155683233333335,0.1679854803333333,1,21
2020-05-18 17:15:00,xMbIugepa2P7lBB,199.5,203.4866666666667,7597.133333333334,106688492.13333334,31.96495755172414,34.34314610344827,0.1303982456551724,4,18
2020-05-18 17:30:00,xMbIugepa2P7lBB,126.69333333333336,130.12666666666664,7638.2,106688533.2,31.54798583333333,32.76274516666666,0.0845372788333333,6,16
2020-05-18 17:45:00,xMbIugepa2P7lBB,82.75333333333333,85.24000000000001,7664.666666666669,106688559.66666664,31.191822,31.46601924137931,0.0564699078275862,3,19
2020-05-18 18:00:00,xMbIugepa2P7lBB,52.82857142857143,54.592857142857135,7681.214285714284,106688576.21428572,30.79789016666667,30.466209933333328,0.0366922300333333,3,19
2020-05-18 18:15:00,xMbIugepa2P7lBB,26.88,27.840000000000003,7691.0666666666675,106688586.06666663,30.541903827586207,29.610186310344815,0.019040468137931,2,20
2020-05-18 18:30:00,xMbIugepa2P7lBB,6.619999999999998,6.86,7695.4,106688590.4,30.34277076666667,29.031971233333334,0.0062312298316666,3,19
2020-05-18 18:45:00,xMbIugepa2P7lBB,3.309999999999999,3.43,7696.0,106688591.0,30.05953873333333,28.599336766666667,4.477383166666667e-05,3,19
2020-05-18 19:00:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,29.33382027586207,28.254738689655177,0.0,3,19
2020-05-18 19:15:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,28.6457164,27.8103148,0.0,4,18
2020-05-18 19:30:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,28.33395286206897,27.492270620689656,0.0,2,20
2020-05-18 19:45:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,28.03039053333333,27.14371329999999,0.0,1,21
2020-05-18 20:00:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,27.82547393333333,26.870435566666664,0.0,2,20
2020-05-18 20:15:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,27.588050482758625,26.46023665517241,0.0,2,20
2020-05-18 20:30:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,27.29808046666667,26.04421686666667,0.0,2,20
2020-05-18 20:45:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,27.068115,25.48158756666667,0.0,5,17
2020-05-18 21:00:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,26.90030103448276,24.896495862068964,0.0,0,22
2020-05-18 21:15:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,26.78260506666667,24.8998698,0.0,2,20
2020-05-18 21:30:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,26.301334758620687,24.567905689655174,0.0,2,20
2020-05-18 21:45:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,26.547206666666668,24.842730733333333,0.0,4,18
2020-05-18 22:00:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,26.305780033333328,24.966904633333336,0.0,2,20
2020-05-18 22:15:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,26.015667137931043,24.688852310344828,0.0,3,19
2020-05-18 22:30:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,26.02266536666666,24.672434466666672,0.0,4,18
2020-05-18 22:45:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,25.952140137931032,24.654015896551726,0.0,2,20
2020-05-18 23:00:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,25.955106766666667,24.724001166666667,0.0,0,22
2020-05-18 23:15:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,25.8418743,24.6029246,0.0,1,21
2020-05-18 23:30:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,25.74263996551724,24.49737855172414,0.0,3,19
2020-05-18 23:45:00,xMbIugepa2P7lBB,0.0,0.0,7696.0,106688591.0,25.765357533333336,24.498939866666667,0.0,0,22
2020-05-19 00:00:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.826530862068964,24.66096231034483,0.0,1,21
2020-05-19 00:15:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.762284399999995,24.583375966666665,0.0,3,19
2020-05-19 00:30:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.6613575,24.37365103333333,0.0,3,19
2020-05-19 00:45:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.58436624137932,24.250307275862077,0.0,5,17
2020-05-19 01:00:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.5382362,24.188482600000004,0.0,2,20
2020-05-19 01:15:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.485765965517245,24.089658551724135,0.0,4,18
2020-05-19 01:30:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.3748421,23.869368566666665,0.0,1,21
2020-05-19 01:45:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.354532700000004,23.893946300000007,0.0,3,19
2020-05-19 02:00:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.325819275862067,23.844329931034483,0.0,3,19
2020-05-19 02:15:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.229304866666656,23.758779,0.0,3,19
2020-05-19 02:30:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.145670034482755,23.728196793103443,0.0,3,19
2020-05-19 02:45:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.137797166666665,23.72291670000001,0.0,2,20
2020-05-19 03:00:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.1428428,23.86679076666666,0.0,1,21
2020-05-19 03:15:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.161872724137933,23.892513862068967,0.0,2,20
2020-05-19 03:30:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.132742466666667,23.860702433333337,0.0,1,21
2020-05-19 03:45:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.07153855172413,23.784706793103453,0.0,0,22
2020-05-19 04:00:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.0843009,23.905414966666665,0.0,2,20
2020-05-19 04:15:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.120121466666664,24.0431886,0.0,2,20
2020-05-19 04:30:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.10805341379309,23.9891051724138,0.0,4,18
2020-05-19 04:45:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.09842243333333,23.912918933333334,0.0,4,18
2020-05-19 05:00:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,25.01160706896552,23.79802844827586,0.0,2,20
2020-05-19 05:15:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,24.96392923333333,23.693600433333334,0.0,1,21
2020-05-19 05:30:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,24.875560466666663,23.604404766666665,0.0,1,21
2020-05-19 05:45:00,xMbIugepa2P7lBB,0.0,0.0,0.0,106688591.0,24.855137137931035,23.588394655172408,0.0,3,19
2020-05-19 06:00:00,xMbIugepa2P7lBB,7.88,8.16,0.2,106688591.2,24.819869,23.79692286666667,0.0088200197566666,3,19
2020-05-19 06:15:00,xMbIugepa2P7lBB,48.42666666666668,50.07333333333333,6.933333333333334,106688597.93333332,24.827134655172415,24.33462103448276,0.0355508631724138,2,20
2020-05-19 06:30:00,xMbIugepa2P7lBB,81.9866666666667,84.48666666666665,23.33333333333333,106688614.33333331,24.917694,24.800521900000003,0.0578894304333333,1,21
2020-05-19 06:45:00,xMbIugepa2P7lBB,118.18571428571428,121.51428571428572,48.0,106688639.0,25.0238301,25.534048433333336,0.0836488363333333,2,20
2020-05-19 07:00:00,xMbIugepa2P7lBB,145.29333333333332,148.91333333333333,79.6,106688670.6,25.170778517241374,26.24912437931035,0.1025722453448275,3,19
2020-05-19 07:15:00,xMbIugepa2P7lBB,324.83333333333337,330.75333333333333,134.8,106688725.8,25.621686733333338,28.534140033333337,0.2387451663333333,1,21
2020-05-19 07:30:00,xMbIugepa2P7lBB,459.5533333333333,468.5466666666666,238.7333333333333,106688829.73333332,26.388763413793104,32.45415948275862,0.3529456655172413,1,21
2020-05-19 07:45:00,xMbIugepa2P7lBB,436.4933333333334,444.72,353.40000000000003,106688944.4,26.525773066666662,32.451766133333344,0.3446251163333333,4,18
2020-05-19 08:00:00,xMbIugepa2P7lBB,433.55,441.8428571428572,465.5,106689056.5,26.654752586206893,32.383876379310344,0.3126744565517241,4,18
2020-05-19 08:15:00,xMbIugepa2P7lBB,444.94000000000005,453.36,567.4,106689158.4,26.52682696666667,31.77521156666667,0.3516789246666667,3,19
2020-05-19 08:30:00,xMbIugepa2P7lBB,496.96,506.72,693.4666666666666,106689284.46666664,26.875693633333334,33.99969796666668,0.3633468526666667,7,15
2020-05-19 08:45:00,xMbIugepa2P7lBB,316.03333333333336,321.78000000000003,790.1333333333331,106689381.13333333,26.747689,32.03219493103448,0.2290580524137931,0,22
2020-05-19 09:00:00,xMbIugepa2P7lBB,600.22,612.5600000000001,900.2666666666668,106689491.26666668,27.435730933333332,35.84101773333334,0.4922465099999999,2,20
2020-05-19 09:15:00,xMbIugepa2P7lBB,386.5785714285714,393.6000000000001,1015.6428571428572,106689606.64285712,27.386309241379315,34.54598362068967,0.2753400410344827,0,22
2020-05-19 09:30:00,xMbIugepa2P7lBB,328.32000000000005,334.0,1109.4,106689700.4,27.299538166666665,32.5958526,0.2372463603333332,3,19
2020-05-19 09:45:00,xMbIugepa2P7lBB,312.6,317.96000000000004,1188.9333333333334,106689779.93333334,27.278511793103448,31.882327413793107,0.2245894565517241,2,20
2020-05-19 10:00:00,xMbIugepa2P7lBB,384.1133333333333,390.9666666666667,1275.4,106689866.4,27.565809133333328,32.14256796666667,0.2635695233333332,2,20
2020-05-19 10:15:00,xMbIugepa2P7lBB,124.04285714285716,127.01428571428572,1388.1666666666667,106689979.16666667,28.93706556666666,41.523643,0.7757806623333334,1,21
2020-05-19 10:30:00,xMbIugepa2P7lBB,1172.9333333333334,1202.4133333333334,1500.9333333333334,106690091.93333332,29.899837965517246,47.6299161724138,0.7823134841379311,14,8
2020-05-19 10:45:00,xMbIugepa2P7lBB,1051.7666666666664,1077.5666666666668,1788.8,106690379.79999998,30.44308386666667,48.417112166666655,0.883623795,15,7
2020-05-19 11:00:00,xMbIugepa2P7lBB,1173.3266666666666,1202.7866666666666,2062.933333333333,106690653.93333337,30.64996444827586,49.40851693103448,0.9527868706896552,13,9
2020-05-19 11:15:00,xMbIugepa2P7lBB,1226.9,1257.9733333333331,2369.6666666666665,106690960.66666669,30.9685251,50.26547433333333,0.9542261986666664,13,9
2020-05-19 11:30:00,xMbIugepa2P7lBB,1223.7714285714285,1254.9428571428568,2675.8571428571427,106691266.85714284,31.455090862068964,51.00279793103448,0.9315328379310344,15,7
2020-05-19 11:45:00,xMbIugepa2P7lBB,1297.7333333333336,1331.013333333333,2981.1333333333328,106691572.13333336,31.76743353333333,50.95129696666665,0.9472872033333332,14,8
2020-05-19 12:00:00,xMbIugepa2P7lBB,1304.5533333333333,1337.8400000000004,3304.866666666667,106691895.86666666,32.061154310344826,51.70768065517242,0.9674634931034484,11,11
2020-05-19 12:15:00,xMbIugepa2P7lBB,1285.3933333333334,1318.1933333333332,3638.2,106692229.2,32.56087253333334,52.5582591,0.922836151,12,10
2020-05-19 12:30:00,xMbIugepa2P7lBB,1162.1333333333332,1191.0933333333332,3958.000000000001,106692549.0,32.68662231034483,52.33079479310344,0.8343676568965516,11,11
2020-05-19 12:45:00,xMbIugepa2P7lBB,1140.392857142857,1168.607142857143,4235.214285714284,106692826.2142857,32.76796153333333,50.572105,0.8438206080000001,11,11
2020-05-19 13:00:00,xMbIugepa2P7lBB,1171.8599999999997,1201.28,4525.866666666667,106693116.86666666,33.02636206896551,50.010879206896554,0.7695755772413791,14,8
2020-05-19 13:15:00,xMbIugepa2P7lBB,1273.1333333333332,1305.4266666666667,4817.8,106693408.8,33.465824399999995,51.61920369999999,0.90615994,11,11
2020-05-19 13:30:00,xMbIugepa2P7lBB,1195.46,1225.1,5142.666666666665,106693733.66666666,33.95278820689655,53.399306620689664,0.839523890689655,12,10
2020-05-19 13:45:00,xMbIugepa2P7lBB,970.8066666666668,992.9466666666666,5408.0,106693999.0,33.5244263,50.37124133333332,0.6888711973333332,14,8
2020-05-19 14:00:00,xMbIugepa2P7lBB,931.7857142857144,952.8285714285712,5647.214285714286,106694238.21428572,33.976512896551725,49.866708,0.6510980537931034,14,8
2020-05-19 14:15:00,xMbIugepa2P7lBB,1037.6333333333332,1061.8933333333334,5890.133333333332,106694481.13333333,34.40232743333333,50.24767436666668,0.7018116086666665,18,4
2020-05-19 14:30:00,xMbIugepa2P7lBB,846.92,865.7133333333333,6129.266666666667,106694720.26666668,34.51084996666668,49.6829406,0.6089637913333333,17,5
2020-05-19 14:45:00,xMbIugepa2P7lBB,665.4066666666665,679.6133333333332,6329.666666666668,106694920.66666669,34.437600862068955,46.93042603448275,0.4982356875862069,3,19
2020-05-19 15:00:00,xMbIugepa2P7lBB,539.88,550.8399999999999,6477.8,106695068.8,33.798010433333324,42.3022998,0.369271392,2,20
2020-05-19 15:15:00,xMbIugepa2P7lBB,349.29285714285714,355.8071428571429,6596.642857142857,106695187.64285712,33.23434548275863,40.04291196551724,0.23340347,2,20
2020-05-19 15:30:00,xMbIugepa2P7lBB,176.90666666666664,180.74666666666664,6656.9333333333325,106695247.93333334,27.055305866666664,29.508684366666667,0.0971562772666666,2,20
2020-05-19 15:45:00,xMbIugepa2P7lBB,84.05000000000001,86.32857142857142,6693.142857142857,106695284.14285716,24.55274310714285,24.52630835714285,0.0441190209678571,3,19
2020-05-19 16:15:00,xMbIugepa2P7lBB,35.1,36.3125,6711.625,106695302.625,22.933313250000005,21.12170025,0.02300295125,3,19
2020-05-19 16:30:00,xMbIugepa2P7lBB,83.45714285714284,85.9857142857143,6724.285714285715,106695315.28571428,23.387061931034484,21.8203125862069,0.054725162,3,19
2020-05-19 16:45:00,xMbIugepa2P7lBB,38.17999999999999,39.473333333333336,6740.400000000001,106695331.4,24.308211266666667,22.346285166666664,0.0275732674333333,1,21
2020-05-19 17:00:00,xMbIugepa2P7lBB,20.953333333333333,21.713333333333328,6746.8,106695337.8,23.701372896551725,21.968187,0.0159814222241379,3,19
2020-05-19 17:15:00,xMbIugepa2P7lBB,7.08,7.326666666666665,6750.6,106695341.6,23.62663786666667,21.9704834,0.0078289189366666,2,20
2020-05-19 17:30:00,xMbIugepa2P7lBB,6.074285714285715,6.287857142857142,6751.0,106695342.0,23.32891844827586,21.96210255172414,0.004388399575862,2,20
2020-05-19 17:45:00,xMbIugepa2P7lBB,5.0685714285714285,5.249047619047618,6751.0,106695342.0,22.905833206896556,21.970494827586204,0.0046015545931034,3,19
2020-05-19 18:00:00,xMbIugepa2P7lBB,4.062857142857142,4.210238095238094,6751.0,106695342.0,22.59090876666666,21.751172866666664,0.00270012998,4,18
2020-05-19 18:15:00,xMbIugepa2P7lBB,3.057142857142857,3.171428571428571,6751.142857142858,106695342.14285712,22.781149333333328,21.412376,0.0057227409633333,3,19
2020-05-19 18:30:00,xMbIugepa2P7lBB,1.6733333333333331,1.7333333333333334,6752.0,106695343.0,23.769236517241374,21.45997579310345,0.0063741435275862,2,20
2020-05-19 18:45:00,xMbIugepa2P7lBB,0.8366666666666666,0.8666666666666667,6752.0,106695343.0,23.401081366666663,21.83125313333333,0.0022560805666666,2,20
2020-05-19 19:00:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,24.668545379310345,22.740741689655174,0.0,4,18
2020-05-19 19:15:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,21.648595166666667,20.295639066666663,0.0,2,20
2020-05-19 19:30:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,21.893734620689653,20.521611724137934,0.0,2,20
2020-05-19 19:45:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,22.465216933333338,20.90105176666667,0.0,3,19
2020-05-19 20:00:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,23.660331999999997,21.273469103448274,0.0,4,18
2020-05-19 20:15:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,24.39279383333333,22.762568133333332,0.0,2,20
2020-05-19 20:30:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,24.279873655172413,23.061630758620687,0.0,2,20
2020-05-19 20:45:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,23.86325173333333,22.95575250000001,0.0,1,21
2020-05-19 21:00:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,24.10814589655172,23.08405286206896,0.0,4,18
2020-05-19 21:15:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,24.047049099999995,23.071009333333336,0.0,2,20
2020-05-19 21:30:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,24.31994936666667,23.2351491,0.0,2,20
2020-05-19 21:45:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,24.345729620689657,23.295026206896548,0.0,1,21
2020-05-19 22:00:00,xMbIugepa2P7lBB,0.0,0.0,6752.0,106695343.0,24.287572678571426,23.22814078571428,0.0,0,22
2020-05-20 14:15:00,xMbIugepa2P7lBB,1100.6750000000002,1126.4249999999995,7124.5,106695343.0,34.32369355555555,52.94268122222222,0.7792082066666665,12,10
2020-05-20 14:30:00,xMbIugepa2P7lBB,1060.72,1085.3,7296.666666666669,106702639.66666669,34.165522233333334,51.36092636666666,0.740106457,14,8
2020-05-20 14:45:00,xMbIugepa2P7lBB,1010.1333333333332,1033.2733333333333,7563.533333333335,106702906.53333332,34.68678010344828,50.583098310344816,0.698653132413793,15,7
2020-05-20 15:00:00,xMbIugepa2P7lBB,950.3533333333332,971.7866666666664,7807.799999999998,106703150.8,34.696256433333346,49.871641,0.6510247456666666,20,2
2020-05-20 15:15:00,xMbIugepa2P7lBB,871.6733333333334,890.9733333333332,8036.333333333335,106703379.33333331,34.74052886206896,49.13013541379309,0.5921279251724137,3,19
2020-05-20 15:30:00,xMbIugepa2P7lBB,861.4066666666665,880.4133333333333,8260.6,106703603.6,34.91765323333333,48.48633400000001,0.5751749540000001,4,18
2020-05-20 15:45:00,xMbIugepa2P7lBB,789.0333333333333,806.12,8467.066666666668,106703810.06666668,35.11777689655172,47.44648613793103,0.522234634137931,4,18
2020-05-20 16:00:00,xMbIugepa2P7lBB,608.0857142857144,620.6642857142857,8642.0,106703985.0,34.88353173333334,45.30406083333333,0.4040271739999999,3,19
2020-05-20 16:15:00,xMbIugepa2P7lBB,457.38,466.12,8770.933333333336,106704113.93333334,34.4421722413793,41.43351058620691,0.296182354137931,2,20
2020-05-20 16:30:00,xMbIugepa2P7lBB,375.1066666666666,381.7533333333333,8876.66666666667,106704219.66666666,34.001508766666674,39.39245916666666,0.244076448,1,21
2020-05-20 16:45:00,xMbIugepa2P7lBB,367.6,374.04,8966.666666666666,106704309.66666669,33.72384234482759,37.97408410344828,0.2356485999999999,3,19
2020-05-20 17:00:00,xMbIugepa2P7lBB,313.0466666666666,318.71333333333325,9055.2,106704398.2,33.62940656666667,37.57149436666667,0.2062742293333333,1,21
2020-05-20 17:15:00,xMbIugepa2P7lBB,282.96,288.4666666666667,9129.466666666664,106704472.46666668,33.378233517241384,36.39362724137931,0.1821361048275861,2,20
2020-05-20 17:30:00,xMbIugepa2P7lBB,244.17142857142852,248.9928571428572,9195.071428571428,106704538.07142857,33.276536,35.80599556666667,0.1589812296666666,1,21
2020-05-20 17:45:00,xMbIugepa2P7lBB,170.2,173.82,9245.8,106704588.8,32.67218623333333,34.304395666666665,0.1115232662999999,0,22
2020-05-20 18:00:00,xMbIugepa2P7lBB,106.40000000000002,109.43999999999998,9281.466666666664,106704624.46666668,32.12889024137931,32.75317803448276,0.0717149450344827,2,20
2020-05-20 18:15:00,xMbIugepa2P7lBB,53.120000000000005,54.88666666666667,9301.0,106704644.0,31.585428766666677,31.28490096666667,0.0360787077333333,2,20
2020-05-20 18:30:00,xMbIugepa2P7lBB,15.140000000000004,15.673333333333332,9309.866666666669,106704652.86666666,31.0309585862069,29.939957137931035,0.0110565051413793,2,20
2020-05-20 18:45:00,xMbIugepa2P7lBB,7.570000000000002,7.836666666666666,9311.0,106704654.0,30.5501171,28.829000933333337,0.0003645842063333,3,19
2020-05-20 19:00:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,30.13735451724138,28.26681206896552,0.0,5,17
2020-05-20 19:15:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,29.7821186,27.898326600000004,0.0,2,20
2020-05-20 19:30:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,29.3896393,27.706148266666663,0.0,1,21
2020-05-20 19:45:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,29.00532396551724,27.35719882758621,0.0,1,21
2020-05-20 20:00:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,28.620362333333336,26.8948649,0.0,1,21
2020-05-20 20:15:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,28.3833875,26.593303233333337,0.0,1,21
2020-05-20 20:30:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,28.08839475862069,26.90782748275862,0.0,4,18
2020-05-20 20:45:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,27.42665943333333,26.8379731,0.0,1,21
2020-05-20 21:00:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,27.427721862068967,26.25202579310345,0.0,2,20
2020-05-20 21:15:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,27.547032833333333,25.841535366666665,0.0,2,20
2020-05-20 21:30:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,27.466087551724147,26.006621000000003,0.0,2,20
2020-05-20 21:45:00,xMbIugepa2P7lBB,0.0,0.0,9311.0,106704654.0,27.16962063333333,25.819460933333332,0.0,2,20
2020-05-29 16:15:00,xMbIugepa2P7lBB,647.3,660.818181818182,7443.363636363636,106704654.0,37.22775545454546,49.11258877272727,0.4472856822727273,3,19
2020-05-29 16:30:00,xMbIugepa2P7lBB,583.1733333333334,595.14,7575.866666666667,106775877.86666664,37.406764620689664,48.7054024137931,0.3995272593103447,1,21
2020-05-29 16:45:00,xMbIugepa2P7lBB,507.0133333333334,517.1999999999999,7713.733333333333,106776015.73333336,37.3985575,47.04768986666667,0.3459329543333333,2,20
2020-05-29 17:00:00,xMbIugepa2P7lBB,408.82857142857137,416.16428571428565,7826.0714285714275,106776128.07142858,37.254791413793114,44.60627572413792,0.2746237575862069,0,22
2020-05-29 17:15:00,xMbIugepa2P7lBB,325.8666666666668,331.66666666666663,7917.4,106776219.4,37.10092476666666,42.44847923333334,0.2182872136666667,2,20
2020-05-29 17:30:00,xMbIugepa2P7lBB,241.18666666666667,245.95999999999995,7988.266666666667,106776290.26666668,36.82863758620689,40.355844413793115,0.1616158465517241,2,20
2020-05-29 17:45:00,xMbIugepa2P7lBB,160.24,163.88000000000002,8039.2,106776341.2,36.5074798,38.23906853333332,0.1109071405333333,1,21
2020-05-29 18:00:00,xMbIugepa2P7lBB,93.48666666666672,96.25333333333332,8071.4,106776373.4,35.970144433333324,36.182405566666645,0.0657276798666666,5,17
2020-05-29 18:15:00,xMbIugepa2P7lBB,35.58571428571429,36.81428571428572,8087.0714285714275,106776389.07142858,35.319178103448266,34.34450782758621,0.0246554272068965,4,18
2020-05-29 18:30:00,xMbIugepa2P7lBB,16.3,16.886666666666667,8093.466666666665,106776395.46666668,34.86204663333333,33.104230699999995,0.0106390969,1,21
2020-05-29 18:45:00,xMbIugepa2P7lBB,8.15,8.443333333333333,8095.0,106776397.0,34.235506172413785,32.04101141379311,0.0003823935377241,4,18
2020-05-29 19:00:00,xMbIugepa2P7lBB,0.0,0.0,8095.0,106776397.0,33.905494999999995,31.55852056666667,0.0,1,21
2020-05-29 19:15:00,xMbIugepa2P7lBB,0.0,0.0,8095.0,106776397.0,33.650812724137936,31.391802551724137,0.0,2,20
2020-05-29 19:30:00,xMbIugepa2P7lBB,0.0,0.0,8095.0,106776397.0,33.35302726666668,31.184542700000005,0.0,3,19
2020-05-29 19:45:00,xMbIugepa2P7lBB,0.0,0.0,8095.0,106776397.0,32.924453103448286,30.91584524137931,0.0,2,20
2020-05-29 20:00:00,xMbIugepa2P7lBB,0.0,0.0,8095.0,106776397.0,32.6156241,30.895663566666663,0.0,2,20
2020-05-29 20:15:00,xMbIugepa2P7lBB,0.0,0.0,8095.0,106776397.0,32.25608534482759,30.546981241379303,0.0,1,21
2020-05-29 20:30:00,xMbIugepa2P7lBB,0.0,0.0,8095.0,106776397.0,31.889839700000003,30.27932726666667,0.0,3,19
2020-05-29 20:45:00,xMbIugepa2P7lBB,0.0,0.0,8095.0,106776397.0,31.234285433333337,29.93442583333333,0.0,1,21
2020-05-29 21:00:00,xMbIugepa2P7lBB,0.0,0.0,8095.0,106776397.0,30.585795517241376,29.47653296551724,0.0,0,22
2020-05-29 21:15:00,xMbIugepa2P7lBB,0.0,0.0,8095.0,106776397.0,30.055038433333326,28.956928566666665,0.0,1,21
