DATE_TIME,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-20 17:45:00,Et9kgGMDl729KT4,147.8857142857143,151.45,4435.642857142858,1728834.6428571427,32.67218623333333,34.304395666666665,0.1115232662999999,0,22
2020-05-20 18:00:00,Et9kgGMDl729KT4,95.90666666666664,98.72666666666667,4465.333333333333,1728864.3333333335,32.12889024137931,32.75317803448276,0.0717149450344827,2,20
2020-05-20 18:15:00,Et9kgGMDl729KT4,46.78,48.353333333333325,4483.200000000001,1728882.2000000002,31.585428766666677,31.28490096666667,0.0360787077333333,2,20
2020-05-20 18:30:00,Et9kgGMDl729KT4,13.466666666666669,13.953333333333337,4490.9333333333325,1728889.933333333,31.0309585862069,29.939957137931035,0.0110565051413793,2,20
2020-05-20 18:45:00,Et9kgGMDl729KT4,6.733333333333334,6.976666666666668,4492.0,1728891.0,30.5501171,28.829000933333337,0.0003645842063333,3,19
2020-05-20 19:00:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,30.13735451724138,28.26681206896552,0.0,5,17
2020-05-20 19:15:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,29.7821186,27.898326600000004,0.0,2,20
2020-05-20 19:30:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,29.3896393,27.706148266666663,0.0,1,21
2020-05-20 19:45:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,29.00532396551724,27.35719882758621,0.0,1,21
2020-05-20 20:00:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,28.620362333333336,26.8948649,0.0,1,21
2020-05-20 20:15:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,28.3833875,26.593303233333337,0.0,1,21
2020-05-20 20:30:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,28.08839475862069,26.90782748275862,0.0,4,18
2020-05-20 20:45:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,27.42665943333333,26.8379731,0.0,1,21
2020-05-20 21:00:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,27.427721862068967,26.25202579310345,0.0,2,20
2020-05-20 21:15:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,27.547032833333333,25.841535366666665,0.0,2,20
2020-05-20 21:30:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,27.466087551724147,26.006621000000003,0.0,2,20
2020-05-20 21:45:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,27.16962063333333,25.819460933333332,0.0,2,20
2020-05-20 22:00:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,26.8102366,25.4684804,0.0,1,17
2020-05-20 22:15:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,26.517158275862077,24.998898206896552,0.0,2,16
2020-05-20 22:30:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,26.3451751,24.654283666666664,0.0,3,15
2020-05-20 22:45:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,26.07077975862069,24.29676868965517,0.0,0,18
2020-05-20 23:00:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,25.79210823333333,23.759390233333328,0.0,0,18
2020-05-20 23:15:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,25.69977813333333,23.434327233333327,0.0,3,15
2020-05-20 23:30:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,25.704486655172413,23.516461793103456,0.0,1,17
2020-05-20 23:45:00,Et9kgGMDl729KT4,0.0,0.0,4492.0,1728891.0,25.51383043333333,23.45196050000001,0.0,3,15
2020-05-21 00:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,25.318034700000005,23.365838666666665,0.0,2,16
2020-05-21 00:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,25.137857448275856,23.122347034482758,0.0,3,15
2020-05-21 00:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,24.896141400000005,22.891414566666665,0.0,0,18
2020-05-21 00:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,24.814705620689647,22.888990689655177,0.0,4,14
2020-05-21 01:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,24.72378326666667,22.647266700000003,0.0,2,16
2020-05-21 01:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,24.570636,22.4875092,0.0,2,16
2020-05-21 01:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,24.436040517241373,22.384284862068963,0.0,3,15
2020-05-21 01:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,24.333214466666668,22.284662133333327,0.0,1,17
2020-05-21 02:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,24.05332268965517,22.017030862068964,0.0,2,16
2020-05-21 02:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.89200113333333,21.74873963333333,0.0,1,17
2020-05-21 02:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.998843466666663,22.40360516666667,0.0,0,18
2020-05-21 02:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.87595310344827,22.37518951724138,0.0,1,17
2020-05-21 03:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.766126166666677,22.278221800000004,0.0,2,16
2020-05-21 03:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.701200533333328,22.14907433333333,0.0,5,13
2020-05-21 03:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.608773103448275,21.999887379310348,0.0,3,15
2020-05-21 03:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.428441699999997,21.779378366666663,0.0,1,17
2020-05-21 04:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.419859,21.85795237931034,0.0,3,15
2020-05-21 04:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.546890133333328,22.0455058,0.0,2,16
2020-05-21 04:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.666124566666664,22.18126123333333,0.0,1,17
2020-05-21 04:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.743891206896556,22.01769706896552,0.0,4,14
2020-05-21 05:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.792037733333338,22.0929973,0.0,1,17
2020-05-21 05:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.766128827586204,21.99099851724138,0.0,3,15
2020-05-21 05:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.6753734,21.821995066666663,0.0,1,17
2020-05-21 05:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1728891.0,23.698282,21.852598200000003,0.0,3,15
2020-05-21 06:00:00,Et9kgGMDl729KT4,11.526666666666666,11.94,0.6666666666666666,1728891.666666667,23.62991651724138,21.697624551724136,0.0099153282689655,1,17
2020-05-21 06:15:00,Et9kgGMDl729KT4,41.39333333333333,42.84,7.0,1728898.0000000002,23.748148566666664,22.19340626666667,0.0319293617666666,1,17
2020-05-21 06:30:00,Et9kgGMDl729KT4,76.80000000000001,79.16428571428573,21.5,1728912.5000000002,24.054223517241383,22.877097275862067,0.0615359128965517,2,16
2020-05-21 06:45:00,Et9kgGMDl729KT4,115.72666666666666,118.96,44.06666666666667,1728935.066666667,24.3392457,23.469086766666663,0.0912944973666667,2,16
2020-05-21 07:00:00,Et9kgGMDl729KT4,170.65333333333336,174.10666666666668,80.33333333333334,1728971.3333333333,24.7259083,25.596747766666667,0.1323661420999999,3,15
2020-05-21 07:15:00,Et9kgGMDl729KT4,227.75333333333336,232.28666666666663,129.2,1729020.2,25.1307951724138,27.652967793103446,0.1916870813793104,4,14
2020-05-21 07:30:00,Et9kgGMDl729KT4,320.3533333333333,326.01333333333326,196.9333333333333,1729087.933333333,25.6293538,30.21505633333333,0.2804657803333333,2,16
2020-05-21 07:45:00,Et9kgGMDl729KT4,378.5266666666667,385.18666666666667,287.0666666666666,1729178.066666667,26.114782965517243,32.13542331034482,0.330876642413793,3,15
2020-05-21 08:00:00,Et9kgGMDl729KT4,431.24,439.28,387.6,1729278.6,26.42889406666666,33.528763966666666,0.3646174746666666,2,16
2020-05-21 08:15:00,Et9kgGMDl729KT4,537.7066666666667,548.6133333333332,509.33333333333326,1729400.3333333333,27.0080363,36.20038943333332,0.4523513453333334,2,16
2020-05-21 08:30:00,Et9kgGMDl729KT4,613.5466666666665,626.2466666666666,652.7333333333332,1729543.7333333334,27.568994,38.0886988275862,0.5087915496551723,1,17
2020-05-21 08:45:00,Et9kgGMDl729KT4,641.1857142857143,654.55,807.6428571428571,1729698.6428571427,27.91441243333333,39.03520423333334,0.527344807,1,17
2020-05-21 09:00:00,Et9kgGMDl729KT4,695.8466666666666,710.5466666666665,972.2,1729863.2,28.497674310344827,40.98327006896552,0.5712185906896551,0,18
2020-05-21 09:15:00,Et9kgGMDl729KT4,735.4266666666667,751.1266666666669,1149.8666666666666,1730040.8666666665,28.8905872,42.63647043333332,0.6130063813333334,15,3
2020-05-21 09:30:00,Et9kgGMDl729KT4,511.80444444444447,522.7600000000001,1245.0,1730136.0,29.26914473333333,44.30564853333334,0.6787978413333333,15,3
2020-05-21 09:45:00,Et9kgGMDl729KT4,288.1822222222222,294.3933333333334,1250.0,1730141.0,29.860123103448277,48.23675210344828,0.7990305310344827,8,10
2020-05-21 10:00:00,Et9kgGMDl729KT4,64.55999999999999,66.02666666666669,1255.0,1730146.0,30.530053833333337,52.767174,0.8282022053333332,0,18
2020-05-21 10:15:00,Et9kgGMDl729KT4,266.9400000000001,273.4413333333333,1260.0,1730151.0,30.639095,52.03794556666666,0.869698526,8,10
2020-05-21 10:30:00,Et9kgGMDl729KT4,469.3200000000002,480.856,1260.0,1730151.0,30.81421317241379,51.59807182758621,0.8919624448275862,10,8
2020-05-21 10:45:00,Et9kgGMDl729KT4,671.7000000000003,688.2706666666666,1260.0,1730151.0,30.956570366666668,50.37744846666666,0.777137033,9,9
2020-05-21 11:00:00,Et9kgGMDl729KT4,874.0800000000004,895.6853333333332,1260.0,1730151.0,31.183037068965525,50.54957334482759,0.8626964131034482,8,10
2020-05-21 11:15:00,Et9kgGMDl729KT4,1076.4600000000005,1103.1,1391.4666666666667,1730282.4666666666,31.7292979,53.648289866666666,0.9679210946666666,7,11
2020-05-21 11:30:00,Et9kgGMDl729KT4,1091.28,1116.92,1671.0,1730562.0,32.08981006666667,54.79509786666667,0.9191237226666666,5,13
2020-05-21 11:45:00,Et9kgGMDl729KT4,1100.3466666666666,1126.5600000000002,1941.8,1730832.8,32.471466241379325,54.038198655172415,0.9089151193103449,12,6
2020-05-21 12:00:00,Et9kgGMDl729KT4,1128.5266666666666,1156.4933333333336,2223.6,1731114.6000000003,32.87360940000001,54.70988666666666,0.9256855569999995,7,11
2020-05-21 12:15:00,Et9kgGMDl729KT4,1147.6357142857144,1176.9714285714288,2506.428571428572,1731397.4285714284,33.46413631034482,57.893448413793095,0.9373386224137932,8,10
2020-05-21 12:30:00,Et9kgGMDl729KT4,1137.1,1165.84,2782.1333333333328,1731673.1333333333,33.841558799999994,57.90181983333333,0.9231444756666664,8,10
2020-05-21 12:45:00,Et9kgGMDl729KT4,1131.7399999999996,1160.0333333333335,3065.4666666666662,1731956.4666666668,34.14877648275862,57.34146855172413,0.9149018331034484,8,10
2020-05-21 13:00:00,Et9kgGMDl729KT4,1117.9066666666663,1145.12,3347.333333333333,1732238.3333333335,34.03666283333334,57.12523916666666,0.904509487,8,10
2020-05-21 13:15:00,Et9kgGMDl729KT4,1078.6666666666667,1103.78,3624.7333333333336,1732515.7333333332,34.20353676666667,55.519519900000006,0.8704650123333332,12,6
2020-05-21 13:30:00,Et9kgGMDl729KT4,1080.9066666666668,1106.0933333333332,3902.2,1732793.1999999995,34.3404424137931,55.405979689655176,0.8783041982758619,14,4
2020-05-21 13:45:00,Et9kgGMDl729KT4,1005.6266666666668,1028.6466666666663,4163.0,1733054.0,34.94132503333332,57.3582947,0.8235497586666666,16,2
2020-05-21 14:00:00,Et9kgGMDl729KT4,980.1533333333332,1002.4266666666668,4409.733333333333,1733300.7333333334,34.928457413793105,55.53873186206898,0.7924297686206895,14,4
2020-05-21 14:15:00,Et9kgGMDl729KT4,959.4733333333336,981.1733333333334,4652.200000000001,1733543.2000000002,35.249380366666664,56.173416133333326,0.7762209313333333,2,16
2020-05-21 14:30:00,Et9kgGMDl729KT4,945.2857142857144,966.592857142857,4890.357142857143,1733781.357142857,35.47774553333333,55.6046551,0.7614740259999999,1,17
2020-05-21 14:45:00,Et9kgGMDl729KT4,885.3933333333333,905.0800000000002,5114.400000000001,1734005.4,35.62312793103448,52.90307186206896,0.6975825462068966,1,17
2020-05-21 15:00:00,Et9kgGMDl729KT4,848.1266666666666,866.7933333333333,5327.599999999999,1734218.6,35.5592145,51.371613700000005,0.6634513303333333,1,17
2020-05-21 15:15:00,Et9kgGMDl729KT4,784.2666666666668,801.2533333333333,5540.800000000001,1734431.8,35.80841389655173,51.32030410344827,0.6050661937931034,2,16
2020-05-21 15:30:00,Et9kgGMDl729KT4,592.3733333333333,604.5666666666666,5714.933333333334,1734605.933333333,35.614079733333334,48.27868333333334,0.4435466976666667,2,16
2020-05-21 15:45:00,Et9kgGMDl729KT4,582.78,594.7533333333334,5858.2666666666655,1734749.2666666668,35.53067965517241,46.37265427586206,0.4402719755172414,3,15
2020-05-21 16:00:00,Et9kgGMDl729KT4,569.1933333333335,580.8333333333334,6003.333333333333,1734894.3333333335,35.64163303333333,45.98237203333333,0.4321853633333334,2,16
2020-05-21 16:15:00,Et9kgGMDl729KT4,475.9785714285714,485.4714285714285,6132.42857142857,1735023.4285714284,35.794751166666664,45.00151576666666,0.3604990543333334,2,16
2020-05-21 16:30:00,Et9kgGMDl729KT4,471.23333333333335,480.51333333333326,6249.066666666667,1735140.066666667,35.93014420689656,43.8989605862069,0.3515134220689655,0,18
2020-05-21 16:45:00,Et9kgGMDl729KT4,375.67333333333335,382.28,6355.8,1735246.8,35.85598156666667,42.702622266666665,0.2784560696666667,2,16
2020-05-21 17:00:00,Et9kgGMDl729KT4,321.14,326.8,6443.733333333334,1735334.7333333334,35.75847879310346,41.00935848275862,0.2381099286206896,2,16
2020-05-21 17:15:00,Et9kgGMDl729KT4,247.87333333333328,252.75333333333327,6515.4,1735406.4,35.11375726666666,39.076770100000005,0.1875920766666666,5,13
2020-05-21 17:30:00,Et9kgGMDl729KT4,175.6533333333333,179.33333333333331,6569.333333333332,1735460.3333333335,34.842693551724146,37.10937710344828,0.1358204227931034,2,16
2020-05-21 17:45:00,Et9kgGMDl729KT4,111.71333333333332,114.90666666666668,6606.066666666668,1735497.066666667,34.46411540000001,35.105866400000004,0.0886679892,1,17
2020-05-21 18:00:00,Et9kgGMDl729KT4,65.82666666666665,67.94666666666666,6627.666666666667,1735518.6666666665,33.8088268,33.25552273333333,0.0529919840333333,2,16
2020-05-21 18:15:00,Et9kgGMDl729KT4,33.53333333333333,34.71333333333334,6640.2,1735531.2000000002,33.11641393103449,31.822438,0.0275458502413793,3,15
2020-05-21 18:30:00,Et9kgGMDl729KT4,8.4,8.714285714285715,6645.571428571428,1735536.5714285714,32.4825041,30.666963733333336,0.00828100051,2,16
2020-05-21 18:45:00,Et9kgGMDl729KT4,4.2,4.357142857142858,6646.0,1735537.0,32.057482166666674,29.9940937,0.000276297903,2,16
2020-05-21 19:00:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,31.57672868965517,29.450249000000003,0.0,0,18
2020-05-21 19:15:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,31.25591933333333,29.04394843333333,0.0,2,16
2020-05-21 19:30:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,30.977107482758623,28.795829172413796,0.0,2,16
2020-05-21 19:45:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,30.550292100000004,28.455880800000003,0.0,2,16
2020-05-21 20:00:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,30.003459666666668,28.12197983333333,0.0,2,16
2020-05-21 20:15:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,29.51438727586207,27.67549913793104,0.0,4,14
2020-05-21 20:30:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,29.050989866666672,27.293773466666668,0.0,0,18
2020-05-21 20:45:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,28.75883103448276,26.977796827586204,0.0,2,16
2020-05-21 21:00:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,28.3369395,26.6307382,0.0,1,17
2020-05-21 21:15:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,28.085361966666667,26.3725992,0.0,0,18
2020-05-21 21:30:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,27.949096758620687,26.246206344827588,0.0,1,17
2020-05-21 21:45:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,27.632276166666667,25.878340466666668,0.0,0,18
2020-05-21 22:00:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,27.514004666666665,25.730857066666665,0.0,2,16
2020-05-21 22:15:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,27.29016837931034,25.48178410344828,0.0,2,16
2020-05-21 22:30:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,26.98126303333333,25.008386133333325,0.0,1,17
2020-05-21 22:45:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,26.77157196551724,24.67034910344828,0.0,3,15
2020-05-21 23:00:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,26.574941966666668,24.570593333333328,0.0,2,16
2020-05-21 23:15:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,26.40247083333333,24.3771219,0.0,1,17
2020-05-21 23:30:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,26.296492,24.223027758620685,0.0,1,17
2020-05-21 23:45:00,Et9kgGMDl729KT4,0.0,0.0,6646.0,1735537.0,26.206535933333328,24.350091533333337,0.0,2,16
2020-05-22 00:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,25.994852137931037,24.166761793103444,0.0,0,18
2020-05-22 00:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,25.83828143333333,23.9945465,0.0,0,18
2020-05-22 00:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,25.670603366666665,24.014672933333337,0.0,0,18
2020-05-22 00:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,25.446779241379318,23.89589393103448,0.0,1,17
2020-05-22 01:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,25.227821766666665,23.655807633333332,0.0,2,16
2020-05-22 01:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,25.062640366666667,23.2972891,0.0,3,15
2020-05-22 01:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,24.878541,22.97140606896552,0.0,3,15
2020-05-22 01:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,24.82188206666667,22.935877500000004,0.0,4,14
2020-05-22 02:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,24.76963206896552,22.937171724137933,0.0,5,13
2020-05-22 02:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,24.59553123333333,22.7131093,0.0,2,16
2020-05-22 02:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,24.56362903333333,22.73851293333333,0.0,2,16
2020-05-22 02:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,24.40930920689655,22.607190448275855,0.0,3,15
2020-05-22 03:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,24.281303,22.438980066666662,0.0,2,16
2020-05-22 03:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,24.142280241379307,22.20255896551724,0.0,1,17
2020-05-22 03:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,24.0494489,22.219565933333328,0.0,1,17
2020-05-22 03:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,23.964467366666668,22.411711633333333,0.0,2,16
2020-05-22 04:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,23.787370000000003,22.20228948275863,0.0,1,17
2020-05-22 04:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,23.615461266666667,21.958758733333333,0.0,0,18
2020-05-22 04:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,23.491023,21.728594866666665,0.0,3,15
2020-05-22 04:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,23.501643689655165,21.673350482758625,0.0,0,18
2020-05-22 05:00:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,23.441046433333337,21.604836033333335,0.0,4,14
2020-05-22 05:15:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,23.344786689655177,21.351205724137927,0.0,2,16
2020-05-22 05:30:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,23.216699333333334,21.19199323333333,0.0,3,15
2020-05-22 05:45:00,Et9kgGMDl729KT4,0.0,0.0,0.0,1735537.0,23.207561233333337,21.154133166666668,0.0,3,15
2020-05-22 06:00:00,Et9kgGMDl729KT4,18.34,19.01333333333333,1.933333333333333,1735538.9333333336,23.224341172413794,21.23008989655172,0.0150464187413793,2,16
2020-05-22 06:15:00,Et9kgGMDl729KT4,44.91428571428571,46.42857142857142,9.357142857142858,1735546.3571428573,23.412565133333327,21.6428325,0.0364440829333333,5,13
2020-05-22 06:30:00,Et9kgGMDl729KT4,91.46,94.18,25.266666666666666,1735562.2666666664,23.731374896551724,22.332524862068965,0.0682039968275862,3,15
2020-05-22 06:45:00,Et9kgGMDl729KT4,146.54666666666665,150.04,55.333333333333336,1735592.3333333333,24.2926026,23.7948202,0.1043299106666666,5,13
2020-05-22 07:00:00,Et9kgGMDl729KT4,172.71333333333334,176.20666666666668,97.53333333333336,1735634.5333333334,24.837042200000003,26.701679566666662,0.1522340403333332,0,18
2020-05-22 07:15:00,Et9kgGMDl729KT4,240.82,245.48,145.79999999999998,1735682.8,25.161568413793105,28.02738165517241,0.2235164524137931,1,17
2020-05-22 07:30:00,Et9kgGMDl729KT4,355.45333333333326,361.62,220.9333333333333,1735757.933333333,25.86289676666667,31.2285116,0.3315709863333333,3,15
2020-05-22 07:45:00,Et9kgGMDl729KT4,418.9357142857143,426.47857142857146,317.2857142857142,1735854.2857142857,26.552562793103448,34.14181817241379,0.3869112479310344,3,15
2020-05-22 08:00:00,Et9kgGMDl729KT4,475.96,485.4133333333333,426.2,1735963.2000000002,27.161824433333337,35.93253889999999,0.4244252026666666,0,18
2020-05-22 08:15:00,Et9kgGMDl729KT4,541.7733333333334,552.7533333333333,551.6666666666667,1736088.6666666667,27.541916000000004,36.8019186,0.4674810996666666,3,15
2020-05-22 08:30:00,Et9kgGMDl729KT4,619.2866666666665,632.1199999999999,697.8666666666666,1736234.8666666667,27.82692844827586,38.308498275862064,0.5250420731034483,0,18
2020-05-22 08:45:00,Et9kgGMDl729KT4,553.8066666666666,565.4933333333332,862.2666666666668,1736399.2666666668,28.18195803333333,40.66426703333333,0.5898400813333334,0,18
2020-05-22 09:00:00,Et9kgGMDl729KT4,577.1127619047619,589.3858095238095,916.0,1736453.0,28.84968306896552,43.654425413793085,0.6501507796551723,12,6
2020-05-22 09:15:00,Et9kgGMDl729KT4,600.4188571428571,613.2782857142856,916.0,1736453.0,29.2417327,47.507954666666656,0.7139103179999999,13,5
2020-05-22 09:30:00,Et9kgGMDl729KT4,623.7249523809523,637.1707619047619,916.0,1736453.0,29.783513433333336,49.5048544,0.7607933420000002,12,6
2020-05-22 09:45:00,Et9kgGMDl729KT4,647.0310476190476,661.063238095238,916.0,1736453.0,30.145207965517237,51.536908413793114,0.802964108275862,13,5
2020-05-22 10:00:00,Et9kgGMDl729KT4,670.3371428571428,684.9557142857143,916.0,1736453.0,30.632145200000004,54.14784453333334,0.8434504773333334,8,10
2020-05-22 10:15:00,Et9kgGMDl729KT4,693.6432380952381,708.8481904761904,916.0,1736453.0,31.01010031034483,55.509167999999995,0.8787097734482758,11,7
2020-05-22 10:30:00,Et9kgGMDl729KT4,716.9493333333332,732.7406666666667,916.0,1736453.0,31.450413966666662,56.60856536666666,0.9044473933333332,9,9
2020-05-22 10:45:00,Et9kgGMDl729KT4,740.2554285714285,756.633142857143,916.0,1736453.0,31.712303448275865,56.49571617241379,0.9310419879310344,10,8
2020-05-22 11:00:00,Et9kgGMDl729KT4,763.5615238095238,780.5256190476191,916.0,1736453.0,31.70868323333333,56.65728056666668,0.9389363266666668,12,6
2020-05-22 11:15:00,Et9kgGMDl729KT4,786.867619047619,804.4180952380952,916.0,1736453.0,32.242335166666656,57.71978933333334,0.948619885,8,10
2020-05-22 11:30:00,Et9kgGMDl729KT4,810.1737142857143,828.3105714285715,916.0,1736453.0,32.77925151724137,59.33700803448276,0.9552498431034484,9,9
2020-05-22 11:45:00,Et9kgGMDl729KT4,833.4798095238095,852.2030476190478,916.0,1736453.0,33.20048229999999,60.91322110000001,0.9528012313333332,9,9
2020-05-22 12:00:00,Et9kgGMDl729KT4,856.7859047619047,876.0955238095239,916.0,1736453.0,33.58039268965517,61.8809381724138,0.9440981024137932,11,7
2020-05-22 12:15:00,Et9kgGMDl729KT4,880.092,899.9880000000002,916.0,1736453.0,34.01334813333334,62.70936686666667,0.937828005,12,6
2020-05-22 12:30:00,Et9kgGMDl729KT4,903.3980952380953,923.8804761904764,916.0,1736453.0,33.95082383333333,60.745529,0.929320679,10,8
2020-05-22 12:45:00,Et9kgGMDl729KT4,926.7041904761904,947.7729523809526,916.0,1736453.0,34.40181331034483,61.769346103448285,0.9196886072413792,9,9
2020-05-22 13:00:00,Et9kgGMDl729KT4,950.0102857142857,971.6654285714287,916.0,1736453.0,34.976118482758615,63.80456327586207,0.9072182727586204,10,8
2020-05-22 13:15:00,Et9kgGMDl729KT4,973.316380952381,995.557904761905,916.0,1736453.0,34.83037393103448,61.95494127586206,0.8938536562068966,13,5
2020-05-22 13:30:00,Et9kgGMDl729KT4,996.6224761904762,1019.4503809523812,916.0,1736453.0,34.964687966666666,62.981750666666656,0.8757099556666667,9,9
2020-05-22 13:45:00,Et9kgGMDl729KT4,1019.9285714285714,1043.3428571428574,1034.642857142857,1736571.642857143,35.293674633333325,63.429100433333325,0.8573449146666666,3,15
2020-05-22 14:00:00,Et9kgGMDl729KT4,1008.3733333333332,1031.4533333333331,1283.4666666666665,1736820.4666666668,35.30012999999999,60.322807482758634,0.8319279393103448,1,17
2020-05-22 14:15:00,Et9kgGMDl729KT4,965.7,987.58,1535.1999999999998,1737072.1999999995,35.97692966666666,62.5950286,0.7988914876666666,1,17
2020-05-22 14:30:00,Et9kgGMDl729KT4,926.0266666666664,946.8,1772.4,1737309.4,35.95554637931035,60.3234254137931,0.757962963448276,1,17
2020-05-22 14:45:00,Et9kgGMDl729KT4,881.6599999999996,901.2066666666668,2004.8,1737541.7999999998,36.15517973333333,59.44070023333334,0.712892354,1,17
